K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
3,1,128,128,,0.004115048355225326,removal,0,0.21065597311489537,654,mean,GCNConv,512,6,100,sage,100,nearest_neighbors,0.9353766617429837,0.8917748917748918,0.8814180929095354,0.9023779724655819,"[4.9038196206092834, 4.4980416893959045, 4.609865605831146, 4.421051979064941, 4.2197171449661255, 4.2860517501831055, 4.240475416183472, 4.056270360946655, 4.010244607925415, 3.9712435603141785, 3.890986979007721, 3.838941276073456, 3.8451231718063354, 3.6970646381378174, 3.7276902198791504, 3.6301718950271606, 3.6805983781814575, 3.583019196987152, 3.4549878239631653, 3.398289203643799, 3.393556833267212, 3.3327857851982117, 3.3008419275283813, 3.2207602858543396, 3.15458807349205, 3.081090420484543, 3.017305076122284, 2.9903410971164703, 2.9773406982421875, 2.9785877764225006, 2.946195900440216, 2.8060616552829742, 2.77337583899498, 2.7309984266757965, 2.6402881741523743, 2.5799508690834045, 2.5381739139556885, 2.5640047192573547, 2.4961616694927216, 2.4381884932518005, 2.4263753592967987, 2.4251862168312073, 2.350140482187271, 2.3311299681663513, 2.297077625989914, 2.254414349794388, 2.1596201956272125, 2.1815039813518524, 2.1056072413921356, 2.0782966017723083, 2.0624694228172302, 2.002548038959503, 1.998559981584549, 1.9438757300376892, 1.9094138741493225, 1.926330029964447, 1.8536129295825958, 1.844799518585205, 1.7713441252708435, 1.8171226978302002, 1.7442276179790497, 1.7107408344745636, 1.7010376155376434, 1.6710805892944336, 1.6434779167175293, 1.611470341682434, 1.6175290048122406, 1.5824489891529083, 1.5508690476417542, 1.5295486599206924, 1.488533854484558, 1.46921107172966, 1.4453886449337006, 1.4375472962856293, 1.3987395465373993, 1.388814553618431, 1.3719877898693085, 1.3522658795118332, 1.345812514424324, 1.3191219121217728, 1.2893420904874802, 1.2765942364931107, 1.27058844268322, 1.2295273840427399, 1.2165607213974, 1.2129127979278564, 1.1888346821069717, 1.1766326427459717, 1.1522283852100372, 1.1520812511444092, 1.1185841113328934, 1.111747846007347, 1.1092397421598434, 1.0729398429393768, 1.0736715346574783, 1.06285759806633, 1.0458089113235474, 1.0236531347036362, 1.022915780544281, 0.983543649315834]"
3,1,128,128,,0.004115048355225326,removal,0,0.21065597311489537,114,mean,GCNConv,512,6,100,sage,100,nearest_neighbors,0.9338995568685377,0.8877742946708463,0.8655256723716381,0.9111969111969112,"[4.536520719528198, 4.078134536743164, 3.8532535433769226, 3.940457046031952, 3.788506329059601, 3.737813353538513, 3.7304850220680237, 3.716954290866852, 3.635594367980957, 3.620600402355194, 3.4939781427383423, 3.4911179542541504, 3.4694496393203735, 3.3204289078712463, 3.389443874359131, 3.3199742436408997, 3.2263070344924927, 3.1780269742012024, 3.1390890777111053, 3.081063836812973, 3.0237600207328796, 2.9906532168388367, 2.9443822503089905, 2.9055644273757935, 2.7982260286808014, 2.7934122681617737, 2.7075217962265015, 2.7245276272296906, 2.6480522453784943, 2.598146289587021, 2.550235331058502, 2.5357412695884705, 2.473190486431122, 2.421517252922058, 2.4108069241046906, 2.3827885687351227, 2.3164234161376953, 2.288045287132263, 2.247625470161438, 2.201782763004303, 2.160090357065201, 2.137382447719574, 2.0910253822803497, 2.039224684238434, 2.059239149093628, 2.021742820739746, 1.928247183561325, 1.946387141942978, 1.8428289592266083, 1.854598492383957, 1.820044368505478, 1.8157225847244263, 1.7484636306762695, 1.7597066760063171, 1.7117796838283539, 1.7259770631790161, 1.6864539086818695, 1.6465042233467102, 1.6483028531074524, 1.582911491394043, 1.5714231431484222, 1.5292688459157944, 1.5016702115535736, 1.481973648071289, 1.4774213582277298, 1.431308776140213, 1.436002567410469, 1.4089750349521637, 1.3498852998018265, 1.3639997988939285, 1.345434918999672, 1.3262707442045212, 1.294165626168251, 1.287090688943863, 1.2855158895254135, 1.25373212993145, 1.2165017127990723, 1.2189979404211044, 1.181986391544342, 1.1501064002513885, 1.1678424924612045, 1.1206701546907425, 1.1139394789934158, 1.1174974292516708, 1.1415559202432632, 1.0831215232610703, 1.0711974054574966, 1.0740936845541, 1.038204550743103, 1.032613143324852, 1.0025097727775574, 0.9889355599880219, 0.9873997122049332, 0.9640534520149231, 0.9632313996553421, 0.9419167786836624, 0.9412927329540253, 0.9294711202383041, 0.917327493429184, 0.9150650203227997]"
3,1,128,128,,0.004115048355225326,removal,0,0.21065597311489537,25,mean,GCNConv,512,6,100,sage,100,nearest_neighbors,0.9364844903988183,0.8905852417302799,0.8557457212713936,0.9283819628647215,"[4.415556848049164, 3.911473333835602, 3.998327910900116, 3.849195182323456, 3.718758702278137, 3.7106518149375916, 3.675585925579071, 3.603417217731476, 3.569461762905121, 3.5735034346580505, 3.510722517967224, 3.431684195995331, 3.333619773387909, 3.337554633617401, 3.309485375881195, 3.1571067571640015, 3.256745994091034, 3.1942075192928314, 3.057807981967926, 2.983342319726944, 2.965482175350189, 2.986508011817932, 2.92395743727684, 2.812160164117813, 2.8187631368637085, 2.8210364878177643, 2.7140600383281708, 2.6390171945095062, 2.628310054540634, 2.525736093521118, 2.533211350440979, 2.4467115104198456, 2.4498238563537598, 2.38169863820076, 2.3856678903102875, 2.300113618373871, 2.26973620057106, 2.3161652386188507, 2.1650508046150208, 2.2103197276592255, 2.10616996884346, 2.037921756505966, 2.0539840161800385, 2.033778667449951, 2.0113556385040283, 1.959205001592636, 1.8905702233314514, 1.9796818494796753, 1.8546253144741058, 1.8354425430297852, 1.8068894743919373, 1.80324587225914, 1.7612234055995941, 1.741216242313385, 1.738925278186798, 1.7016818821430206, 1.6498813033103943, 1.594172090291977, 1.5931112468242645, 1.5757687985897064, 1.5255357474088669, 1.5081303268671036, 1.492493748664856, 1.5023272782564163, 1.4518160670995712, 1.4317083358764648, 1.3905860930681229, 1.409413456916809, 1.349424958229065, 1.3473262786865234, 1.3192785531282425, 1.3161748051643372, 1.2934171110391617, 1.256979838013649, 1.2281395494937897, 1.2331066578626633, 1.1958924531936646, 1.1997150033712387, 1.190991297364235, 1.16172693669796, 1.1518304497003555, 1.1439726054668427, 1.1077764630317688, 1.0812353938817978, 1.08715458214283, 1.0733408778905869, 1.0776934772729874, 1.0377971529960632, 1.0200477838516235, 1.0143794864416122, 1.0024183690547943, 0.9691701233386993, 0.960154116153717, 0.9789683818817139, 0.9385333061218262, 0.9145760089159012, 0.9257844388484955, 0.9045983850955963, 0.8920071125030518, 0.8848813027143478]"
3,1,128,128,,0.004115048355225326,removal,0,0.21065597311489537,759,mean,GCNConv,512,6,100,sage,100,nearest_neighbors,0.9379615952732644,0.8947368421052632,0.8728606356968215,0.9177377892030848,"[4.434122681617737, 3.9989863634109497, 3.9312129616737366, 3.9042705297470093, 3.870915949344635, 3.8172844648361206, 3.724010705947876, 3.7421449422836304, 3.636650264263153, 3.5471231341362, 3.578093469142914, 3.5340654253959656, 3.493760049343109, 3.4577438831329346, 3.329118013381958, 3.2702178359031677, 3.1810253262519836, 3.1422041952610016, 3.081124633550644, 3.1195367872714996, 3.060374140739441, 2.8726204931735992, 2.9805086255073547, 2.876560151576996, 2.8745113015174866, 2.8121726512908936, 2.7061917185783386, 2.6787681877613068, 2.6854765713214874, 2.61494380235672, 2.553041249513626, 2.542416960000992, 2.503839075565338, 2.4735791087150574, 2.365433543920517, 2.3842073380947113, 2.29103684425354, 2.2587937116622925, 2.277083158493042, 2.180613338947296, 2.178226500749588, 2.129869967699051, 2.109896093606949, 2.046443611383438, 2.0160889327526093, 1.970571756362915, 1.9864936769008636, 1.9665721654891968, 1.899510234594345, 1.8816653490066528, 1.836541771888733, 1.8163734674453735, 1.7664287388324738, 1.7114942967891693, 1.7573741972446442, 1.7099495232105255, 1.6487170457839966, 1.641404241323471, 1.6037988066673279, 1.5686765909194946, 1.5956581383943558, 1.5418041050434113, 1.5143621861934662, 1.471867322921753, 1.482703074812889, 1.454960584640503, 1.3964174538850784, 1.4034578502178192, 1.410953313112259, 1.3654656112194061, 1.3311579525470734, 1.3251570761203766, 1.2843836396932602, 1.2813600897789001, 1.271965742111206, 1.230529248714447, 1.2248173505067825, 1.2109181880950928, 1.214396134018898, 1.1761056184768677, 1.1413640081882477, 1.15450619161129, 1.1237888187170029, 1.1181289553642273, 1.114755004644394, 1.0819643437862396, 1.0590407103300095, 1.0622611194849014, 1.0301026105880737, 1.0546913892030716, 1.0156936049461365, 1.0067992061376572, 0.9971359968185425, 0.9817218631505966, 0.953462153673172, 0.9786687344312668, 0.9537146389484406, 0.928220734000206, 0.9173611253499985, 0.8943444937467575]"
3,1,128,128,,0.004115048355225326,removal,0,0.21065597311489537,281,mean,GCNConv,512,6,100,sage,100,nearest_neighbors,0.9431314623338257,0.9041095890410958,0.8875305623471883,0.9213197969543148,"[4.354551196098328, 3.844027280807495, 3.7645103931427, 3.783322811126709, 3.696675419807434, 3.600364625453949, 3.589395821094513, 3.593867242336273, 3.49168598651886, 3.435615301132202, 3.3685808777809143, 3.3476216197013855, 3.3060575127601624, 3.249410569667816, 3.2364876866340637, 3.151837557554245, 3.0453026592731476, 2.967490315437317, 2.980776309967041, 2.914934903383255, 2.8536206483840942, 2.837063252925873, 2.787977784872055, 2.848227083683014, 2.662908226251602, 2.6751339435577393, 2.578651040792465, 2.586760550737381, 2.5516679883003235, 2.4638702273368835, 2.4872474670410156, 2.383894681930542, 2.419051378965378, 2.358549118041992, 2.253801316022873, 2.294433981180191, 2.2896894216537476, 2.166330099105835, 2.1398761570453644, 2.0726311802864075, 2.0411965548992157, 2.001391977071762, 2.0050595700740814, 2.0045884549617767, 1.9607149064540863, 1.8957322537899017, 1.8748138546943665, 1.8280207812786102, 1.7956920266151428, 1.7704887986183167, 1.7431070804595947, 1.699464201927185, 1.7008757889270782, 1.6564330458641052, 1.6621537506580353, 1.6125048100948334, 1.6307454407215118, 1.5730869472026825, 1.5689733624458313, 1.5276563167572021, 1.5187197476625443, 1.5059485137462616, 1.4499221593141556, 1.4475420415401459, 1.3875549584627151, 1.3790591657161713, 1.3584134429693222, 1.3256972581148148, 1.3262437134981155, 1.3100540339946747, 1.283090963959694, 1.2541740834712982, 1.2512141913175583, 1.199244886636734, 1.2209704369306564, 1.2117050737142563, 1.1753175556659698, 1.154613733291626, 1.1413656175136566, 1.1159537136554718, 1.0908178240060806, 1.0995021909475327, 1.0942581743001938, 1.085703045129776, 1.0580367594957352, 1.046802818775177, 1.0198533535003662, 1.0228048115968704, 0.9885771423578262, 0.9854317158460617, 0.9681047946214676, 0.9484937340021133, 0.951249361038208, 0.9286941438913345, 0.9185095876455307, 0.9185120761394501, 0.8962547332048416, 0.8910096734762192, 0.87600377202034, 0.8535158783197403]"
