K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.18009008335674812,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5003689527511597, 0.4901299476623535, 0.47804152965545654, 0.46358075737953186, 0.4473598599433899, 0.4295967221260071, 0.4104374051094055, 0.3900182545185089, 0.3685366213321686, 0.34613484144210815, 0.32301247119903564, 0.2994014620780945, 0.2754836976528168, 0.25155922770500183, 0.22780457139015198, 0.20444251596927643, 0.18170304596424103, 0.1596955955028534, 0.1386275440454483, 0.11852701008319855, 0.09952418506145477, 0.08162926882505417, 0.06481484323740005, 0.04907393828034401, 0.034350600093603134, 0.02059311419725418, 0.0077650658786296844, -0.004194740206003189, -0.01533835381269455, -0.025721538811922073, -0.035379808396101, -0.044396642595529556, -0.05274859070777893, -0.060530710965394974, -0.06773063540458679, -0.07446631044149399, -0.0807248130440712, -0.0865555852651596, -0.09196089208126068, -0.09702761471271515, -0.10173752903938293, -0.10617230832576752, -0.11032415926456451, -0.11423759162425995, -0.11792600154876709, -0.12138575315475464, -0.12466350942850113, -0.12773670256137848, -0.13064874708652496, -0.13343389332294464]",0.7810534591194969,0.30807453416149067,0.18960244648318042,0.8211920529801324
1,2,16,1,,0.005,removal,0,0.18009008335674812,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.4999958276748657, 0.48813530802726746, 0.47493743896484375, 0.4589911699295044, 0.4410551190376282, 0.42156875133514404, 0.40065261721611023, 0.3784884512424469, 0.355455607175827, 0.3318205773830414, 0.3077618479728699, 0.2834233343601227, 0.2591000199317932, 0.2351170778274536, 0.21165841817855835, 0.18884649872779846, 0.16687242686748505, 0.14577700197696686, 0.12575387954711914, 0.10678905993700027, 0.08889609575271606, 0.07211215049028397, 0.05636366084218025, 0.04165427386760712, 0.027934085577726364, 0.015124157071113586, 0.0031712688505649567, -0.007946096360683441, -0.01834028586745262, -0.028032224625349045, -0.037077851593494415, -0.045543376356363297, -0.053481630980968475, -0.06090454384684563, -0.06782805174589157, -0.07433775067329407, -0.08042591065168381, -0.08610085397958755, -0.09140419960021973, -0.09634409844875336, -0.10092008858919144, -0.10516680032014847, -0.10915692150592804, -0.11287274211645126, -0.11637384444475174, -0.11966101825237274, -0.12276995182037354, -0.12570329010486603, -0.12851478159427643, -0.13117167353630066]",0.7904874213836478,0.34440344403444034,0.21406727828746178,0.8805031446540881
1,2,16,1,,0.005,removal,0,0.18009008335674812,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5004959106445312, 0.490477055311203, 0.47922483086586, 0.4657396376132965, 0.4505311846733093, 0.4337003827095032, 0.4155489206314087, 0.3963194787502289, 0.37638840079307556, 0.35594332218170166, 0.3351712226867676, 0.3142104148864746, 0.29317131638526917, 0.27214229106903076, 0.25116533041000366, 0.23036712408065796, 0.20979276299476624, 0.1895398050546646, 0.16967761516571045, 0.1503307819366455, 0.1316426694393158, 0.11367152631282806, 0.09646923840045929, 0.08011501282453537, 0.06461433321237564, 0.050005778670310974, 0.03622222691774368, 0.02329384908080101, 0.011191390454769135, -0.00011387839913368225, -0.010685283690690994, -0.020485207438468933, -0.029611967504024506, -0.03808586299419403, -0.04596749320626259, -0.05328905209898949, -0.06012316420674324, -0.06650533527135849, -0.07243985682725906, -0.07797294855117798, -0.08315114676952362, -0.08798528462648392, -0.09253118932247162, -0.09678833186626434, -0.10080499947071075, -0.10458620637655258, -0.10814762115478516, -0.11153225600719452, -0.11474090814590454, -0.11776959151029587]",0.7904874213836478,0.36014405762304924,0.22935779816513763,0.8379888268156425
