alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,35,2,256,256,,0.4011417179083006,0.5,0.4105040845906376,0.284830416385766,1,sum,1,0.9250369276218612,0.8798105387803434,0.9083129584352079,0.8530424799081515
0.5,35,2,256,256,,0.4011417179083006,0.5,0.4105040845906376,0.284830416385766,2,sum,1,0.9387001477104875,0.8987804878048781,0.9009779951100244,0.8965936739659367
0.5,35,2,256,256,,0.4011417179083006,0.5,0.4105040845906376,0.284830416385766,3,sum,1,0.9257754800590842,0.8791340950090198,0.8936430317848411,0.8650887573964497
0.5,35,2,256,256,,0.4011417179083006,0.5,0.4105040845906376,0.284830416385766,4,sum,1,0.9246676514032496,0.8791469194312796,0.9070904645476773,0.8528735632183908
0.5,35,2,256,256,,0.4011417179083006,0.5,0.4105040845906376,0.284830416385766,5,sum,1,0.9387001477104875,0.9,0.91320293398533,0.8871733966745843
