alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,31,1,256,256,,0.1865153688098966,0.5,0.585010120292155,0.2427780078307202,1,sum,1,0.941285081240768,0.8998109640831758,0.8728606356968215,0.9284785435630689
0.5,31,1,256,256,,0.1865153688098966,0.5,0.585010120292155,0.2427780078307202,2,sum,1,0.931314623338257,0.8843283582089553,0.8691931540342298,0.9
0.5,31,1,256,256,,0.1865153688098966,0.5,0.585010120292155,0.2427780078307202,3,sum,1,0.9309453471196455,0.8867353119321624,0.8948655256723717,0.8787515006002401
0.5,31,1,256,256,,0.1865153688098966,0.5,0.585010120292155,0.2427780078307202,4,sum,1,0.9217134416543574,0.8725961538461539,0.8875305623471883,0.8581560283687943
0.5,31,1,256,256,,0.1865153688098966,0.5,0.585010120292155,0.2427780078307202,5,sum,1,0.9213441654357459,0.8728358208955224,0.8936430317848411,0.852975495915986
