K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
4,1,128,256,,0.0039521108852774225,removal,0,0.22340959885967795,654,mean,GATConv,256,1,100,sage,100,nearest_neighbors,0.9494091580502215,0.9165143205362584,0.9193154034229829,0.913730255164034,"[10.615290582180023, 10.131597876548767, 9.880972445011139, 9.796442210674286, 9.497816383838654, 9.34053087234497, 9.087221264839172, 8.766518771648407, 8.5075563788414, 8.387287676334381, 8.16990613937378, 7.908305406570435, 7.765398621559143, 7.482636213302612, 7.357207119464874, 7.079912424087524, 7.032442629337311, 6.787568390369415, 6.5465198159217834, 6.331026166677475, 6.184240460395813, 5.998798727989197, 5.799185395240784, 5.554017215967178, 5.428199380636215, 5.2863514721393585, 5.150380879640579, 5.002034455537796, 4.870017021894455, 4.692986577749252, 4.582594811916351, 4.457766205072403, 4.270642280578613, 4.143577188253403, 4.131621181964874, 3.9857767522335052, 3.887194722890854, 3.7547740936279297, 3.644220858812332, 3.572732537984848, 3.4580096900463104, 3.419994741678238, 3.2523836195468903, 3.16556379199028, 3.1263258159160614, 3.015437424182892, 2.947618931531906, 2.838677927851677, 2.7903943806886673, 2.738373786211014, 2.663410723209381, 2.5937736183404922, 2.5637910217046738, 2.5238811373710632, 2.444083511829376, 2.372967153787613, 2.335378885269165, 2.273404285311699, 2.198994517326355, 2.1523466259241104, 2.1199196577072144, 2.0670963376760483, 2.0446585714817047, 1.971586063504219, 1.940763309597969, 1.900716707110405, 1.8582095801830292, 1.8470136672258377, 1.7961145639419556, 1.7397161722183228, 1.7104870826005936, 1.6925540119409561, 1.6679789274930954, 1.6324602365493774, 1.60174560546875, 1.5747509151697159, 1.526503637433052, 1.5102925151586533, 1.4913249909877777, 1.4331379160284996, 1.434812180697918, 1.3751356303691864, 1.362294264137745, 1.3498340994119644, 1.3269388675689697, 1.290840558707714, 1.2690681517124176, 1.2561664804816246, 1.2082489803433418, 1.2153980880975723, 1.1901095658540726, 1.1652928963303566, 1.16124527156353, 1.1427382677793503, 1.1213821396231651, 1.1079256907105446, 1.085471197962761, 1.0536090359091759, 1.036328598856926, 1.0441101789474487]"
4,1,128,256,,0.0039521108852774225,removal,0,0.22340959885967795,114,mean,GATConv,256,1,100,sage,100,nearest_neighbors,0.9449778434268833,0.907165109034268,0.8899755501222494,0.9250317662007624,"[9.801524698734283, 8.955452561378479, 8.747879683971405, 8.744763255119324, 8.442782163619995, 8.402567684650421, 8.091970086097717, 8.010572731494904, 7.6473506689071655, 7.421762645244598, 7.143739819526672, 7.135943651199341, 6.929400444030762, 6.745551109313965, 6.527805387973785, 6.30930894613266, 6.2416393756866455, 6.046638518571854, 5.878504633903503, 5.694272756576538, 5.4800304770469666, 5.326591521501541, 5.20720836520195, 5.047478049993515, 4.905271619558334, 4.799767345190048, 4.549191474914551, 4.469501465559006, 4.300314128398895, 4.252089709043503, 4.043192625045776, 3.9782111942768097, 3.9057642221450806, 3.784305661916733, 3.71390363574028, 3.5669834911823273, 3.495561718940735, 3.307289719581604, 3.2603271305561066, 3.195160150527954, 3.0803334712982178, 3.005262792110443, 2.9399626553058624, 2.879819855093956, 2.775243356823921, 2.7810764610767365, 2.6128819584846497, 2.6153470277786255, 2.558065876364708, 2.4609856605529785, 2.374863386154175, 2.3449411392211914, 2.243148848414421, 2.2390612214803696, 2.2131139039993286, 2.142988309264183, 2.0831022411584854, 2.0443300008773804, 1.979151651263237, 1.9308815598487854, 1.922210469841957, 1.8553984314203262, 1.7952369004487991, 1.7790195643901825, 1.7589340209960938, 1.6953305006027222, 1.6638148427009583, 1.6530455499887466, 1.6176577061414719, 1.577754259109497, 1.5707729831337929, 1.5123304724693298, 1.4916481226682663, 1.4635402709245682, 1.4114821702241898, 1.4040134027600288, 1.3602320551872253, 1.3497449606657028, 1.3132699206471443, 1.3200556188821793, 1.2852155193686485, 1.2479906529188156, 1.2387447878718376, 1.2274718880653381, 1.1819876804947853, 1.1774851754307747, 1.173948995769024, 1.1385732293128967, 1.109261892735958, 1.1056909710168839, 1.0565244406461716, 1.0562153980135918, 1.03424534201622, 1.0358032509684563, 1.0023468360304832, 0.9838218539953232, 0.9700333848595619, 0.9424862042069435, 0.9482680931687355, 0.9250572547316551]"
4,1,128,256,,0.0039521108852774225,removal,0,0.22340959885967795,25,mean,GATConv,256,1,100,sage,100,nearest_neighbors,0.9394387001477105,0.8987654320987655,0.8899755501222494,0.9077306733167082,"[9.411189913749695, 8.834006071090698, 8.537767827510834, 8.371628880500793, 8.085767388343811, 8.025830864906311, 7.770084202289581, 7.674357771873474, 7.308375358581543, 7.209628045558929, 7.000947058200836, 6.933865606784821, 6.807649254798889, 6.487821280956268, 6.371092915534973, 6.131836116313934, 5.855604410171509, 5.8146840035915375, 5.672829627990723, 5.473599135875702, 5.315204441547394, 5.171005368232727, 4.954242587089539, 4.738250404596329, 4.645348072052002, 4.637679308652878, 4.416474163532257, 4.266918629407883, 4.229474574327469, 4.0376962423324585, 3.9649883210659027, 3.8136905133724213, 3.744877338409424, 3.663746565580368, 3.5533629953861237, 3.4847520291805267, 3.313452333211899, 3.257897287607193, 3.217595189809799, 3.095513105392456, 3.021412819623947, 2.904113784432411, 2.8428102135658264, 2.723187029361725, 2.7215666472911835, 2.574378564953804, 2.5344533920288086, 2.4802882820367813, 2.428859233856201, 2.3403750360012054, 2.334052935242653, 2.2959065437316895, 2.178629517555237, 2.161044493317604, 2.1232090145349503, 2.066063717007637, 2.007872551679611, 1.9778769314289093, 1.9566286653280258, 1.866852506995201, 1.8271403312683105, 1.7949605137109756, 1.7808150947093964, 1.7102214843034744, 1.7002061307430267, 1.6342622190713882, 1.60891555249691, 1.5987187176942825, 1.5676647424697876, 1.5296927765011787, 1.5032817125320435, 1.4608353972434998, 1.4178007766604424, 1.4128337725996971, 1.38926649838686, 1.3358343467116356, 1.3042011335492134, 1.3059137761592865, 1.2629783377051353, 1.2771775871515274, 1.2456359267234802, 1.2009300962090492, 1.1925858110189438, 1.1610470712184906, 1.1272116228938103, 1.113408088684082, 1.1108983680605888, 1.074859507381916, 1.050030030310154, 1.0477139502763748, 1.035924382507801, 0.9945567101240158, 0.9921027943491936, 0.9750862643122673, 0.9700085520744324, 0.963210754096508, 0.937990628182888, 0.9324827939271927, 0.8997108414769173, 0.8921415284276009]"
4,1,128,256,,0.0039521108852774225,removal,0,0.22340959885967795,759,mean,GATConv,256,1,100,sage,100,nearest_neighbors,0.9479320531757754,0.9130166563849476,0.9046454767726161,0.9215442092154421,"[9.611383855342865, 8.941801726818085, 8.691027045249939, 8.449786901473999, 8.258945226669312, 8.104061007499695, 8.039713621139526, 7.854997515678406, 7.724397897720337, 7.520637333393097, 7.298226416110992, 7.008929550647736, 6.901228725910187, 6.6172749400138855, 6.45009171962738, 6.299950480461121, 6.004929214715958, 5.961830139160156, 5.819079160690308, 5.626801908016205, 5.448105722665787, 5.323047161102295, 5.180121421813965, 4.968391090631485, 4.891352504491806, 4.649067133665085, 4.5562005043029785, 4.415989816188812, 4.336556404829025, 4.176722943782806, 4.059240758419037, 3.989438146352768, 3.8731780648231506, 3.7532709538936615, 3.5818740725517273, 3.5204983055591583, 3.4004343450069427, 3.3334782123565674, 3.2105738818645477, 3.141997128725052, 3.0696952044963837, 2.980889707803726, 2.8785359412431717, 2.871218353509903, 2.7275065034627914, 2.7137355655431747, 2.6141064167022705, 2.5492312163114548, 2.4900054335594177, 2.407746836543083, 2.389268323779106, 2.3100020736455917, 2.277820110321045, 2.19442081451416, 2.1405348777770996, 2.1113006621599197, 2.064751625061035, 2.0036263316869736, 1.9248707592487335, 1.9089775383472443, 1.898787334561348, 1.8350071161985397, 1.829847052693367, 1.7734268456697464, 1.7225378155708313, 1.6937638968229294, 1.6599389463663101, 1.6573989540338516, 1.5986277759075165, 1.5520561635494232, 1.5217212736606598, 1.4899451062083244, 1.4753258526325226, 1.4310244619846344, 1.416557401418686, 1.3904205486178398, 1.3567346557974815, 1.3473963215947151, 1.3149311244487762, 1.2907206565141678, 1.2575040981173515, 1.2409983649849892, 1.2060103937983513, 1.196792684495449, 1.1962413787841797, 1.1623657271265984, 1.13064456731081, 1.0961016863584518, 1.0958599373698235, 1.0825750082731247, 1.0749956369400024, 1.0554641708731651, 1.018194891512394, 1.0104564130306244, 0.9765004217624664, 0.9702779948711395, 0.9541128128767014, 0.9421030879020691, 0.9176354333758354, 0.8995607271790504]"
4,1,128,256,,0.0039521108852774225,removal,0,0.22340959885967795,281,mean,GATConv,256,1,100,sage,100,nearest_neighbors,0.9505169867060561,0.9191797346200241,0.9315403422982885,0.9071428571428571,"[9.002693891525269, 8.610236704349518, 8.33329713344574, 8.25724995136261, 7.916499674320221, 7.925666570663452, 7.633311927318573, 7.353713274002075, 7.307468831539154, 7.066689372062683, 6.929746985435486, 6.492892205715179, 6.39033842086792, 6.366148114204407, 6.167075574398041, 5.937306106090546, 5.890607059001923, 5.603700816631317, 5.402791440486908, 5.286387175321579, 5.239352911710739, 5.026248186826706, 4.87636062502861, 4.770698964595795, 4.612945377826691, 4.452666252851486, 4.411839008331299, 4.263185292482376, 4.063410729169846, 3.9968065321445465, 3.8136315643787384, 3.749238073825836, 3.650649756193161, 3.5375795662403107, 3.474940448999405, 3.3139730095863342, 3.246189683675766, 3.1557848155498505, 3.079080283641815, 2.975312352180481, 2.9090015590190887, 2.8256212919950485, 2.7837627083063126, 2.674313798546791, 2.586873710155487, 2.5375080555677414, 2.501331076025963, 2.444103240966797, 2.337497115135193, 2.2793993204832077, 2.2614309042692184, 2.252003386616707, 2.169552981853485, 2.117773115634918, 2.048306718468666, 2.015429139137268, 1.9828248620033264, 1.9233089089393616, 1.8791077733039856, 1.8540271073579788, 1.7840893417596817, 1.760191723704338, 1.7169097065925598, 1.6860132813453674, 1.6343205869197845, 1.5914688855409622, 1.6200453639030457, 1.5551620721817017, 1.5156962275505066, 1.4973684176802635, 1.4650975614786148, 1.4284429922699928, 1.423667535185814, 1.4108879417181015, 1.3498114123940468, 1.3203522115945816, 1.3012959733605385, 1.2550186142325401, 1.2592256516218185, 1.2201466783881187, 1.2131631895899773, 1.1635293141007423, 1.185263454914093, 1.1392381638288498, 1.0992587953805923, 1.1156416535377502, 1.0901083275675774, 1.0723562613129616, 1.0389781519770622, 1.0383281856775284, 0.9802154302597046, 0.9890858083963394, 0.9796511828899384, 0.9736360386013985, 0.9308596327900887, 0.9344710186123848, 0.9420609027147293, 0.9064504653215408, 0.8935444056987762, 0.8805960342288017]"
