K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
17,2,256,256,,0.005,removal,0,0.31188663889325574,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.442911624908447, 5.429820537567139, 5.640613317489624, 5.50545597076416, 5.670987129211426, 5.43170952796936, 5.455886125564575, 5.691945552825928, 5.6263110637664795, 5.537566184997559, 5.442067384719849, 5.19118857383728, 5.451081275939941, 5.695658922195435, 5.540342330932617, 5.499766826629639, 5.300587177276611, 5.304641246795654, 5.551664113998413, 5.576578855514526, 5.436124324798584, 5.350839614868164, 5.444017648696899, 5.332697868347168, 5.460522174835205, 5.2082438468933105, 5.247642517089844, 5.368836402893066, 5.3007590770721436, 5.22491979598999, 5.4006407260894775, 5.272821664810181, 5.315231800079346, 5.09291672706604, 5.109618902206421, 5.1679368019104, 5.373275995254517, 5.204837799072266, 5.120458126068115, 5.329118728637695, 5.174224853515625, 4.905108451843262, 5.15078067779541, 5.2106242179870605, 5.198756456375122, 5.045228004455566, 5.273229360580444, 4.954700231552124, 5.079466104507446, 5.0791847705841064]",0.8404088050314465,0.5717299578059072,0.41437308868501527,0.9217687074829932
17,2,256,256,,0.005,removal,0,0.31188663889325574,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.021615028381348, 5.593035936355591, 5.241063117980957, 5.172817707061768, 4.929692029953003, 5.078404664993286, 5.204944849014282, 5.148885726928711, 5.152312994003296, 5.330585241317749, 5.116643667221069, 5.198646068572998, 4.996859312057495, 4.9915666580200195, 5.114893198013306, 5.143111705780029, 4.875176191329956, 4.996778726577759, 5.00159215927124, 5.092632293701172, 5.086620569229126, 4.978404998779297, 5.175715684890747, 4.816472053527832, 5.186841249465942, 5.079997777938843, 5.067726135253906, 5.059317588806152, 4.909423351287842, 4.983482360839844, 4.902191400527954, 4.69964861869812, 4.967115640640259, 4.619716644287109, 4.858543395996094, 5.119501113891602, 4.658646583557129, 4.7210776805877686, 4.625965595245361, 4.785827875137329, 4.777789115905762, 4.927035570144653, 4.641811847686768, 5.099992513656616, 4.7120020389556885, 4.61497950553894, 4.6938464641571045, 4.991286277770996, 4.788703918457031, 4.624290466308594]",0.8553459119496856,0.6267748478701826,0.4724770642201835,0.9307228915662651
17,2,256,256,,0.005,removal,0,0.31188663889325574,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.547157526016235, 5.3089494705200195, 5.636276960372925, 5.760293483734131, 5.4540793895721436, 5.597670555114746, 5.837909936904907, 5.512595176696777, 5.7605085372924805, 5.697498321533203, 5.654075622558594, 5.410096168518066, 5.601748943328857, 5.795389413833618, 5.5598554611206055, 5.680186748504639, 5.465188980102539, 5.471969127655029, 5.122986793518066, 5.644864082336426, 5.463491439819336, 5.73199987411499, 5.487696409225464, 5.445365905761719, 5.2654030323028564, 5.357417345046997, 5.337522745132446, 5.158153295516968, 5.658565521240234, 5.360183238983154, 5.722421169281006, 5.340899705886841, 5.288084030151367, 5.361803770065308, 5.2541913986206055, 5.261904239654541, 5.27856183052063, 5.385511875152588, 5.154447793960571, 5.212274789810181, 5.02608060836792, 5.189086675643921, 5.007203102111816, 5.018859386444092, 5.173307180404663, 5.208097696304321, 5.0997474193573, 4.936558961868286, 5.268413543701172, 5.000662088394165]",0.8726415094339622,0.6890595009596929,0.5489296636085627,0.9252577319587629
