K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
9,2,128,128,,0.0050411671392555,removal,0,0.21777811132176472,654,mean,GCNConv,15,6,True,200,0.9383308714918759,0.8971041281577325,0.8899755501222494,0.9043478260869565,"[22.786389112472534, 22.709430694580078, 22.011861622333527, 22.02637028694153, 21.197802484035492, 20.596590101718903, 21.009100556373596, 18.860079407691956, 17.693735003471375, 18.2410089969635, 17.11779236793518, 16.129529058933258, 16.40764057636261, 15.326388716697693, 15.879383444786072, 14.165679931640625, 13.596261262893677, 13.52076518535614, 12.89598435163498, 12.980053067207336, 12.133318841457367, 11.830236494541168, 11.092095881700516, 11.079043865203857, 10.290575474500656, 10.74092847108841, 10.069850206375122, 9.703474700450897, 9.285978376865387, 8.575274378061295, 8.433626025915146, 8.37198030948639, 8.033328920602798, 7.692522346973419, 7.383958399295807, 7.1775073409080505, 6.935532718896866, 7.024491608142853, 6.495297580957413, 6.687252074480057, 5.974599123001099, 5.754437237977982, 5.830918073654175, 5.701377898454666, 5.279134213924408, 5.198170244693756, 4.879164680838585, 4.868743002414703, 4.652383089065552, 4.481595441699028]"
9,2,128,128,,0.0050411671392555,removal,0,0.21777811132176472,114,mean,GCNConv,15,6,True,200,0.9435007385524372,0.906307409675444,0.9046454767726161,0.9079754601226994,"[23.148930549621582, 23.003746390342712, 22.522122859954834, 22.66508263349533, 21.095122575759888, 20.898994743824005, 20.072737514972687, 19.357166349887848, 18.041044235229492, 17.720264852046967, 17.47715324163437, 16.62635511159897, 17.178171575069427, 15.087884962558746, 16.241930842399597, 14.182192206382751, 13.707886695861816, 13.863601505756378, 13.205290496349335, 13.076347768306732, 12.101514339447021, 11.929516971111298, 12.028612911701202, 11.430678367614746, 10.495082139968872, 10.844144135713577, 10.020429164171219, 9.687197089195251, 9.372696220874786, 8.698446124792099, 8.912936389446259, 8.666298359632492, 8.076505035161972, 7.716039657592773, 7.6277579963207245, 7.199138045310974, 7.052327394485474, 6.943184286355972, 6.517593502998352, 6.558072000741959, 6.103642851114273, 5.76791313290596, 5.669351100921631, 5.675148457288742, 5.1890662759542465, 5.18558406829834, 4.912355750799179, 4.753097623586655, 4.630036801099777, 4.409109711647034]"
9,2,128,128,,0.0050411671392555,removal,0,0.21777811132176472,25,mean,GCNConv,15,6,True,200,0.9431314623338257,0.9054054054054054,0.9009779951100244,0.9098765432098765,"[23.148930549621582, 23.003746390342712, 22.522122859954834, 22.66508263349533, 21.095122575759888, 20.898994743824005, 20.072737514972687, 19.357166349887848, 18.041044235229492, 17.720264852046967, 17.47715324163437, 16.62635511159897, 17.178171575069427, 15.087884962558746, 16.241930842399597, 14.182192206382751, 13.707886695861816, 13.863601505756378, 13.205290496349335, 13.076347768306732, 12.101514339447021, 11.929516971111298, 12.028612911701202, 11.430678367614746, 10.495082139968872, 10.844144135713577, 10.020429164171219, 9.687197089195251, 9.372696220874786, 8.698446124792099, 8.912936389446259, 8.666298359632492, 8.076505035161972, 7.716039657592773, 7.6277579963207245, 7.199138045310974, 7.052327394485474, 6.943184286355972, 6.517593502998352, 6.558072000741959, 6.103642851114273, 5.76791313290596, 5.669351100921631, 5.675148457288742, 5.1890662759542465, 5.18558406829834, 4.912355750799179, 4.753097623586655, 4.630036801099777, 4.409109711647034]"
9,2,128,128,,0.0050411671392555,removal,0,0.21777811132176472,759,mean,GCNConv,15,6,True,200,0.9427621861152142,0.9048496009821977,0.9009779951100244,0.9087546239210851,"[23.148930549621582, 23.003746390342712, 22.522122859954834, 22.66508263349533, 21.095122575759888, 20.898994743824005, 20.072737514972687, 19.357166349887848, 18.041044235229492, 17.720264852046967, 17.47715324163437, 16.62635511159897, 17.178171575069427, 15.087884962558746, 16.241930842399597, 14.182192206382751, 13.707886695861816, 13.863601505756378, 13.205290496349335, 13.076347768306732, 12.101514339447021, 11.929516971111298, 12.028612911701202, 11.430678367614746, 10.495082139968872, 10.844144135713577, 10.020429164171219, 9.687197089195251, 9.372696220874786, 8.698446124792099, 8.912936389446259, 8.666298359632492, 8.076505035161972, 7.716039657592773, 7.6277579963207245, 7.199138045310974, 7.052327394485474, 6.943184286355972, 6.517593502998352, 6.558072000741959, 6.103642851114273, 5.76791313290596, 5.669351100921631, 5.675148457288742, 5.1890662759542465, 5.18558406829834, 4.912355750799179, 4.753097623586655, 4.630036801099777, 4.409109711647034]"
9,2,128,128,,0.0050411671392555,removal,0,0.21777811132176472,281,mean,GCNConv,15,6,True,200,0.9435007385524372,0.906307409675444,0.9046454767726161,0.9079754601226994,"[23.148930549621582, 23.003746390342712, 22.522122859954834, 22.66508263349533, 21.095122575759888, 20.898994743824005, 20.072737514972687, 19.357166349887848, 18.041044235229492, 17.720264852046967, 17.47715324163437, 16.62635511159897, 17.178171575069427, 15.087884962558746, 16.241930842399597, 14.182192206382751, 13.707886695861816, 13.863601505756378, 13.205290496349335, 13.076347768306732, 12.101514339447021, 11.929516971111298, 12.028612911701202, 11.430678367614746, 10.495082139968872, 10.844144135713577, 10.020429164171219, 9.687197089195251, 9.372696220874786, 8.698446124792099, 8.912936389446259, 8.666298359632492, 8.076505035161972, 7.716039657592773, 7.6277579963207245, 7.199138045310974, 7.052327394485474, 6.943184286355972, 6.517593502998352, 6.558072000741959, 6.103642851114273, 5.76791313290596, 5.669351100921631, 5.675148457288742, 5.1890662759542465, 5.18558406829834, 4.912355750799179, 4.753097623586655, 4.630036801099777, 4.409109711647034]"
