K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
4,2,64,256,,0.009829201690243029,removal,0,0.2473567126778058,654,sum,GCNConv,10,7,True,400,0.9457163958641064,0.9102015882712279,0.910757946210269,0.9096459096459096,"[36.869622617959976, 30.418193876743317, 22.634212270379066, 18.810215085744858, 14.821992889046669, 12.270566642284393, 9.660658441483974, 7.750385791063309, 6.510593211278319, 5.718676351010799, 5.088209956884384, 4.3979110307991505, 3.7228814139962196, 3.351439878344536, 2.978435958735645, 2.663144316524267, 2.4683753959834576, 2.2465773448348045, 2.059546099975705, 1.8874254347756505, 1.7092278022319078, 1.565246095880866, 1.4968771049752831, 1.3404335882514715, 1.283868064172566, 1.1752081532031298, 1.1287179430946708, 1.069179955869913, 1.0064993668347597, 0.9615963585674763, 0.8689694819040596, 0.8440685807727277, 0.7989044818095863, 0.7430152270244434, 0.7205152078531682, 0.6893627564422786, 0.6519325720146298, 0.6187852560542524, 0.5814820942468941, 0.5586814447306097, 0.524764939211309, 0.5186209357343614, 0.5168048930354416, 0.4498136533657089, 0.44219263407285325, 0.44457658752799034, 0.43829248705878854, 0.3882339517585933, 0.36996092763729393, 0.36853869701735675]"
