K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
9,2,128,128,,0.009985008770157082,removal,0,0.21158887834546303,654,mean,GCNConv,15,5,True,100,0.9427621861152142,0.9042618900555899,0.8948655256723717,0.9138576779026217,"[8.598168313503265, 9.094126343727112, 8.935339629650116, 8.818767428398132, 8.47339951992035, 7.8027777671813965, 7.420223295688629, 7.4682457447052, 7.850045621395111, 7.479641973972321, 6.995416283607483, 6.696787238121033, 6.578396141529083, 6.675611913204193, 6.700232207775116, 5.837044775485992, 6.218988418579102, 5.475283205509186, 5.518606007099152, 5.251312255859375, 5.0588138699531555, 4.801902592182159, 4.658998370170593, 4.45603621006012, 4.419114530086517, 4.1226910054683685, 3.9324784874916077, 3.947494626045227, 3.676065444946289, 3.60203018784523, 3.290778785943985, 3.213069885969162, 3.1415004432201385, 2.9590638875961304, 2.7805311381816864, 2.6622654795646667, 2.5554624497890472, 2.394161209464073, 2.429795056581497, 2.2763323187828064, 2.1707193553447723, 2.110314726829529, 2.0058568120002747, 1.9045774191617966, 1.8252653032541275, 1.8396064937114716, 1.7158881574869156, 1.5744413882493973, 1.6151385307312012, 1.5917040407657623]"
9,2,128,128,,0.009985008770157082,removal,0,0.21158887834546303,114,mean,GCNConv,15,5,True,100,0.9479320531757754,0.9125852448853069,0.8997555012224939,0.9257861635220126,"[8.465061962604523, 8.981517910957336, 9.014405250549316, 8.712833881378174, 8.481237590312958, 7.835871338844299, 7.2851545214653015, 7.193760395050049, 7.750789701938629, 7.411448895931244, 7.233455419540405, 6.70493870973587, 6.585487544536591, 6.56262481212616, 6.710800766944885, 5.806406319141388, 6.376946568489075, 5.572386682033539, 5.453510820865631, 5.16862565279007, 5.01697164773941, 4.902422189712524, 4.727295011281967, 4.525688290596008, 4.3494541347026825, 4.219864249229431, 4.001651614904404, 3.9586507081985474, 3.697847366333008, 3.6079315543174744, 3.3043478429317474, 3.2510874271392822, 3.096912533044815, 2.9843705892562866, 2.865251660346985, 2.716140389442444, 2.541361153125763, 2.469078481197357, 2.4573814272880554, 2.3433775901794434, 2.189984530210495, 2.113411694765091, 2.032403200864792, 1.9070857912302017, 1.8398872762918472, 1.830495536327362, 1.7335088700056076, 1.62414912879467, 1.6576073914766312, 1.5898411571979523]"
9,2,128,128,,0.009985008770157082,removal,0,0.21158887834546303,25,mean,GCNConv,15,5,True,100,0.9479320531757754,0.9125852448853069,0.8997555012224939,0.9257861635220126,"[8.465061962604523, 8.981517910957336, 9.014405250549316, 8.712833881378174, 8.481237590312958, 7.835871338844299, 7.2851545214653015, 7.193760395050049, 7.750789701938629, 7.411448895931244, 7.233455419540405, 6.70493870973587, 6.585487544536591, 6.56262481212616, 6.710800766944885, 5.806406319141388, 6.376946568489075, 5.572386682033539, 5.453510820865631, 5.16862565279007, 5.01697164773941, 4.902422189712524, 4.727295011281967, 4.525688290596008, 4.3494541347026825, 4.219864249229431, 4.001651614904404, 3.9586507081985474, 3.697847366333008, 3.6079315543174744, 3.3043478429317474, 3.2510874271392822, 3.096912533044815, 2.9843705892562866, 2.865251660346985, 2.716140389442444, 2.541361153125763, 2.469078481197357, 2.4573814272880554, 2.3433775901794434, 2.189984530210495, 2.113411694765091, 2.032403200864792, 1.9070857912302017, 1.8398872762918472, 1.830495536327362, 1.7335088700056076, 1.62414912879467, 1.6576073914766312, 1.5898411571979523]"
9,2,128,128,,0.009985008770157082,removal,0,0.21158887834546303,759,mean,GCNConv,15,5,True,100,0.9479320531757754,0.9125852448853069,0.8997555012224939,0.9257861635220126,"[8.465061962604523, 8.981517910957336, 9.014405250549316, 8.712833881378174, 8.481237590312958, 7.835871338844299, 7.2851545214653015, 7.193760395050049, 7.750789701938629, 7.411448895931244, 7.233455419540405, 6.70493870973587, 6.585487544536591, 6.56262481212616, 6.710800766944885, 5.806406319141388, 6.376946568489075, 5.572386682033539, 5.453510820865631, 5.16862565279007, 5.01697164773941, 4.902422189712524, 4.727295011281967, 4.525688290596008, 4.3494541347026825, 4.219864249229431, 4.001651614904404, 3.9586507081985474, 3.697847366333008, 3.6079315543174744, 3.3043478429317474, 3.2510874271392822, 3.096912533044815, 2.9843705892562866, 2.865251660346985, 2.716140389442444, 2.541361153125763, 2.469078481197357, 2.4573814272880554, 2.3433775901794434, 2.189984530210495, 2.113411694765091, 2.032403200864792, 1.9070857912302017, 1.8398872762918472, 1.830495536327362, 1.7335088700056076, 1.62414912879467, 1.6576073914766312, 1.5898411571979523]"
9,2,128,128,,0.009985008770157082,removal,0,0.21158887834546303,281,mean,GCNConv,15,5,True,100,0.9479320531757754,0.9125852448853069,0.8997555012224939,0.9257861635220126,"[8.465061962604523, 8.981517910957336, 9.014405250549316, 8.712833881378174, 8.481237590312958, 7.835871338844299, 7.2851545214653015, 7.193760395050049, 7.750789701938629, 7.411448895931244, 7.233455419540405, 6.70493870973587, 6.585487544536591, 6.56262481212616, 6.710800766944885, 5.806406319141388, 6.376946568489075, 5.572386682033539, 5.453510820865631, 5.16862565279007, 5.01697164773941, 4.902422189712524, 4.727295011281967, 4.525688290596008, 4.3494541347026825, 4.219864249229431, 4.001651614904404, 3.9586507081985474, 3.697847366333008, 3.6079315543174744, 3.3043478429317474, 3.2510874271392822, 3.096912533044815, 2.9843705892562866, 2.865251660346985, 2.716140389442444, 2.541361153125763, 2.469078481197357, 2.4573814272880554, 2.3433775901794434, 2.189984530210495, 2.113411694765091, 2.032403200864792, 1.9070857912302017, 1.8398872762918472, 1.830495536327362, 1.7335088700056076, 1.62414912879467, 1.6576073914766312, 1.5898411571979523]"
