alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,32,1,128,256,,0.18581626845110108,0.5,0.5851783816020144,0.2043906063426315,1,sum,1,0.9294682422451994,0.8777991042866283,0.8386308068459658,0.9208053691275168
0.5,32,1,128,256,,0.18581626845110108,0.5,0.5851783816020144,0.2043906063426315,2,sum,1,0.9194977843426884,0.861323155216285,0.8276283618581907,0.8978779840848806
0.5,32,1,128,256,,0.18581626845110108,0.5,0.5851783816020144,0.2043906063426315,3,sum,1,0.9379615952732644,0.8931297709923665,0.8581907090464548,0.9310344827586207
0.5,32,1,128,256,,0.18581626845110108,0.5,0.5851783816020144,0.2043906063426315,4,sum,1,0.9357459379615952,0.8901515151515151,0.8618581907090465,0.9203655352480418
0.5,32,1,128,256,,0.18581626845110108,0.5,0.5851783816020144,0.2043906063426315,5,sum,1,0.939807976366322,0.8966391883322765,0.8643031784841075,0.9314888010540184
