K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.07363193862433862,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.3333051800727844, 1.0122268497943878, 0.8517431616783142, 0.7926160991191864, 0.7781507968902588, 0.7686257362365723, 0.7388452887535095, 0.6976236701011658, 0.6640363931655884, 0.6221548914909363, 0.6054367423057556, 0.5939100682735443, 0.585391104221344, 0.5686793923377991, 0.5557495355606079, 0.5400174558162689, 0.5301954448223114, 0.5119379758834839, 0.5086711943149567, 0.5016971379518509, 0.4840749204158783, 0.4748065620660782, 0.47190846502780914, 0.46057508885860443, 0.4469669461250305, 0.4406924545764923, 0.4406242370605469, 0.4338729679584503, 0.43235214054584503, 0.42379678785800934, 0.4183257073163986, 0.42216549813747406, 0.41129080951213837, 0.40594083070755005, 0.3920559287071228, 0.38882824778556824, 0.3857419490814209, 0.3908488154411316, 0.3894704133272171, 0.377384752035141, 0.36801770329475403, 0.36804406344890594, 0.35740895569324493, 0.3616480082273483, 0.35813118517398834, 0.36160778999328613, 0.3473152816295624, 0.3489701896905899, 0.33207136392593384, 0.33251817524433136]",0.8625489343192693,0.41044776119402987,0.26894865525672373,0.8661417322834646
1,2,16,2,,0.005,removal,0,0.07363193862433862,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.2030434608459473, 0.888940155506134, 0.7725329101085663, 0.7678605914115906, 0.7605538070201874, 0.7000917792320251, 0.6474550366401672, 0.5954940617084503, 0.5816859006881714, 0.5687603950500488, 0.5583521723747253, 0.5441757142543793, 0.52487912774086, 0.5116467773914337, 0.49166324734687805, 0.4923524111509323, 0.4790868014097214, 0.4707760363817215, 0.4589390307664871, 0.44849492609500885, 0.4314363896846771, 0.4269847422838211, 0.41604726016521454, 0.41319218277931213, 0.4039835035800934, 0.3943615257740021, 0.39058052003383636, 0.38194307684898376, 0.3774617165327072, 0.3742876201868057, 0.3642995059490204, 0.3721649795770645, 0.3652093857526779, 0.3570448160171509, 0.3571077138185501, 0.3545307517051697, 0.34388844668865204, 0.34687402844429016, 0.3365083187818527, 0.3340993970632553, 0.32887087762355804, 0.32572343945503235, 0.3264646977186203, 0.3212014436721802, 0.3199780732393265, 0.3235015422105789, 0.30443696677684784, 0.3129214346408844, 0.3100968450307846, 0.3062816262245178]",0.8616789908655937,0.39080459770114945,0.24938875305623473,0.9026548672566371
1,2,16,2,,0.005,removal,0,0.07363193862433862,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.2377345561981201, 0.8720722496509552, 0.7915834784507751, 0.7856073379516602, 0.7398523092269897, 0.6814298629760742, 0.6185550093650818, 0.5843695104122162, 0.5788720846176147, 0.565071702003479, 0.5528471171855927, 0.5339487195014954, 0.5163275599479675, 0.5088263750076294, 0.4948856681585312, 0.49951712787151337, 0.4857882112264633, 0.48170478641986847, 0.47620806097984314, 0.4671253561973572, 0.4650285243988037, 0.4538186192512512, 0.45491883158683777, 0.44721250236034393, 0.4421539455652237, 0.43527573347091675, 0.42917588353157043, 0.42791496217250824, 0.4234631508588791, 0.4103437215089798, 0.41461049020290375, 0.40699824690818787, 0.40417902171611786, 0.39928029477596283, 0.3906148821115494, 0.38887302577495575, 0.37938882410526276, 0.3813330978155136, 0.3734900802373886, 0.3736423999071121, 0.36361654102802277, 0.3645009547472, 0.3554069995880127, 0.349330872297287, 0.34378109872341156, 0.3364177495241165, 0.3325180411338806, 0.33354173600673676, 0.3248451352119446, 0.3198911249637604]",0.8564593301435407,0.34,0.2078239608801956,0.9340659340659341
