alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,34,1,256,256,,0.12233958165104927,0.5,0.25337206448105204,0.2506387484159165,1,sum,1,0.9246676514032496,0.8778443113772455,0.8960880195599022,0.8603286384976526
0.5,34,1,256,256,,0.12233958165104927,0.5,0.25337206448105204,0.2506387484159165,2,sum,1,0.9353766617429837,0.8919085855466338,0.882640586797066,0.9013732833957553
0.5,34,1,256,256,,0.12233958165104927,0.5,0.25337206448105204,0.2506387484159165,3,sum,1,0.9302067946824224,0.8839779005524862,0.8801955990220048,0.8877928483353884
0.5,34,1,256,256,,0.12233958165104927,0.5,0.25337206448105204,0.2506387484159165,4,sum,1,0.9268833087149188,0.8801452784503632,0.8887530562347188,0.8717026378896883
0.5,34,1,256,256,,0.12233958165104927,0.5,0.25337206448105204,0.2506387484159165,5,sum,1,0.9375923190546529,0.8957433682911783,0.8875305623471883,0.9041095890410958
