alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,29,1,256,256,,0.4120942341347863,0.5,0.44506749215104674,0.2626273321091378,1,sum,1,0.9361152141802068,0.8930117501546073,0.882640586797066,0.9036295369211514
0.5,29,1,256,256,,0.4120942341347863,0.5,0.44506749215104674,0.2626273321091378,2,sum,1,0.9350073855243722,0.8912237330037083,0.8814180929095354,0.90125
0.5,29,1,256,256,,0.4120942341347863,0.5,0.44506749215104674,0.2626273321091378,3,sum,1,0.9335302806499262,0.8911729141475212,0.9009779951100244,0.881578947368421
0.5,29,1,256,256,,0.4120942341347863,0.5,0.44506749215104674,0.2626273321091378,4,sum,1,0.9338995568685377,0.890519877675841,0.8899755501222494,0.8910648714810282
0.5,29,1,256,256,,0.4120942341347863,0.5,0.44506749215104674,0.2626273321091378,5,sum,1,0.9342688330871491,0.8929001203369434,0.9070904645476773,0.8791469194312796
