K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
4,1,128,256,,0.004061187909634512,removal,0,0.277092476690068,654,mean,GATConv,256,2,100,sage,100,nearest_neighbors,0.9464549483013294,0.9140486069946651,0.9425427872860636,0.8872266973532796,"[10.620763838291168, 10.132506966590881, 9.85942679643631, 9.775118827819824, 9.463759899139404, 9.311104238033295, 9.045009851455688, 8.722015023231506, 8.448105335235596, 8.334212183952332, 8.103151082992554, 7.837532997131348, 7.690524995326996, 7.408846735954285, 7.271945416927338, 6.997972309589386, 6.940844655036926, 6.694397509098053, 6.445477843284607, 6.229792058467865, 6.081864178180695, 5.895752370357513, 5.69460141658783, 5.446814864873886, 5.320955783128738, 5.177186995744705, 5.040942847728729, 4.892506867647171, 4.759870886802673, 4.581832110881805, 4.469238728284836, 4.345131993293762, 4.160365879535675, 4.030244708061218, 4.021381825208664, 3.878881335258484, 3.7782561779022217, 3.648820638656616, 3.5405046343803406, 3.4690756797790527, 3.354349195957184, 3.3160928785800934, 3.149121582508087, 3.068761706352234, 3.031299412250519, 2.9189314544200897, 2.8565900325775146, 2.7466402500867844, 2.6995773762464523, 2.648899257183075, 2.57404562830925, 2.5071393102407455, 2.4765340387821198, 2.43845896422863, 2.359747961163521, 2.2916087359189987, 2.2546650618314743, 2.1942484825849533, 2.1224662214517593, 2.077160984277725, 2.0457776486873627, 1.9944260567426682, 1.9707450866699219, 1.8992652744054794, 1.8714028894901276, 1.8327206522226334, 1.7897260040044785, 1.7796996384859085, 1.7301137745380402, 1.673901006579399, 1.647144928574562, 1.6290912181138992, 1.6049499213695526, 1.5707435011863708, 1.5419850200414658, 1.515728272497654, 1.4688855782151222, 1.452360838651657, 1.4365231543779373, 1.377787560224533, 1.3819601312279701, 1.3221347630023956, 1.3085272386670113, 1.2974403649568558, 1.2752584889531136, 1.2393751665949821, 1.2208331525325775, 1.2072607725858688, 1.1614353731274605, 1.168098308146, 1.1435014978051186, 1.1198242530226707, 1.1167941465973854, 1.0973085463047028, 1.07734002918005, 1.0652012377977371, 1.0424751341342926, 1.0126645788550377, 0.9952003285288811, 1.0022244974970818]"
4,1,128,256,,0.004061187909634512,removal,0,0.277092476690068,114,mean,GATConv,256,2,100,sage,100,nearest_neighbors,0.9446085672082718,0.9098557692307693,0.9254278728606357,0.8947990543735225,"[9.774558246135712, 8.959332168102264, 8.737596929073334, 8.74198716878891, 8.423473000526428, 8.38985562324524, 8.059364795684814, 7.969119071960449, 7.598330140113831, 7.366826951503754, 7.087986171245575, 7.0746790766716, 6.873220324516296, 6.6727272272109985, 6.45214706659317, 6.242316007614136, 6.1692333817481995, 5.959566503763199, 5.791282385587692, 5.608344316482544, 5.393557369709015, 5.233061283826828, 5.117622941732407, 4.957963436841965, 4.813768595457077, 4.704785585403442, 4.448437035083771, 4.370998382568359, 4.202682703733444, 4.1549875140190125, 3.9436312317848206, 3.880822241306305, 3.8134229481220245, 3.682428538799286, 3.6136794686317444, 3.4689319133758545, 3.402389734983444, 3.216067850589752, 3.1694658994674683, 3.1017606258392334, 2.991736575961113, 2.920056939125061, 2.850596994161606, 2.793329268693924, 2.6923212110996246, 2.6939628571271896, 2.5306054204702377, 2.534119039773941, 2.482440173625946, 2.380958691239357, 2.2979057282209396, 2.2688948959112167, 2.1705832332372665, 2.162791147828102, 2.1390156000852585, 2.068763554096222, 2.0140452682971954, 1.9732536226511002, 1.9120808839797974, 1.8641160726547241, 1.8561407923698425, 1.7921245396137238, 1.7325828522443771, 1.7172206938266754, 1.697202742099762, 1.6347738057374954, 1.6059731841087341, 1.596733346581459, 1.560869187116623, 1.5196940749883652, 1.5147516801953316, 1.456314817070961, 1.4393154233694077, 1.4084406346082687, 1.3594041466712952, 1.351542204618454, 1.3080360740423203, 1.300200492143631, 1.2659596875309944, 1.2695244699716568, 1.2367470785975456, 1.200892761349678, 1.1920723021030426, 1.1811585575342178, 1.1374428123235703, 1.1335362419486046, 1.130122259259224, 1.0962382704019547, 1.0666161552071571, 1.062962181866169, 1.0162299126386642, 1.015406109392643, 0.9951245337724686, 0.996832437813282, 0.9638381376862526, 0.9457858577370644, 0.9336410835385323, 0.9072136729955673, 0.9121455997228622, 0.8894842490553856]"
4,1,128,256,,0.004061187909634512,removal,0,0.277092476690068,25,mean,GATConv,256,2,100,sage,100,nearest_neighbors,0.939069423929099,0.9007817197835237,0.9156479217603912,0.8863905325443787,"[9.292583346366882, 8.788191795349121, 8.484707832336426, 8.306527197360992, 8.01853221654892, 7.94633686542511, 7.686299622058868, 7.591156840324402, 7.209599018096924, 7.1177754402160645, 6.90878427028656, 6.831675350666046, 6.702715635299683, 6.380165696144104, 6.254150986671448, 6.01613849401474, 5.749077618122101, 5.693875283002853, 5.5519095957279205, 5.357051074504852, 5.195631355047226, 5.048919290304184, 4.8340253829956055, 4.622239261865616, 4.5211489498615265, 4.514464974403381, 4.292116463184357, 4.14606574177742, 4.110604643821716, 3.91646546125412, 3.8400159180164337, 3.6930163204669952, 3.6334367394447327, 3.5505362451076508, 3.4396163523197174, 3.3679249584674835, 3.1961350440979004, 3.147092342376709, 3.109531342983246, 2.990002080798149, 2.9176891148090363, 2.7998162358999252, 2.741565480828285, 2.623896896839142, 2.6217283755540848, 2.4786128252744675, 2.443409636616707, 2.3830759823322296, 2.339976444840431, 2.253171682357788, 2.241477683186531, 2.207116261124611, 2.095531553030014, 2.0779365450143814, 2.0403520464897156, 1.983509212732315, 1.9274566024541855, 1.9008302837610245, 1.8786771297454834, 1.7907316386699677, 1.75226292014122, 1.7240768671035767, 1.7069460153579712, 1.6398768723011017, 1.6288826018571854, 1.5655483901500702, 1.5435968339443207, 1.5329180806875229, 1.5031649619340897, 1.4657801389694214, 1.4391470402479172, 1.3975316062569618, 1.3536335229873657, 1.3511180952191353, 1.329073205590248, 1.2798872590065002, 1.2485773861408234, 1.2490369006991386, 1.2086609899997711, 1.2232168093323708, 1.1903971284627914, 1.1487009674310684, 1.1401655972003937, 1.109614409506321, 1.077921986579895, 1.0640478283166885, 1.060336410999298, 1.0278289169073105, 1.002615250647068, 1.000268630683422, 0.9903974235057831, 0.9488376975059509, 0.9472880437970161, 0.9300295859575272, 0.9259059578180313, 0.9208686351776123, 0.8960897624492645, 0.8899966925382614, 0.8594611063599586, 0.8530142605304718]"
4,1,128,256,,0.004061187909634512,removal,0,0.277092476690068,759,mean,GATConv,256,2,100,sage,100,nearest_neighbors,0.948301329394387,0.9155609167671894,0.9278728606356969,0.9035714285714286,"[9.626431584358215, 8.931833624839783, 8.68317437171936, 8.447046935558319, 8.243203520774841, 8.075080811977386, 8.007424473762512, 7.824692904949188, 7.659434199333191, 7.4661173820495605, 7.250792324542999, 6.9474040269851685, 6.839312851428986, 6.540908336639404, 6.38289213180542, 6.222741425037384, 5.926143944263458, 5.8803974986076355, 5.735570818185806, 5.526926398277283, 5.360872954130173, 5.229481607675552, 5.085552096366882, 4.870629221200943, 4.7911001443862915, 4.551596611738205, 4.457249045372009, 4.31775426864624, 4.240568697452545, 4.077254801988602, 3.9575138092041016, 3.891247570514679, 3.7778491377830505, 3.654479205608368, 3.4866539239883423, 3.4259153306484222, 3.310253471136093, 3.241393595933914, 3.1224327087402344, 3.0510770678520203, 2.9761333018541336, 2.893544167280197, 2.7904011756181717, 2.7826074212789536, 2.6418561339378357, 2.6268893033266068, 2.529526248574257, 2.464761957526207, 2.4076230227947235, 2.3273935317993164, 2.310543730854988, 2.231334373354912, 2.199060946702957, 2.1214145570993423, 2.0680931508541107, 2.0410377830266953, 1.9917615801095963, 1.9331942945718765, 1.8577559739351273, 1.8427036255598068, 1.8324268460273743, 1.7699038684368134, 1.7639022022485733, 1.7104828506708145, 1.6625086218118668, 1.6339538544416428, 1.60002900660038, 1.5968128442764282, 1.5391089022159576, 1.4936515241861343, 1.464835375547409, 1.4349333867430687, 1.4206970036029816, 1.379306636750698, 1.3659339547157288, 1.3380545750260353, 1.3069883212447166, 1.297214925289154, 1.265448920428753, 1.242672860622406, 1.2089370340108871, 1.194687470793724, 1.1571916118264198, 1.150073915719986, 1.1505934447050095, 1.1169336810708046, 1.0876043811440468, 1.0521755367517471, 1.05245391279459, 1.0413196608424187, 1.0325395837426186, 1.0136832371354103, 0.9790541902184486, 0.9708046391606331, 0.9385083019733429, 0.9315052554011345, 0.9162610322237015, 0.9047273844480515, 0.8817732930183411, 0.8633257523179054]"
4,1,128,256,,0.004061187909634512,removal,0,0.277092476690068,281,mean,GATConv,256,2,100,sage,100,nearest_neighbors,0.947562776957164,0.9156769596199525,0.9425427872860636,0.8903002309468823,"[8.959302484989166, 8.566315650939941, 8.294396877288818, 8.221896708011627, 7.864150822162628, 7.869698524475098, 7.574620485305786, 7.284217119216919, 7.236025094985962, 6.997498691082001, 6.850782036781311, 6.412571907043457, 6.302158296108246, 6.288127839565277, 6.076955616474152, 5.844457656145096, 5.7995655834674835, 5.500712811946869, 5.29417285323143, 5.1859003603458405, 5.130649715662003, 4.919655531644821, 4.77012100815773, 4.6595258712768555, 4.503052890300751, 4.344461172819138, 4.304166913032532, 4.153351962566376, 3.954355776309967, 3.880942612886429, 3.7090865671634674, 3.64851450920105, 3.5463261008262634, 3.4328331351280212, 3.3697773218154907, 3.211639881134033, 3.1453857719898224, 3.057775616645813, 2.982632726430893, 2.880321681499481, 2.8173601180315018, 2.7331700026988983, 2.6899453699588776, 2.583885744214058, 2.4959097504615784, 2.448852300643921, 2.4139169454574585, 2.3570524156093597, 2.2547663748264313, 2.1940294057130814, 2.1830218583345413, 2.1723691523075104, 2.0886105597019196, 2.0423563420772552, 1.9710905700922012, 1.9395679831504822, 1.9091369062662125, 1.8514137268066406, 1.8048499375581741, 1.783869594335556, 1.7139580994844437, 1.6919134557247162, 1.6495423763990402, 1.6208433210849762, 1.5712692141532898, 1.528634026646614, 1.557627871632576, 1.4913043826818466, 1.4571454152464867, 1.4364212304353714, 1.405288226902485, 1.370652325451374, 1.3658034205436707, 1.3548678159713745, 1.2929537445306778, 1.265542283654213, 1.2492207512259483, 1.2025725021958351, 1.2087856382131577, 1.1680824905633926, 1.1643482744693756, 1.1160470694303513, 1.1367798373103142, 1.0914732292294502, 1.0522130206227303, 1.0683016404509544, 1.0447598546743393, 1.0271553173661232, 0.9955399855971336, 0.9931404739618301, 0.9385804235935211, 0.9461474716663361, 0.9391546696424484, 0.9312771782279015, 0.8910958021879196, 0.8962751105427742, 0.9025859534740448, 0.8685003891587257, 0.8551313951611519, 0.8422651141881943]"
