K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
9,2,128,128,,0.008745008541113233,removal,0,0.23882157259208792,654,sum,GCNConv,5,9,True,100,0.9416543574593796,0.9044740024183797,0.9144254278728606,0.8947368421052632,"[27.07822275161743, 26.408315896987915, 25.225086569786072, 22.719985961914062, 20.84052062034607, 18.696306839585304, 17.61404326558113, 16.978464782238007, 16.20763671398163, 15.465326309204102, 13.377210199832916, 12.258131086826324, 11.031816095113754, 10.093420267105103, 8.668895930051804, 8.232474684715271, 7.5408619195222855, 6.8468459993600845, 5.680187819059938, 5.576711907982826, 5.048417404294014, 4.865119189023972, 4.384762957692146, 4.120580330491066, 4.192455172538757, 3.4693750739097595, 3.2579192742705345, 3.1823711320757866, 2.993684396147728, 2.752132847905159, 2.5719152092933655, 2.506136193871498, 2.485711120069027, 2.217400662600994, 2.149983961135149, 2.0531639009714127, 1.9629417955875397, 1.8955491073429585, 1.7241454122122377, 1.6104686111211777, 1.5830022171139717, 1.5365040972828865, 1.4035213626921177, 1.4245035983622074, 1.302250960841775, 1.3178145587444305, 1.2579345367848873, 1.171258371323347, 1.1461767219007015, 1.1313550435006618]"
9,2,128,128,,0.008745008541113233,removal,0,0.23882157259208792,114,sum,GCNConv,5,9,True,100,0.9401772525849336,0.9021739130434783,0.91320293398533,0.8914081145584726,"[26.77772468328476, 25.71416562795639, 24.63210141658783, 22.13805204629898, 20.71933251619339, 19.156229734420776, 17.106848180294037, 17.46506428718567, 16.332152247428894, 15.319319814443588, 13.894826769828796, 12.480322808027267, 11.22418200969696, 9.69974821805954, 8.589493915438652, 7.997356370091438, 7.587536796927452, 6.809592986479402, 5.904583399184048, 5.62181793153286, 5.120836108922958, 4.847126334905624, 4.4411291629076, 4.147786244750023, 4.0470272451639175, 3.513793669641018, 3.2918374091386795, 3.27889746427536, 3.1049651727080345, 2.8077385127544403, 2.510988898575306, 2.427177846431732, 2.419542759656906, 2.241608716547489, 2.1356826946139336, 2.0342223159968853, 1.981450155377388, 1.8318719826638699, 1.6652455851435661, 1.6532769799232483, 1.5672406796365976, 1.49013189971447, 1.3878884799778461, 1.4121181666851044, 1.3158011715859175, 1.2959252335131168, 1.2546656914055347, 1.1902358420193195, 1.1521907448768616, 1.1223662290722132]"
9,2,128,128,,0.008745008541113233,removal,0,0.23882157259208792,25,sum,GCNConv,5,9,True,100,0.9401772525849336,0.9024096385542169,0.9156479217603912,0.8895486935866983,"[26.77772468328476, 25.71416562795639, 24.63210141658783, 22.13805204629898, 20.71933251619339, 19.156229734420776, 17.106848180294037, 17.46506428718567, 16.332152247428894, 15.319319814443588, 13.894826769828796, 12.480322808027267, 11.22418200969696, 9.69974821805954, 8.589493915438652, 7.997356370091438, 7.587536796927452, 6.809592986479402, 5.904583399184048, 5.62181793153286, 5.120836108922958, 4.847126334905624, 4.4411291629076, 4.147786244750023, 4.0470272451639175, 3.513793669641018, 3.2918374091386795, 3.27889746427536, 3.1049651727080345, 2.8077385127544403, 2.510988898575306, 2.427177846431732, 2.419542759656906, 2.241608716547489, 2.1356826946139336, 2.0342223159968853, 1.981450155377388, 1.8318719826638699, 1.6652455851435661, 1.6532769799232483, 1.5672406796365976, 1.49013189971447, 1.3878884799778461, 1.4121181666851044, 1.3158011715859175, 1.2959252335131168, 1.2546656914055347, 1.1902358420193195, 1.1521907448768616, 1.1223662290722132]"
9,2,128,128,,0.008745008541113233,removal,0,0.23882157259208792,759,sum,GCNConv,5,9,True,100,0.9368537666174298,0.8972972972972973,0.91320293398533,0.8819362455726092,"[26.77772468328476, 25.71416562795639, 24.63210141658783, 22.13805204629898, 20.71933251619339, 19.156229734420776, 17.106848180294037, 17.46506428718567, 16.332152247428894, 15.319319814443588, 13.894826769828796, 12.480322808027267, 11.22418200969696, 9.69974821805954, 8.589493915438652, 7.997356370091438, 7.587536796927452, 6.809592986479402, 5.904583399184048, 5.62181793153286, 5.120836108922958, 4.847126334905624, 4.4411291629076, 4.147786244750023, 4.0470272451639175, 3.513793669641018, 3.2918374091386795, 3.27889746427536, 3.1049651727080345, 2.8077385127544403, 2.510988898575306, 2.427177846431732, 2.419542759656906, 2.241608716547489, 2.1356826946139336, 2.0342223159968853, 1.981450155377388, 1.8318719826638699, 1.6652455851435661, 1.6532769799232483, 1.5672406796365976, 1.49013189971447, 1.3878884799778461, 1.4121181666851044, 1.3158011715859175, 1.2959252335131168, 1.2546656914055347, 1.1902358420193195, 1.1521907448768616, 1.1223662290722132]"
9,2,128,128,,0.008745008541113233,removal,0,0.23882157259208792,281,sum,GCNConv,5,9,True,100,0.9394387001477105,0.9009661835748792,0.9119804400977995,0.8902147971360382,"[26.77772468328476, 25.71416562795639, 24.63210141658783, 22.13805204629898, 20.71933251619339, 19.156229734420776, 17.106848180294037, 17.46506428718567, 16.332152247428894, 15.319319814443588, 13.894826769828796, 12.480322808027267, 11.22418200969696, 9.69974821805954, 8.589493915438652, 7.997356370091438, 7.587536796927452, 6.809592986479402, 5.904583399184048, 5.62181793153286, 5.120836108922958, 4.847126334905624, 4.4411291629076, 4.147786244750023, 4.0470272451639175, 3.513793669641018, 3.2918374091386795, 3.27889746427536, 3.1049651727080345, 2.8077385127544403, 2.510988898575306, 2.427177846431732, 2.419542759656906, 2.241608716547489, 2.1356826946139336, 2.0342223159968853, 1.981450155377388, 1.8318719826638699, 1.6652455851435661, 1.6532769799232483, 1.5672406796365976, 1.49013189971447, 1.3878884799778461, 1.4121181666851044, 1.3158011715859175, 1.2959252335131168, 1.2546656914055347, 1.1902358420193195, 1.1521907448768616, 1.1223662290722132]"
