alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.31236944845219183,29,1,256,256,layernorm,0.31242474275894927,0.24124304327536977,0.4260800292774936,0.33328060021430267,1,sum,1,0.9180206794682423,0.8722669735327964,0.9266503667481663,0.8239130434782609
0.31236944845219183,29,1,256,256,layernorm,0.31242474275894927,0.24124304327536977,0.4260800292774936,0.33328060021430267,2,sum,1,0.9172821270310192,0.8699186991869918,0.9156479217603912,0.8285398230088495
0.31236944845219183,29,1,256,256,layernorm,0.31242474275894927,0.24124304327536977,0.4260800292774936,0.33328060021430267,3,sum,1,0.922821270310192,0.878840579710145,0.9266503667481663,0.8357221609702316
0.31236944845219183,29,1,256,256,layernorm,0.31242474275894927,0.24124304327536977,0.4260800292774936,0.33328060021430267,4,sum,1,0.9224519940915805,0.8764705882352941,0.910757946210269,0.844671201814059
0.31236944845219183,29,1,256,256,layernorm,0.31242474275894927,0.24124304327536977,0.4260800292774936,0.33328060021430267,5,sum,1,0.9124815361890695,0.8640275387263339,0.9205378973105135,0.8140540540540541
