alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,33,2,256,256,,0,0.5,0.5273382380704366,0.20681516846919398,1,sum,1,0.9294682422451994,0.8815871047737136,0.8691931540342298,0.8943396226415095
0.5,33,2,256,256,,0,0.5,0.5273382380704366,0.20681516846919398,2,sum,1,0.9257754800590842,0.8723809523809524,0.8398533007334963,0.9075297225891678
0.5,33,2,256,256,,0,0.5,0.5273382380704366,0.20681516846919398,3,sum,1,0.9265140324963073,0.8733290897517505,0.8386308068459658,0.9110225763612217
0.5,33,2,256,256,,0,0.5,0.5273382380704366,0.20681516846919398,4,sum,1,0.931314623338257,0.8849009900990099,0.8740831295843521,0.8959899749373433
0.5,33,2,256,256,,0,0.5,0.5273382380704366,0.20681516846919398,5,sum,1,0.9261447562776958,0.8742138364779874,0.8496332518337408,0.9002590673575129
