K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
5,1,128,64,,0.0017903475203899088,removal,0,0.22612033640194573,654,mean,GATConv,256,3,100,sage,100,nearest_neighbors,0.9217134416543574,0.8691358024691358,0.8606356968215159,0.8778054862842892,"[12.62502372264862, 11.81435614824295, 11.598793983459473, 11.502331674098969, 11.46407413482666, 11.210619151592255, 11.177778959274292, 11.172638952732086, 11.014073729515076, 11.133516609668732, 10.9301997423172, 10.864695489406586, 10.81698626279831, 10.477259039878845, 10.413045227527618, 10.291612982749939, 10.309483170509338, 9.99733555316925, 10.077017843723297, 9.889772593975067, 9.73822671175003, 9.7817223072052, 9.617304027080536, 9.48219633102417, 9.531110882759094, 9.277142345905304, 9.234591364860535, 9.135851800441742, 8.964501917362213, 8.903249382972717, 8.850929319858551, 8.524178743362427, 8.523106455802917, 8.48304969072342, 8.2807337641716, 8.300114214420319, 8.084701299667358, 8.016361594200134, 8.074122309684753, 7.902777314186096, 7.810818135738373, 7.642684876918793, 7.598305821418762, 7.452384293079376, 7.370426654815674, 7.201749861240387, 7.102591454982758, 6.983968079090118, 7.028915286064148, 6.888698756694794, 6.801374077796936, 6.756581425666809, 6.587059140205383, 6.497812628746033, 6.4192177057266235, 6.401293933391571, 6.298264026641846, 6.241210520267487, 6.08479306101799, 6.100475370883942, 5.990034103393555, 5.846455812454224, 5.791806638240814, 5.712724953889847, 5.648262023925781, 5.559626668691635, 5.48238480091095, 5.550633817911148, 5.361058324575424, 5.205603897571564, 5.122143745422363, 5.125764429569244, 5.059410184621811, 5.042791426181793, 4.8602621257305145, 4.805363446474075, 4.784511059522629, 4.745919764041901, 4.701524257659912, 4.58966588973999, 4.556997120380402, 4.456538081169128, 4.4062340259552, 4.378007471561432, 4.314362049102783, 4.270130425691605, 4.249707639217377, 4.134429574012756, 4.094710141420364, 4.040820211172104, 4.001658052206039, 3.949506551027298, 3.840881109237671, 3.8344283998012543, 3.8394549190998077, 3.719544440507889, 3.707204580307007, 3.68049892783165, 3.613460034132004, 3.6156123876571655]"
5,1,128,64,,0.0017903475203899088,removal,0,0.22612033640194573,114,mean,GATConv,256,3,100,sage,100,nearest_neighbors,0.9250369276218612,0.8733624454148472,0.8557457212713936,0.89171974522293,"[11.532474279403687, 10.59325259923935, 10.703997254371643, 10.440894484519958, 10.365883588790894, 10.311680793762207, 10.151567161083221, 10.10075706243515, 9.987488865852356, 9.66587120294571, 9.810203790664673, 9.631313025951385, 9.529062867164612, 9.48452240228653, 9.52261370420456, 9.210555016994476, 9.148293554782867, 9.131556034088135, 8.953683197498322, 9.00172370672226, 8.798455357551575, 8.69550997018814, 8.746723890304565, 8.431235671043396, 8.37575900554657, 8.425088942050934, 8.272228479385376, 8.10669881105423, 8.120565056800842, 7.9302778244018555, 7.966131150722504, 7.782065689563751, 7.657141029834747, 7.651181757450104, 7.388841688632965, 7.474860429763794, 7.390421032905579, 7.186086654663086, 7.140419900417328, 7.080778479576111, 7.058682978153229, 7.019735634326935, 6.819465398788452, 6.680057883262634, 6.689566195011139, 6.444300174713135, 6.503583550453186, 6.354669272899628, 6.288914442062378, 6.199519872665405, 6.144513666629791, 5.956048607826233, 5.930373698472977, 5.844772696495056, 5.808310568332672, 5.758711606264114, 5.627673000097275, 5.613792061805725, 5.5250192284584045, 5.4279873967170715, 5.322456896305084, 5.189985781908035, 5.1753502786159515, 5.1026850938797, 5.034612655639648, 4.970130145549774, 5.011764705181122, 4.854855120182037, 4.862174808979034, 4.753851920366287, 4.744481921195984, 4.595148354768753, 4.5932692885398865, 4.410365492105484, 4.516628950834274, 4.365809679031372, 4.331704378128052, 4.323711276054382, 4.2562801241874695, 4.182356089353561, 4.113594710826874, 4.076183438301086, 4.025003790855408, 3.911543130874634, 3.877980500459671, 3.8901542127132416, 3.8407096564769745, 3.7887510657310486, 3.6897509396076202, 3.6465465128421783, 3.6499922573566437, 3.5493767857551575, 3.548746556043625, 3.467334598302841, 3.406462848186493, 3.412469834089279, 3.348275750875473, 3.3464967608451843, 3.267337203025818, 3.2302744686603546]"
5,1,128,64,,0.0017903475203899088,removal,0,0.22612033640194573,25,mean,GATConv,256,3,100,sage,100,nearest_neighbors,0.9261447562776958,0.8756218905472637,0.8606356968215159,0.8911392405063291,"[11.323554575443268, 10.187423825263977, 10.17199820280075, 10.187852621078491, 9.84854769706726, 9.748408019542694, 9.816329896450043, 9.640519618988037, 9.932679891586304, 9.475675225257874, 9.414498805999756, 9.556004703044891, 9.232332468032837, 9.36836326122284, 9.092224478721619, 8.944171369075775, 8.798184871673584, 8.960092961788177, 8.702427387237549, 8.568008780479431, 8.74000108242035, 8.165627002716064, 8.393258452415466, 8.292398154735565, 8.196166574954987, 8.092723965644836, 7.982038140296936, 7.717890560626984, 7.858482301235199, 7.706839978694916, 7.660719513893127, 7.596883535385132, 7.372762084007263, 7.4608681201934814, 7.238966882228851, 7.152570128440857, 6.9865787625312805, 7.033362984657288, 6.856951832771301, 6.8499040603637695, 6.811695039272308, 6.595663964748383, 6.60452264547348, 6.380689740180969, 6.4221572279930115, 6.352261066436768, 6.301677823066711, 6.1635794043540955, 6.126177549362183, 5.974537819623947, 5.885309547185898, 5.870227545499802, 5.74222806096077, 5.791837602853775, 5.561709314584732, 5.582568913698196, 5.459049373865128, 5.479206085205078, 5.380857944488525, 5.290629118680954, 5.23444789648056, 5.071817696094513, 5.040632635354996, 5.006231963634491, 4.914904803037643, 4.915904372930527, 4.741302281618118, 4.6476602256298065, 4.6528129279613495, 4.612839937210083, 4.529550552368164, 4.536536067724228, 4.3640508353710175, 4.330359905958176, 4.29900261759758, 4.25012394785881, 4.198545962572098, 4.161186873912811, 4.040375500917435, 4.1018054485321045, 3.991788297891617, 3.9026132225990295, 3.895615428686142, 3.8625296652317047, 3.84221613407135, 3.711327612400055, 3.71622696518898, 3.6111657321453094, 3.566344827413559, 3.5594697892665863, 3.5303574204444885, 3.4461857676506042, 3.4341563284397125, 3.3972625136375427, 3.3275780975818634, 3.2576675415039062, 3.240224391222, 3.2454666197299957, 3.073742300271988, 3.160825937986374]"
5,1,128,64,,0.0017903475203899088,removal,0,0.22612033640194573,759,mean,GATConv,256,3,100,sage,100,nearest_neighbors,0.9324224519940916,0.8851224105461394,0.8618581907090465,0.9096774193548387,"[11.491757929325104, 10.502532362937927, 10.39414095878601, 10.418823301792145, 10.108461439609528, 10.18297690153122, 10.028891801834106, 10.052271544933319, 9.818208456039429, 9.763733088970184, 9.737134337425232, 9.626470804214478, 9.551711797714233, 9.450372815132141, 9.216950833797455, 9.288474380970001, 9.097869455814362, 8.907946407794952, 9.072787463665009, 8.898832321166992, 8.912263691425323, 8.758464634418488, 8.434898853302002, 8.53396451473236, 8.33789610862732, 8.34248298406601, 8.297254920005798, 8.092069268226624, 7.9676231145858765, 8.00960224866867, 7.762612462043762, 7.718758463859558, 7.693643748760223, 7.591422438621521, 7.427392363548279, 7.420699238777161, 7.301285028457642, 7.199781596660614, 7.138371109962463, 7.11202609539032, 6.882888495922089, 6.863003075122833, 6.727511465549469, 6.598573267459869, 6.65254408121109, 6.53919392824173, 6.450443387031555, 6.338567495346069, 6.308094263076782, 6.098391830921173, 6.104092061519623, 5.943987846374512, 5.783749103546143, 5.688680082559586, 5.775079309940338, 5.773085027933121, 5.64712718129158, 5.472354859113693, 5.443035840988159, 5.342173188924789, 5.340763419866562, 5.302117317914963, 5.1928912699222565, 5.13758248090744, 5.059362292289734, 4.946543186903, 4.967608451843262, 4.82966285943985, 4.827454328536987, 4.697899699211121, 4.652289479970932, 4.558585196733475, 4.544401109218597, 4.394704192876816, 4.4754107892513275, 4.333003610372543, 4.262960374355316, 4.20755934715271, 4.1631249487400055, 4.156403869390488, 4.018431514501572, 4.032254666090012, 3.9994871616363525, 3.939293712377548, 3.8982474207878113, 3.8518689572811127, 3.7504179179668427, 3.7088577151298523, 3.67676505446434, 3.644390255212784, 3.59215185046196, 3.5694519579410553, 3.5757915675640106, 3.4281880855560303, 3.432061642408371, 3.368923634290695, 3.2784996330738068, 3.2763209640979767, 3.2509846687316895, 3.2018157839775085]"
5,1,128,64,,0.0017903475203899088,removal,0,0.22612033640194573,281,mean,GATConv,256,3,100,sage,100,nearest_neighbors,0.9272525849335302,0.8783199505867819,0.8691931540342298,0.8876404494382022,"[10.964362561702728, 10.021370232105255, 9.838769853115082, 10.170962452888489, 9.786714434623718, 9.86067396402359, 9.535107553005219, 9.65333217382431, 9.403944492340088, 9.362930059432983, 9.395362317562103, 9.291041135787964, 9.246758699417114, 9.221949279308319, 8.865724980831146, 9.027021586894989, 8.752820551395416, 8.639758884906769, 8.593319952487946, 8.351448357105255, 8.432976245880127, 8.163279592990875, 8.230892658233643, 8.10057270526886, 8.043362855911255, 7.922558963298798, 7.887903988361359, 7.794115662574768, 7.5280985832214355, 7.403660833835602, 7.4270851612091064, 7.397126853466034, 7.4105371832847595, 7.160315036773682, 7.1781392097473145, 7.172666132450104, 6.958117604255676, 6.792032957077026, 6.831668496131897, 6.682040989398956, 6.670915067195892, 6.652025759220123, 6.419986724853516, 6.35387909412384, 6.221153497695923, 6.222275614738464, 6.138417303562164, 6.053966164588928, 6.011358618736267, 5.927463233470917, 5.754458785057068, 5.792104929685593, 5.665939927101135, 5.581451952457428, 5.508891522884369, 5.353551417589188, 5.356140077114105, 5.3655171394348145, 5.195158928632736, 5.092367023229599, 5.043360233306885, 4.961015522480011, 4.966843247413635, 4.997685819864273, 4.819488883018494, 4.7122364938259125, 4.68705952167511, 4.66260901093483, 4.565992653369904, 4.56714540719986, 4.443689674139023, 4.367324501276016, 4.326750814914703, 4.312486171722412, 4.283338516950607, 4.220865070819855, 4.110217481851578, 4.069151818752289, 4.005124360322952, 3.9772090315818787, 3.9492487609386444, 3.8988887071609497, 3.818162977695465, 3.8047358095645905, 3.752520799636841, 3.6449320018291473, 3.623337686061859, 3.540255844593048, 3.5075235962867737, 3.4319051802158356, 3.418966233730316, 3.3900208175182343, 3.372660666704178, 3.3068778216838837, 3.2837722301483154, 3.1714241206645966, 3.2636554837226868, 3.1819737553596497, 3.101079910993576, 3.097589373588562]"
