alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,35,2,256,256,,0,0.5,0.24998990334435917,0.2212011088161972,1,sum,1,0.9331610044313147,0.8884781269254467,0.8814180929095354,0.8956521739130435
0.5,35,2,256,256,,0,0.5,0.24998990334435917,0.2212011088161972,2,sum,1,0.9346381093057607,0.8897196261682243,0.8728606356968215,0.9072426937738246
0.5,35,2,256,256,,0,0.5,0.24998990334435917,0.2212011088161972,3,sum,1,0.9272525849335302,0.8767979987492183,0.8569682151589242,0.8975672215108835
0.5,35,2,256,256,,0,0.5,0.24998990334435917,0.2212011088161972,4,sum,1,0.9320531757754801,0.8865598027127004,0.8789731051344744,0.8942786069651741
0.5,35,2,256,256,,0,0.5,0.24998990334435917,0.2212011088161972,5,sum,1,0.9268833087149188,0.87625,0.8569682151589242,0.8964194373401535
