alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.14073557935340858,27,2,256,64,graphnorm,0.18101528090131078,0.5397136531929095,0.11661795480413872,0.21480595303749334,1,sum,1,0.9387001477104875,0.8977832512315271,0.89119804400978,0.9044665012406948
0.14073557935340858,27,2,256,64,graphnorm,0.18101528090131078,0.5397136531929095,0.11661795480413872,0.21480595303749334,2,sum,1,0.9331610044313147,0.8884781269254467,0.8814180929095354,0.8956521739130435
0.14073557935340858,27,2,256,64,graphnorm,0.18101528090131078,0.5397136531929095,0.11661795480413872,0.21480595303749334,3,sum,1,0.9383308714918759,0.8956901936289818,0.8765281173594132,0.9157088122605364
0.14073557935340858,27,2,256,64,graphnorm,0.18101528090131078,0.5397136531929095,0.11661795480413872,0.21480595303749334,4,sum,1,0.9324224519940916,0.8854101440200376,0.8643031784841075,0.9075738125802311
0.14073557935340858,27,2,256,64,graphnorm,0.18101528090131078,0.5397136531929095,0.11661795480413872,0.21480595303749334,5,sum,1,0.9364844903988183,0.8923654568210263,0.871638141809291,0.9141025641025641
