K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
7,2,64,256,,0.009744115731370184,removal,0,0.24247876940573018,654,sum,GCNConv,10,14,True,400,0.9431314623338257,0.9064398541919806,0.9119804400977995,0.9009661835748792,"[52.17921459674835, 45.040575087070465, 34.72526217997074, 30.43074157834053, 24.928600192070007, 21.206192135810852, 16.70045730471611, 13.4296785145998, 11.181170087307692, 9.771407060325146, 8.560468472540379, 7.328893266618252, 6.140133328735828, 5.504553522914648, 4.836254527326673, 4.312169313430786, 3.978037316352129, 3.5976290833204985, 3.2849279791116714, 3.0001524593681097, 2.6897713653743267, 2.4679865948855877, 2.3526685815304518, 2.0918642207980156, 2.002339514903724, 1.8270801864564419, 1.7473150873556733, 1.6594943478703499, 1.5522867273539305, 1.4836175218224525, 1.3421831328887492, 1.3017618274316192, 1.2285103360190988, 1.1432911418378353, 1.1068564029410481, 1.0536236902698874, 0.9980425303801894, 0.9462841581553221, 0.8860196012537926, 0.8533432306721807, 0.7989634271943942, 0.7894934127107263, 0.7887107189744711, 0.6826485991477966, 0.6727048378088512, 0.6767164282500744, 0.6654844754375517, 0.586851489264518, 0.5569815016933717, 0.5576343168504536]"
