K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
9,2,128,128,,0.007501893635920605,removal,0,0.27038133019249194,654,mean,GATConv,512,10,200,neighbor,75,150,nearest_neighbors,0.9058345642540621,0.8477611940298507,0.8679706601466992,0.8284714119019837,"[7.7034807205200195, 7.4949049949646, 7.293700456619263, 7.342238664627075, 7.019706845283508, 7.114055156707764, 6.998028755187988, 6.768850088119507, 6.782833695411682, 6.5688910484313965, 6.527974843978882, 6.227257013320923, 6.5643603801727295, 6.285062909126282, 6.059415221214294, 5.961085557937622, 5.8952624797821045, 5.765260457992554, 5.507302105426788, 5.4577507972717285, 5.088123321533203, 5.027565002441406, 4.883417069911957, 4.738815724849701, 4.689950883388519, 4.502050876617432, 4.2956573367118835, 4.229280233383179, 4.051233410835266, 3.9234678149223328, 3.80707985162735, 3.732676923274994, 3.5701996088027954, 3.538173496723175, 3.323403537273407, 3.265507459640503, 3.1136814951896667, 3.025233417749405, 2.9153454899787903, 2.855605512857437, 2.7412983179092407, 2.6076039373874664, 2.550126314163208, 2.4949549734592438, 2.363236755132675, 2.3436622321605682, 2.2591923475265503, 2.163225144147873, 2.1359555423259735, 2.057730346918106, 2.0107004642486572, 1.9322365522384644, 1.8560174405574799, 1.877859741449356, 1.7823721766471863, 1.7272489964962006, 1.652378499507904, 1.6371520459651947, 1.6166574358940125, 1.56777785718441, 1.5211307853460312, 1.4478518962860107, 1.4324742555618286, 1.4027190953493118, 1.3717103600502014, 1.343390792608261, 1.339345246553421, 1.285655066370964, 1.2506163120269775, 1.1955254077911377, 1.2038809210062027, 1.158363476395607, 1.1216177493333817, 1.10856232047081, 1.0816229283809662, 1.0749973505735397, 1.0416927188634872, 1.0093005001544952, 0.9913902431726456, 0.9691304713487625, 0.9482123255729675, 0.944025456905365, 0.9002833068370819, 0.9067138135433197, 0.8963360637426376, 0.856929823756218, 0.866437554359436, 0.8231126070022583, 0.8209550827741623, 0.8219090551137924, 0.802102729678154, 0.7744340896606445, 0.7664959877729416, 0.7448140382766724, 0.7292393296957016, 0.7291434779763222, 0.7050160467624664, 0.7033088728785515, 0.7039783522486687, 0.7018355503678322, 0.6635203287005424, 0.6630719006061554, 0.6473333612084389, 0.6383717283606529, 0.6292012929916382, 0.6139498203992844, 0.604153037071228, 0.595512256026268, 0.5918156653642654, 0.5809908956289291, 0.5672533735632896, 0.565694272518158, 0.5606046468019485, 0.549985721707344, 0.5500991716980934, 0.5360996425151825, 0.5187515914440155, 0.5121671110391617, 0.5098280236124992, 0.5026365369558334, 0.495825357735157, 0.49095116555690765, 0.4868968054652214, 0.47171662002801895, 0.4691758453845978, 0.4682641103863716, 0.4563624709844589, 0.45268986374139786, 0.43362075090408325, 0.44073592126369476, 0.43731044977903366, 0.43060801178216934, 0.4154672846198082, 0.41663459688425064, 0.4097612127661705, 0.41523780673742294, 0.40303538739681244, 0.395688708871603, 0.38785524666309357, 0.3923732414841652, 0.38647376745939255, 0.3798050247132778, 0.3711152859032154, 0.37191756814718246, 0.36873044073581696, 0.35730545967817307, 0.3627794086933136, 0.34818898141384125, 0.3531859517097473, 0.3448895364999771]"
9,2,128,128,,0.007501893635920605,removal,0,0.27038133019249194,114,mean,GATConv,512,10,200,neighbor,75,150,nearest_neighbors,0.9087887740029542,0.8511151295961422,0.863080684596577,0.8394768133174791,"[7.055163025856018, 6.8053165674209595, 6.833009123802185, 6.879591107368469, 6.7331079840660095, 6.473784923553467, 6.323870062828064, 6.2328537702560425, 6.274838864803314, 6.070672392845154, 5.892278015613556, 5.93472146987915, 5.960355818271637, 5.555952072143555, 5.616107821464539, 5.33141016960144, 5.400439620018005, 5.198806703090668, 5.039450109004974, 4.864717125892639, 4.815666139125824, 4.738398730754852, 4.588472664356232, 4.357820749282837, 4.33060222864151, 4.195994436740875, 4.1161967515945435, 3.9414287209510803, 3.758184313774109, 3.6473991870880127, 3.5728577375411987, 3.4091142416000366, 3.276676893234253, 3.2146992683410645, 3.0199086666107178, 2.9274447858333588, 2.9026049077510834, 2.8727859556674957, 2.71951562166214, 2.6494880318641663, 2.5998555719852448, 2.486676901578903, 2.3932651579380035, 2.311836212873459, 2.24859756231308, 2.166303366422653, 2.1192781031131744, 2.046557277441025, 1.9690264463424683, 1.927913337945938, 1.8793222606182098, 1.827158808708191, 1.7884524464607239, 1.7489860951900482, 1.664598435163498, 1.6318371444940567, 1.574297308921814, 1.5235642790794373, 1.50422041118145, 1.4634543359279633, 1.3913794457912445, 1.391508087515831, 1.3709753155708313, 1.3190306723117828, 1.2947622686624527, 1.2688257098197937, 1.2501727789640427, 1.1766995936632156, 1.175291433930397, 1.124863639473915, 1.1075182557106018, 1.093326985836029, 1.0867483764886856, 1.0710874944925308, 1.0357621014118195, 1.0091357976198196, 0.9959740936756134, 0.9824940711259842, 0.9273511171340942, 0.9398484230041504, 0.9130756705999374, 0.8736851215362549, 0.8675415515899658, 0.8377247750759125, 0.8127256780862808, 0.8150975853204727, 0.802741751074791, 0.7862315103411674, 0.7807620018720627, 0.7445002943277359, 0.7432899698615074, 0.7201013267040253, 0.7224803790450096, 0.706618644297123, 0.688749872148037, 0.686585858464241, 0.6696649938821793, 0.6591696292161942, 0.6274353712797165, 0.6411907225847244, 0.6222504526376724, 0.6116636991500854, 0.6086752191185951, 0.6045105904340744, 0.5874311998486519, 0.5825041607022285, 0.562597781419754, 0.567069336771965, 0.5507522076368332, 0.5550713688135147, 0.5271933749318123, 0.5243417471647263, 0.5128993019461632, 0.5179248303174973, 0.520598292350769, 0.49486834555864334, 0.4938421919941902, 0.47949402034282684, 0.4803192690014839, 0.48166944831609726, 0.46379055082798004, 0.4640374928712845, 0.45889903604984283, 0.45391663908958435, 0.44346053898334503, 0.4463166445493698, 0.43014518916606903, 0.4295024648308754, 0.42677607387304306, 0.4122566431760788, 0.39945657551288605, 0.4013375788927078, 0.39500586688518524, 0.39340198040008545, 0.3869754262268543, 0.38633032888174057, 0.37791937962174416, 0.3807494565844536, 0.3623923920094967, 0.3662738800048828, 0.3677181489765644, 0.361663606017828, 0.34762050583958626, 0.34556178003549576, 0.3400419130921364, 0.33411557599902153, 0.3337525837123394, 0.33310355246067047, 0.334027461707592, 0.3223591782152653]"
9,2,128,128,,0.007501893635920605,removal,0,0.27038133019249194,25,mean,GATConv,512,10,200,neighbor,75,150,nearest_neighbors,0.9084194977843427,0.8491484184914841,0.8533007334963325,0.8450363196125908,"[6.782095551490784, 6.454558789730072, 6.49612295627594, 6.520722389221191, 6.31809139251709, 6.207542896270752, 6.366093397140503, 6.02760523557663, 6.069272220134735, 5.873521149158478, 5.953676164150238, 5.631908714771271, 5.7600942850112915, 5.545162498950958, 5.425000250339508, 5.24754399061203, 5.118071138858795, 5.079060792922974, 4.98281991481781, 4.727045655250549, 4.613423526287079, 4.527028322219849, 4.381191968917847, 4.193120300769806, 4.081105351448059, 4.091503918170929, 4.017357170581818, 3.7587159872055054, 3.6941720843315125, 3.5586406588554382, 3.4001618027687073, 3.3396735787391663, 3.255834698677063, 3.1476855874061584, 3.0030055046081543, 2.9234366416931152, 2.791153699159622, 2.7709638476371765, 2.6803513765335083, 2.493473172187805, 2.475883364677429, 2.428869277238846, 2.3048401176929474, 2.2470805048942566, 2.1647766828536987, 2.012970060110092, 2.095839947462082, 1.9735776782035828, 1.8965043425559998, 1.8530852794647217, 1.8216561377048492, 1.818282961845398, 1.721197634935379, 1.6641708612442017, 1.6071855127811432, 1.5756136178970337, 1.515062302350998, 1.4901287108659744, 1.449700340628624, 1.3733407706022263, 1.3781449794769287, 1.33205246925354, 1.313765749335289, 1.2734300941228867, 1.2437889724969864, 1.1688221544027328, 1.1958250403404236, 1.1571803390979767, 1.1350817531347275, 1.1220073848962784, 1.0750534236431122, 1.050950288772583, 1.0184590369462967, 1.0182085782289505, 0.9815411269664764, 0.9791063815355301, 0.9522645175457001, 0.9284393191337585, 0.9157766848802567, 0.8790706098079681, 0.856592133641243, 0.8483176827430725, 0.8325729072093964, 0.8015529364347458, 0.8008409142494202, 0.7803883701562881, 0.7740369439125061, 0.7488961070775986, 0.7512822449207306, 0.7147587165236473, 0.7080331370234489, 0.6938531771302223, 0.6832020580768585, 0.669756181538105, 0.6534963101148605, 0.6631562933325768, 0.6383369863033295, 0.6139929071068764, 0.6326805949211121, 0.6145423129200935, 0.5867470353841782, 0.5880435556173325, 0.5809668302536011, 0.568280890583992, 0.5654477775096893, 0.5654745846986771, 0.5367042422294617, 0.5443874225020409, 0.522709921002388, 0.528535857796669, 0.523712545633316, 0.5031662583351135, 0.4968828707933426, 0.49507299810647964, 0.4874156713485718, 0.47740887850522995, 0.47649340331554413, 0.4662349075078964, 0.45873625576496124, 0.4496581181883812, 0.4410484805703163, 0.42762137204408646, 0.4385220408439636, 0.42975281924009323, 0.41847308725118637, 0.41631650924682617, 0.40562819689512253, 0.4022664204239845, 0.4031628668308258, 0.39627207815647125, 0.38743744418025017, 0.3885904476046562, 0.38191627338528633, 0.37067393213510513, 0.37284931540489197, 0.3678586296737194, 0.35214756801724434, 0.35532141104340553, 0.3605480082333088, 0.34365740418434143, 0.3391851671040058, 0.3426119312644005, 0.3376716189086437, 0.3308498002588749, 0.33457086607813835, 0.3279079496860504, 0.3217505216598511, 0.3145880065858364, 0.3157465048134327, 0.3080550767481327]"
9,2,128,128,,0.007501893635920605,removal,0,0.27038133019249194,759,mean,GATConv,512,10,200,neighbor,75,150,nearest_neighbors,0.9121122599704579,0.8552311435523114,0.8594132029339854,0.851089588377724,"[6.760686755180359, 7.012191891670227, 6.806841611862183, 6.629758179187775, 6.5418936014175415, 6.440434277057648, 6.0812429785728455, 6.165968835353851, 6.024674892425537, 6.178932070732117, 5.868143558502197, 5.861199498176575, 5.795315861701965, 5.47352010011673, 5.469238638877869, 5.501439929008484, 5.2686790227890015, 5.193689286708832, 4.963295936584473, 4.890325486660004, 4.806044340133667, 4.785206735134125, 4.434040725231171, 4.308505654335022, 4.245331048965454, 4.078099608421326, 3.989973723888397, 3.930395483970642, 3.7334253787994385, 3.564734399318695, 3.4995652437210083, 3.464716136455536, 3.3224809765815735, 3.193889081478119, 3.0993657410144806, 2.9895162284374237, 2.8601908087730408, 2.8254876136779785, 2.7072283923625946, 2.6078812777996063, 2.5391780734062195, 2.4501093924045563, 2.4175801873207092, 2.3042315542697906, 2.2182430922985077, 2.11876979470253, 2.0856252908706665, 2.031862109899521, 1.9696964025497437, 1.9020426571369171, 1.855260819196701, 1.7951427102088928, 1.722561538219452, 1.7180953621864319, 1.6684128046035767, 1.6626116037368774, 1.6072955578565598, 1.5165835916996002, 1.4628190994262695, 1.4463684260845184, 1.3935945183038712, 1.3492462486028671, 1.359268769621849, 1.3179329931735992, 1.2372136861085892, 1.25412717461586, 1.2030954360961914, 1.1974187344312668, 1.1450435370206833, 1.1062832027673721, 1.105377048254013, 1.0691005140542984, 1.0611999034881592, 1.033475786447525, 1.0145768076181412, 0.9653167426586151, 0.9730177074670792, 0.9606068581342697, 0.9228817522525787, 0.9105643033981323, 0.8867258429527283, 0.8523599207401276, 0.8383872658014297, 0.8456880003213882, 0.8394518196582794, 0.8174075335264206, 0.790570542216301, 0.78191938996315, 0.7510481923818588, 0.7394110187888145, 0.7426028922200203, 0.7278440371155739, 0.7274845615029335, 0.7093151211738586, 0.6756424307823181, 0.6666272878646851, 0.6493467390537262, 0.651763990521431, 0.6365549936890602, 0.6253299936652184, 0.622088223695755, 0.6139403581619263, 0.6106876879930496, 0.5838357135653496, 0.5710706114768982, 0.5622783154249191, 0.556806206703186, 0.541838988661766, 0.5465430840849876, 0.5393728911876678, 0.525448352098465, 0.5223326459527016, 0.5119986906647682, 0.49870777130126953, 0.4914749041199684, 0.490156427025795, 0.4922123998403549, 0.4663485139608383, 0.47369571030139923, 0.4605365991592407, 0.4613378271460533, 0.4473859593272209, 0.4526194781064987, 0.44646597653627396, 0.4408145472407341, 0.42793500423431396, 0.41882871091365814, 0.4069269150495529, 0.40933573991060257, 0.3979373835027218, 0.3863438814878464, 0.4031931534409523, 0.3981054127216339, 0.3976746276021004, 0.37938814237713814, 0.36995430663228035, 0.3687824085354805, 0.36973830312490463, 0.36278998851776123, 0.3580574691295624, 0.3512790724635124, 0.3406139649450779, 0.34424564987421036, 0.3410777673125267, 0.3350435569882393, 0.33154210820794106, 0.32468604668974876, 0.32589083909988403, 0.31976551562547684, 0.31386125460267067]"
9,2,128,128,,0.007501893635920605,removal,0,0.27038133019249194,281,mean,GATConv,512,10,200,neighbor,75,150,nearest_neighbors,0.9180206794682423,0.8621118012422361,0.8484107579462102,0.8762626262626263,"[7.00673770904541, 6.869617342948914, 6.445165634155273, 6.16315096616745, 6.522747993469238, 6.4767069816589355, 6.210972785949707, 5.9892900586128235, 5.934067487716675, 5.777994453907013, 5.6811089515686035, 5.517003893852234, 5.661258935928345, 5.422670125961304, 5.2450549602508545, 5.1873978972435, 5.251240670681, 4.997457921504974, 4.872450292110443, 4.819749295711517, 4.630851089954376, 4.556428849697113, 4.428487300872803, 4.20067971944809, 4.112983286380768, 3.90525484085083, 3.9263333678245544, 3.8927666544914246, 3.6607589721679688, 3.65129017829895, 3.4252683520317078, 3.343917191028595, 3.1916573643684387, 3.1706441044807434, 3.0577502250671387, 2.9225884079933167, 2.779829651117325, 2.7038154900074005, 2.6714975237846375, 2.5984794199466705, 2.514790177345276, 2.372325360774994, 2.340690851211548, 2.2601955235004425, 2.1749719083309174, 2.0816970467567444, 2.071508467197418, 2.0271656215190887, 1.9429709911346436, 1.8633345067501068, 1.891177773475647, 1.80014568567276, 1.7408704459667206, 1.7017730176448822, 1.6384413838386536, 1.5626742094755173, 1.5632705241441727, 1.4767860919237137, 1.468913495540619, 1.4323766827583313, 1.4017502069473267, 1.372227892279625, 1.3106192350387573, 1.2418987154960632, 1.23922461271286, 1.236743375658989, 1.2354646027088165, 1.1841974258422852, 1.1662824898958206, 1.1116280108690262, 1.1005450189113617, 1.0656744539737701, 1.030738040804863, 1.0102917104959488, 1.0156377851963043, 0.9700955301523209, 0.9375073611736298, 0.955800399184227, 0.9270683974027634, 0.8803808093070984, 0.892476812005043, 0.8682765960693359, 0.8754347413778305, 0.8471818417310715, 0.8174464553594589, 0.8024791479110718, 0.7848224192857742, 0.7734019830822945, 0.7619631737470627, 0.75090441852808, 0.7411839216947556, 0.7101815938949585, 0.7034421190619469, 0.682726114988327, 0.6868095695972443, 0.6810900345444679, 0.643166184425354, 0.6584588065743446, 0.6365276798605919, 0.6136334761977196, 0.6094383001327515, 0.5945041999220848, 0.5950988233089447, 0.5937635377049446, 0.5825675576925278, 0.5653418898582458, 0.5574812516570091, 0.5539740547537804, 0.5414540842175484, 0.5254828035831451, 0.516883485019207, 0.5107655227184296, 0.5089682042598724, 0.5035972893238068, 0.4895719811320305, 0.4827003553509712, 0.4734593480825424, 0.4818667992949486, 0.4746563285589218, 0.4605722278356552, 0.4605506658554077, 0.4597080498933792, 0.43538234382867813, 0.4351600781083107, 0.43876417726278305, 0.4213086739182472, 0.4124355837702751, 0.4242631494998932, 0.3955022990703583, 0.4006286934018135, 0.399038590490818, 0.3871009573340416, 0.39240288734436035, 0.3852245956659317, 0.37656145170331, 0.3836746998131275, 0.37442056089639664, 0.35702554136514664, 0.3676283583045006, 0.3520195856690407, 0.3598889485001564, 0.34686414524912834, 0.33815089985728264, 0.3449503295123577, 0.335749302059412, 0.33557431772351265, 0.33383945748209953, 0.3230575770139694, 0.32158906012773514, 0.3220163732767105]"
