alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,31,2,256,256,,0,0.5,0.9015057434769485,0.18327417242352345,1,sum,1,0.9268833087149188,0.8743654822335025,0.8422982885085575,0.9089709762532981
0.5,31,2,256,256,,0,0.5,0.9015057434769485,0.18327417242352345,2,sum,1,0.9254062038404727,0.8681462140992167,0.812958435207824,0.9313725490196079
0.5,31,2,256,256,,0,0.5,0.9015057434769485,0.18327417242352345,3,sum,1,0.9191285081240768,0.8571428571428571,0.8031784841075794,0.9188811188811189
0.5,31,2,256,256,,0,0.5,0.9015057434769485,0.18327417242352345,4,sum,1,0.9316838995568686,0.8822406110757479,0.8471882640586798,0.9203187250996016
0.5,31,2,256,256,,0,0.5,0.9015057434769485,0.18327417242352345,5,sum,1,0.9250369276218612,0.8701215611004478,0.8312958435207825,0.912751677852349
