K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
8,2,256,256,,0.00918664125522691,removal,0,0.24932520308585804,654,mean,GATConv,512,10,400,nearest_neighbors,25,100,nearest_neighbors,0.9209748892171344,0.8647281921618205,0.8361858190709046,0.8952879581151832,"[30.917200088500977, 29.995133876800537, 29.165570735931396, 27.8487286567688, 26.629400730133057, 25.099804162979126, 24.2789626121521, 23.16562008857727, 22.33491539955139, 21.29223871231079, 20.303985357284546, 19.378272533416748, 18.662752389907837, 18.124942779541016, 17.33750081062317, 16.8719322681427, 16.139460563659668, 15.562260150909424, 14.857034683227539, 14.230028629302979, 13.725842475891113, 13.269636631011963, 12.871439933776855, 12.22394871711731, 12.003272533416748, 11.596181750297546, 11.102386951446533, 10.727707147598267, 10.497141242027283, 10.072011113166809, 9.991304397583008, 9.518959164619446, 9.19091808795929, 8.88324522972107, 8.719922304153442, 8.545236706733704, 8.231922030448914, 8.125436305999756, 7.788950085639954, 7.512908220291138, 7.288344979286194, 7.143225193023682, 7.046389222145081, 6.775971710681915, 6.6413962841033936, 6.501142144203186, 6.315613567829132, 6.118015229701996, 5.959361791610718, 5.865426540374756, 5.72563362121582, 5.600183844566345, 5.489003837108612, 5.306484937667847, 5.241290807723999, 5.074714839458466, 4.981154263019562, 4.896217703819275, 4.747465014457703, 4.685783088207245, 4.602729558944702, 4.491897523403168, 4.426214933395386, 4.361652493476868, 4.245877683162689, 4.164886713027954, 4.0516990423202515, 3.959040403366089, 3.8964479565620422, 3.805579662322998, 3.756886303424835, 3.7320483326911926, 3.6112735867500305, 3.565505266189575, 3.5088759064674377, 3.462316930294037, 3.349018096923828, 3.312504768371582, 3.2494402527809143, 3.2215628027915955, 3.1597814559936523, 3.061402976512909, 3.0482208132743835, 2.9873616993427277, 2.9270486533641815, 2.904778838157654, 2.836659461259842, 2.8160705864429474, 2.7615131437778473, 2.710549473762512, 2.6567164957523346, 2.614518851041794, 2.5989783108234406, 2.5381919741630554, 2.5280834436416626, 2.4911758601665497, 2.454302966594696, 2.388787180185318, 2.382485032081604, 2.3571754097938538]"
8,2,256,256,,0.00918664125522691,removal,0,0.24932520308585804,114,mean,GATConv,512,10,400,nearest_neighbors,25,100,nearest_neighbors,0.9102658788774003,0.8478396994364433,0.8276283618581907,0.8690629011553274,"[31.367857933044434, 30.019670009613037, 28.415435314178467, 27.130268573760986, 26.0725314617157, 24.893005847930908, 23.91784429550171, 22.875536918640137, 21.84109091758728, 21.056349992752075, 20.119314193725586, 19.51818561553955, 18.914945602416992, 17.67427134513855, 16.957375526428223, 16.268901586532593, 15.857543468475342, 15.164665460586548, 14.623885869979858, 14.24177098274231, 13.49932599067688, 13.088025093078613, 12.754523634910583, 12.230777859687805, 11.884709239006042, 11.393849611282349, 11.010586261749268, 10.802193641662598, 10.346114158630371, 9.974437832832336, 9.78502869606018, 9.424395203590393, 9.074016213417053, 8.914902091026306, 8.595014810562134, 8.393182873725891, 8.043178677558899, 7.926952958106995, 7.710017085075378, 7.537602543830872, 7.294938087463379, 7.099678218364716, 6.919082522392273, 6.737958908081055, 6.558673799037933, 6.4040367603302, 6.235606491565704, 6.051725327968597, 5.915262997150421, 5.81535941362381, 5.656522989273071, 5.56903874874115, 5.456481158733368, 5.313801884651184, 5.151088297367096, 5.049908101558685, 4.937479496002197, 4.855499505996704, 4.716327786445618, 4.6653613448143005, 4.514144778251648, 4.452468693256378, 4.318409025669098, 4.2068066000938416, 4.203711450099945, 4.104490101337433, 4.036506295204163, 3.9303258657455444, 3.8504732847213745, 3.8289711475372314, 3.742582857608795, 3.655121862888336, 3.583442807197571, 3.5336345434188843, 3.4461853206157684, 3.3505250215530396, 3.338890314102173, 3.278538763523102, 3.2048683762550354, 3.201795816421509, 3.09796079993248, 3.0895210802555084, 2.997375339269638, 2.9613850116729736, 2.9222411811351776, 2.8532466888427734, 2.813191592693329, 2.7380427420139313, 2.713932514190674, 2.678660899400711, 2.669938802719116, 2.637274891138077, 2.5549828112125397, 2.5290739238262177, 2.472797989845276, 2.4474450945854187, 2.402279168367386, 2.389732927083969, 2.363227516412735, 2.313679575920105]"
8,2,256,256,,0.00918664125522691,removal,0,0.24932520308585804,25,mean,GATConv,512,10,400,nearest_neighbors,25,100,nearest_neighbors,0.9261447562776958,0.8768472906403941,0.8704156479217604,0.8833746898263027,"[31.417734622955322, 29.59601354598999, 28.241786003112793, 27.47166633605957, 26.047857761383057, 24.987624168395996, 23.857253313064575, 23.156368732452393, 21.873024702072144, 20.872756958007812, 20.236562728881836, 19.40608525276184, 18.678956270217896, 17.87991976737976, 17.168591260910034, 16.45443558692932, 15.941458940505981, 15.295940399169922, 14.547095775604248, 14.388702392578125, 13.67430853843689, 13.222614526748657, 12.859533786773682, 12.390635013580322, 11.953081607818604, 11.436193585395813, 11.035444378852844, 10.780865788459778, 10.3831307888031, 10.05921196937561, 9.843047618865967, 9.489791750907898, 9.213409781455994, 8.987662315368652, 8.636585593223572, 8.411954522132874, 8.130159497261047, 7.905237555503845, 7.815056920051575, 7.491498589515686, 7.383373498916626, 7.147058010101318, 6.965648770332336, 6.767526566982269, 6.600512206554413, 6.389868319034576, 6.249134302139282, 6.119329154491425, 5.914465129375458, 5.825945258140564, 5.682173669338226, 5.534569680690765, 5.472492158412933, 5.264055013656616, 5.137333691120148, 5.026788651943207, 4.973389625549316, 4.835122466087341, 4.773434042930603, 4.646790325641632, 4.613162279129028, 4.495441377162933, 4.327715694904327, 4.256099879741669, 4.1629937291145325, 4.09587162733078, 4.014567852020264, 3.9616057872772217, 3.8819658160209656, 3.7626882791519165, 3.7560752630233765, 3.6785016655921936, 3.612000584602356, 3.5092822313308716, 3.4833213090896606, 3.4414820671081543, 3.364250421524048, 3.2933448553085327, 3.2455477714538574, 3.1627370417118073, 3.1364667415618896, 3.0750471353530884, 3.0396304428577423, 2.9684164226055145, 2.9217027723789215, 2.904882460832596, 2.8184559047222137, 2.772080272436142, 2.739122837781906, 2.69753298163414, 2.6733415722846985, 2.6022988855838776, 2.5705043971538544, 2.529775768518448, 2.5041317343711853, 2.4525230526924133, 2.4355512857437134, 2.3799630105495453, 2.3473384380340576, 2.3211211264133453]"
8,2,256,256,,0.00918664125522691,removal,0,0.24932520308585804,759,mean,GATConv,512,10,400,nearest_neighbors,25,100,nearest_neighbors,0.9279911373707533,0.88,0.8740831295843521,0.885997521685254,"[31.80917978286743, 30.099994659423828, 28.826369762420654, 27.554416179656982, 26.44013261795044, 25.342390298843384, 24.279977321624756, 23.43155312538147, 22.055102109909058, 21.35405707359314, 20.586411714553833, 19.459091186523438, 18.713953733444214, 17.864754915237427, 17.47168755531311, 16.760146856307983, 16.14125418663025, 15.343876361846924, 14.835823774337769, 14.469303607940674, 13.845859289169312, 13.422044515609741, 12.905747771263123, 12.403691172599792, 11.945416569709778, 11.6001478433609, 11.272297620773315, 10.943257331848145, 10.56178104877472, 10.282556533813477, 9.788322806358337, 9.601581335067749, 9.258317828178406, 8.959300518035889, 8.7658851146698, 8.399105906486511, 8.267734408378601, 8.055237412452698, 7.79484236240387, 7.6248064041137695, 7.392988562583923, 7.17933464050293, 7.036626935005188, 6.781706094741821, 6.638823688030243, 6.450015306472778, 6.334629118442535, 6.186058938503265, 6.029236018657684, 5.883895635604858, 5.748271346092224, 5.535144329071045, 5.470569372177124, 5.344837963581085, 5.218277812004089, 5.176461815834045, 4.994209945201874, 4.867579460144043, 4.798453450202942, 4.668724298477173, 4.611223638057709, 4.527972877025604, 4.378885567188263, 4.3108237981796265, 4.263575851917267, 4.156567335128784, 4.074509084224701, 3.9835904240608215, 3.915787160396576, 3.809015691280365, 3.7582972645759583, 3.6996161341667175, 3.589536428451538, 3.555964767932892, 3.4783586263656616, 3.4259556233882904, 3.352881222963333, 3.3010137379169464, 3.282040059566498, 3.211126297712326, 3.1677955389022827, 3.077993243932724, 3.0413923263549805, 2.9791358709335327, 2.9561010897159576, 2.8961288034915924, 2.856269955635071, 2.7874710857868195, 2.75472691655159, 2.6980805099010468, 2.6832063496112823, 2.637744665145874, 2.5856375694274902, 2.5633701980113983, 2.5394434332847595, 2.4849303662776947, 2.413272976875305, 2.409320592880249, 2.35498383641243, 2.349942237138748]"
8,2,256,256,,0.00918664125522691,removal,0,0.24932520308585804,281,mean,GATConv,512,10,400,nearest_neighbors,25,100,nearest_neighbors,0.9213441654357459,0.8638977635782747,0.8264058679706602,0.9049531459170014,"[31.353074550628662, 29.87056875228882, 28.50788927078247, 27.105831146240234, 26.087698936462402, 24.928030967712402, 24.122310638427734, 23.14059829711914, 22.127805709838867, 21.18465280532837, 20.462019443511963, 19.516408920288086, 18.622143983840942, 17.86739754676819, 17.234628200531006, 16.717129707336426, 15.916410207748413, 15.29742956161499, 14.845071077346802, 14.261969089508057, 13.732172012329102, 13.16540515422821, 12.651478886604309, 12.288108825683594, 11.993752241134644, 11.439510822296143, 11.075756907463074, 10.807927966117859, 10.368857979774475, 10.052895188331604, 9.79966115951538, 9.552233576774597, 9.140402674674988, 8.854917407035828, 8.692840099334717, 8.465720653533936, 8.095961332321167, 7.918154954910278, 7.698543548583984, 7.521941423416138, 7.255779266357422, 7.032002687454224, 6.959989666938782, 6.718150496482849, 6.563216209411621, 6.426922798156738, 6.256581008434296, 6.0965935587883, 5.965651035308838, 5.8255550265312195, 5.643782258033752, 5.5794824957847595, 5.43542867898941, 5.2805638909339905, 5.194811224937439, 5.076420426368713, 4.994521737098694, 4.869507431983948, 4.746729731559753, 4.64869886636734, 4.595459282398224, 4.491994023323059, 4.308995842933655, 4.2581605315208435, 4.18017190694809, 4.090109944343567, 4.045673310756683, 3.965319573879242, 3.8935049772262573, 3.7879586219787598, 3.7405678033828735, 3.6696320176124573, 3.5622854828834534, 3.4905866384506226, 3.465676188468933, 3.383180320262909, 3.339965283870697, 3.2617346048355103, 3.1935583353042603, 3.1867807507514954, 3.148211807012558, 3.0722182393074036, 3.0130791068077087, 2.986312061548233, 2.91128733754158, 2.8979987502098083, 2.8160538375377655, 2.7512992918491364, 2.7510366439819336, 2.7202110290527344, 2.6279909908771515, 2.620005577802658, 2.5577117800712585, 2.526914030313492, 2.4936905205249786, 2.4690463542938232, 2.4083187878131866, 2.3852454721927643, 2.342906028032303, 2.3176449239254]"
