K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.11206225986408355,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.6883817315101624, 0.6551056504249573, 0.6223404407501221, 0.5869162678718567, 0.5493717193603516, 0.5128601789474487, 0.4798434376716614, 0.4508102238178253, 0.42520883679389954, 0.4024084508419037, 0.3823440670967102, 0.3650906980037689, 0.35007578134536743, 0.3365841507911682, 0.3242071866989136, 0.3128911852836609, 0.3025454878807068, 0.29296037554740906, 0.28389424085617065, 0.2752315104007721, 0.26703742146492004, 0.2593304514884949, 0.25213807821273804, 0.24535606801509857, 0.2389747053384781, 0.23300422728061676, 0.22751078009605408, 0.22234708070755005, 0.2174486368894577, 0.2127397358417511, 0.20820492506027222, 0.20383386313915253, 0.19955876469612122, 0.19536441564559937, 0.19130142033100128, 0.18741388618946075, 0.1836875081062317, 0.18005698919296265, 0.17657572031021118, 0.1732143610715866, 0.16991624236106873, 0.16670125722885132, 0.16355711221694946, 0.1605210155248642, 0.15757732093334198, 0.1547125279903412, 0.15193651616573334, 0.1492787003517151, 0.14668019115924835, 0.14413394033908844]",0.8899622007559849,0.7265135699373695,0.7087576374745418,0.7451820128479657
1,2,16,2,,0.005,removal,0,0.11206225986408355,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.7073146104812622, 0.6762017607688904, 0.6500971913337708, 0.6237335801124573, 0.5941009521484375, 0.5617966651916504, 0.5287060141563416, 0.4976278245449066, 0.46953853964805603, 0.44409313797950745, 0.4203447997570038, 0.39842844009399414, 0.37864944338798523, 0.3612951934337616, 0.3462674021720886, 0.333162397146225, 0.32141390442848206, 0.3105953335762024, 0.300529420375824, 0.29117053747177124, 0.2824430763721466, 0.27419018745422363, 0.26623696088790894, 0.2585065960884094, 0.2510294020175934, 0.2438056468963623, 0.23691926896572113, 0.23034000396728516, 0.22403061389923096, 0.21793463826179504, 0.21206969022750854, 0.20649123191833496, 0.20120671391487122, 0.1960965394973755, 0.19112686812877655, 0.18627746403217316, 0.1815098375082016, 0.17693160474300385, 0.17250533401966095, 0.1682068407535553, 0.16409410536289215, 0.1600884199142456, 0.15631163120269775, 0.15268270671367645, 0.14917534589767456, 0.1457875370979309, 0.14252974092960358, 0.13940347731113434, 0.1363571286201477, 0.13338620960712433]",0.8929021419571609,0.7131608548931384,0.6456211812627292,0.7964824120603015
1,2,16,2,,0.005,removal,0,0.11206225986408355,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.688473641872406, 0.6436550617218018, 0.5957866311073303, 0.547338604927063, 0.5028554201126099, 0.46418651938438416, 0.43069207668304443, 0.4017227292060852, 0.3769851624965668, 0.3559926152229309, 0.3379886746406555, 0.3223109245300293, 0.308360755443573, 0.2958037853240967, 0.284332811832428, 0.2736549377441406, 0.2635352313518524, 0.25387826561927795, 0.24464263021945953, 0.23581519722938538, 0.2273867428302765, 0.21938325464725494, 0.21183358132839203, 0.2047843486070633, 0.1983228474855423, 0.19234730303287506, 0.18685418367385864, 0.18179522454738617, 0.17708377540111542, 0.1726953685283661, 0.1685274988412857, 0.16455289721488953, 0.16068170964717865, 0.156920924782753, 0.15327829122543335, 0.14973580837249756, 0.14630500972270966, 0.14299334585666656, 0.1398475617170334, 0.13684377074241638, 0.13397841155529022, 0.13122081756591797, 0.1285322606563568, 0.1259337216615677, 0.12338350713253021, 0.1208609789609909, 0.11839745193719864, 0.11599049717187881, 0.11366371065378189, 0.11140937358140945]",0.8996220075598488,0.7486855941114616,0.725050916496945,0.7739130434782608
