K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,2,16,1,,0.005,removal,0,0.24134569855135768,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.72396445274353, 4.638598203659058, 3.979816436767578, 4.462789535522461, 3.235870599746704, 3.892751097679138, 4.055936098098755, 2.557853639125824, 3.243271589279175, 3.324049234390259, 3.5077717304229736, 3.426092505455017, 3.4137130975723267, 2.558382511138916, 3.752349376678467, 3.036200165748596, 3.347526788711548, 3.3371585607528687, 3.9213045835494995, 3.352619171142578, 3.3801189661026, 2.87604022026062, 3.2286007404327393, 3.2620991468429565, 3.174187183380127, 3.4780800342559814, 3.68770432472229, 3.542376399040222]",0.3020679468242245,0.4639818491208168,1.0,0.3020679468242245
4,2,16,1,,0.005,removal,0,0.24134569855135768,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.8909521102905273, 3.0469863414764404, 2.6795380115509033, 3.8214614391326904, 2.5015876293182373, 3.821322441101074, 3.5899287462234497, 3.115893006324768, 2.385003387928009, 2.5683990716934204, 3.4762320518493652, 3.2532424926757812, 2.3913537859916687, 2.9062506556510925, 2.579884648323059, 3.462281584739685, 2.409761071205139, 2.070463716983795, 2.366299092769623, 3.089566707611084, 1.993598222732544, 2.5629985332489014, 2.072422504425049, 1.944953441619873, 1.9028158783912659, 1.82999187707901, 2.6780669689178467, 2.752068877220154, 2.6077423095703125, 1.8878162503242493, 2.0340296626091003, 2.4580166339874268, 2.9233943223953247, 2.073067605495453, 3.0457851886749268, 1.9909604787826538, 2.386852979660034, 2.503915548324585, 2.307078242301941, 2.2141096591949463, 2.76811683177948, 2.58198082447052, 1.8284363746643066, 1.6538854241371155, 1.9167027473449707, 2.4321573972702026, 2.354312300682068, 1.7672661542892456, 1.644479215145111, 2.853284478187561]",0.3020679468242245,0.4639818491208168,1.0,0.3020679468242245
4,2,16,1,,0.005,removal,0,0.24134569855135768,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.7503254413604736, 3.816725015640259, 3.3242908716201782, 3.0345206260681152, 4.199413180351257, 3.2074692249298096, 3.8190934658050537, 3.938515305519104, 3.501483678817749, 3.7918643951416016, 4.082330703735352, 3.827347159385681, 3.515992760658264, 3.8202321529388428, 3.701703906059265, 3.458795428276062, 3.1954004764556885, 4.226587295532227, 2.814207434654236, 3.9808125495910645, 4.064409494400024, 2.7798696756362915, 3.8851016759872437, 3.8332884311676025, 3.9082871675491333, 3.9586405754089355, 3.838087558746338, 3.732541561126709, 3.4482455253601074, 3.6659542322158813, 3.549059271812439, 2.995760202407837, 3.5557414293289185, 3.6908485889434814, 3.9355275630950928, 3.7161585092544556, 3.486785054206848, 3.911057233810425, 3.768423557281494, 3.892153739929199, 3.8929896354675293, 3.4257668256759644]",0.7112259970457903,0.5389150943396226,0.558679706601467,0.520501138952164
4,2,16,1,,0.005,removal,0,0.24134569855135768,759,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.179874539375305, 1.7450385093688965, 1.575924277305603, 1.5447151064872742, 1.5394503474235535, 1.521008849143982, 1.5252779126167297, 1.5250001549720764, 1.5217843055725098, 1.5026292204856873, 1.4973007440567017, 1.5182526111602783, 1.471924602985382, 1.4825040102005005, 1.4578158855438232, 1.4689040780067444, 1.4385409951210022, 1.4819255471229553, 1.488887071609497, 1.4398285746574402, 1.4415773749351501, 1.4054063558578491, 1.41610449552536, 1.4282230138778687, 1.429916799068451, 1.4130087494850159, 1.413590669631958, 1.383276104927063, 1.37004816532135, 1.3738282322883606, 1.3596977591514587, 1.3461631536483765, 1.3286131024360657, 1.3368926644325256, 1.3567616939544678, 1.326610505580902, 1.2920628190040588, 1.3032362461090088, 1.3146478533744812, 1.3101032972335815, 1.280507743358612, 1.2993282079696655, 1.2821820974349976, 1.3170440793037415, 1.2869810461997986, 1.2546125650405884, 1.2691475749015808, 1.2554644346237183, 1.2473254799842834, 1.2329309582710266]",0.3020679468242245,0.4639818491208168,1.0,0.3020679468242245
4,2,16,1,,0.005,removal,0,0.24134569855135768,281,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.2005853056907654, 2.3751436471939087, 2.1989858150482178, 2.557536005973816, 2.400794267654419, 2.2215977907180786, 2.26880943775177, 2.150432825088501, 2.4671669006347656, 2.299757480621338, 2.4635837078094482, 2.2253812551498413, 2.1643424034118652, 1.9632319211959839, 2.0373328924179077, 1.9585601687431335, 1.8269526362419128, 1.9778687357902527, 1.8225265145301819, 1.9614129066467285, 1.8687169551849365, 1.64295494556427, 1.813215970993042, 1.7407623529434204, 1.7737723588943481, 1.8326548337936401, 1.6423676013946533, 1.715703010559082, 1.5679353475570679, 1.6516712307929993, 1.6111387014389038, 1.6877962350845337, 1.810438096523285, 2.16227126121521, 2.038114905357361, 2.266146421432495, 2.2521209716796875, 2.330791711807251, 2.1183758974075317, 2.227493166923523, 2.135252833366394, 1.8406964540481567, 1.94325852394104, 2.1342265605926514, 2.084217667579651, 2.081946849822998, 2.0835366249084473, 1.889977514743805, 2.0018930435180664]",0.3020679468242245,0.4639818491208168,1.0,0.3020679468242245
