alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.47187661999728553,28,1,256,256,layernorm,0.3766362768431469,0.44751499687166574,0.9658404821763844,0.16646897327794818,1,sum,1,0.9350073855243722,0.8880407124681934,0.8533007334963325,0.9257294429708223
0.47187661999728553,28,1,256,256,layernorm,0.3766362768431469,0.44751499687166574,0.9658404821763844,0.16646897327794818,2,sum,1,0.9320531757754801,0.883248730964467,0.8508557457212714,0.9182058047493403
0.47187661999728553,28,1,256,256,layernorm,0.3766362768431469,0.44751499687166574,0.9658404821763844,0.16646897327794818,3,sum,1,0.9372230428360414,0.8922686945500634,0.8606356968215159,0.9263157894736842
0.47187661999728553,28,1,256,256,layernorm,0.3766362768431469,0.44751499687166574,0.9658404821763844,0.16646897327794818,4,sum,1,0.9357459379615952,0.8878865979381443,0.8422982885085575,0.9386920980926431
0.47187661999728553,28,1,256,256,layernorm,0.3766362768431469,0.44751499687166574,0.9658404821763844,0.16646897327794818,5,sum,1,0.9438700147710487,0.9030612244897959,0.8655256723716381,0.944
