K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.18009008335674812,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49962136149406433, 0.48508113622665405, 0.4688989222049713, 0.45030248165130615, 0.4300462603569031, 0.40829998254776, 0.385459303855896, 0.3616853952407837, 0.3370896279811859, 0.31175899505615234, 0.2859652042388916, 0.25995564460754395, 0.2338843047618866, 0.20807518064975739, 0.18267157673835754, 0.15791980922222137, 0.13390988111495972, 0.11081153154373169, 0.09199663996696472, 0.08436562120914459, 0.0758991539478302, 0.06719003617763519, 0.058725226670503616, 0.05084589868783951, 0.043702103197574615, 0.037440694868564606, 0.032952576875686646, 0.030100563541054726, 0.027764827013015747, 0.026267196983098984, 0.024711264297366142, 0.023129543289542198, 0.021571386605501175, 0.020051758736371994, 0.018594618886709213, 0.017216958105564117, 0.01592465490102768, 0.014721312560141087, 0.01360259298235178, 0.012563006952404976, 0.011597568169236183, 0.012837880291044712, 0.010441787540912628, 0.010149023495614529, 0.00982024148106575, 0.009479565545916557, 0.00912385992705822, 0.00876898504793644, 0.00841267965734005, 0.008056582883000374]",0.815251572327044,0.6128500823723229,0.5688073394495413,0.6642857142857143
1,2,16,1,,0.005,removal,0,0.18009008335674812,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5021628737449646, 0.4839262366294861, 0.4645850956439972, 0.4432108402252197, 0.42025551199913025, 0.39614954590797424, 0.37135255336761475, 0.34617847204208374, 0.32082366943359375, 0.29550665616989136, 0.2702634334564209, 0.24534380435943604, 0.2207447737455368, 0.19666264951229095, 0.17325487732887268, 0.1505834311246872, 0.12871482968330383, 0.10804123431444168, 0.09993249177932739, 0.09081263840198517, 0.08129449188709259, 0.07179402559995651, 0.06266918033361435, 0.054174307733774185, 0.046458832919597626, 0.049685701727867126, 0.04807686805725098, 0.03951448202133179, 0.03232830390334129, 0.03106321208178997, 0.02952522784471512, 0.027796059846878052, 0.025961674749851227, 0.024066876620054245, 0.022206276655197144, 0.020412281155586243, 0.018722565844655037, 0.017173055559396744, 0.01575394906103611, 0.014479316771030426, 0.013348855078220367, 0.012331780977547169, 0.011437596753239632, 0.012626027688384056, 0.01044861227273941, 0.010230977088212967, 0.01000166218727827, 0.009751531295478344, 0.009496558457612991, 0.009232023730874062]",0.8294025157232704,0.6488673139158576,0.6131498470948012,0.6890034364261168
1,2,16,1,,0.005,removal,0,0.18009008335674812,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5128594636917114, 0.497952938079834, 0.4833424687385559, 0.4667036235332489, 0.4482291638851166, 0.42829009890556335, 0.40717074275016785, 0.38503706455230713, 0.36196255683898926, 0.33811479806900024, 0.31355682015419006, 0.28853312134742737, 0.2633270025253296, 0.23825250566005707, 0.21349170804023743, 0.18930211663246155, 0.16583609580993652, 0.14320272207260132, 0.12146876752376556, 0.10071906447410583, 0.09521515667438507, 0.0888904333114624, 0.08169832825660706, 0.07408985495567322, 0.06646861135959625, 0.05912694334983826, 0.05224579945206642, 0.045923322439193726, 0.04022080451250076, 0.03583110496401787, 0.03371655195951462, 0.03140071779489517, 0.03006863221526146, 0.028607746586203575, 0.02706192433834076, 0.025477677583694458, 0.023897651582956314, 0.02235351875424385, 0.020868763327598572, 0.019471842795610428, 0.018139712512493134, 0.01689588651061058, 0.015730328857898712, 0.01688244566321373, 0.01434773113578558, 0.014005310833454132, 0.013611170463263988, 0.013179498724639416, 0.012723209336400032, 0.012237858027219772]",0.8191823899371069,0.6114864864864865,0.5535168195718655,0.6830188679245283
