K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
2,1,64,256,,0.0040474293346463635,removal,0,0.2836692516594473,654,mean,GATConv,256,12,100,sage,100,nearest_neighbors,0.9357459379615952,0.8932515337423312,0.8899755501222494,0.896551724137931,"[6.710944652557373, 6.250485002994537, 5.991856276988983, 5.940358817577362, 5.723834902048111, 5.562699973583221, 5.422193080186844, 5.182359427213669, 4.988594472408295, 4.879584848880768, 4.734358578920364, 4.548941969871521, 4.471362292766571, 4.292186111211777, 4.196747064590454, 4.045314073562622, 3.969755321741104, 3.8390338122844696, 3.69627845287323, 3.5749648213386536, 3.4814076721668243, 3.3886160254478455, 3.266832709312439, 3.1206016838550568, 3.056968003511429, 2.97598335146904, 2.8986581712961197, 2.818921238183975, 2.753429263830185, 2.6515554785728455, 2.588127017021179, 2.522550567984581, 2.4174812734127045, 2.3542649298906326, 2.3471057564020157, 2.272791638970375, 2.2121053487062454, 2.143634095788002, 2.0868539810180664, 2.0511631071567535, 1.9852153062820435, 1.9704652726650238, 1.8748582601547241, 1.8310165107250214, 1.8083119243383408, 1.748878538608551, 1.713132992386818, 1.6511781215667725, 1.6237346976995468, 1.5984895378351212, 1.5529992878437042, 1.5176179856061935, 1.5013907253742218, 1.483106143772602, 1.4372122585773468, 1.39857267588377, 1.3774239346385002, 1.3435835242271423, 1.3014958426356316, 1.2756875902414322, 1.2580884993076324, 1.2315944507718086, 1.2181686162948608, 1.1740243136882782, 1.1594707146286964, 1.1355263516306877, 1.1110636591911316, 1.1066984087228775, 1.0766388773918152, 1.0429024398326874, 1.0271113738417625, 1.019111007452011, 1.0040000900626183, 0.9839399233460426, 0.9664997160434723, 0.9526267275214195, 0.9224310293793678, 0.9133036583662033, 0.9052150920033455, 0.8697843924164772, 0.8725158870220184, 0.8359587118029594, 0.8278889358043671, 0.8217684105038643, 0.8085628747940063, 0.7864766269922256, 0.7762026935815811, 0.7673764601349831, 0.7391869500279427, 0.7429861649870872, 0.728409294039011, 0.7144173048436642, 0.712024562060833, 0.7011214382946491, 0.6891037411987782, 0.681415393948555, 0.6677900031208992, 0.6491270549595356, 0.6383784525096416, 0.6432850733399391]"
2,1,64,256,,0.0040474293346463635,removal,0,0.2836692516594473,114,mean,GATConv,256,12,100,sage,100,nearest_neighbors,0.9327917282127031,0.8884803921568627,0.8863080684596577,0.8906633906633906,"[6.096650838851929, 5.444359451532364, 5.335481733083725, 5.240932524204254, 5.031603991985321, 4.9419944286346436, 4.772757709026337, 4.656608998775482, 4.428196907043457, 4.302996128797531, 4.113038122653961, 4.06643483042717, 3.9357979595661163, 3.8214540481567383, 3.685153365135193, 3.5554705262184143, 3.520974427461624, 3.396666258573532, 3.281288832426071, 3.1905336380004883, 3.069556087255478, 2.9759828746318817, 2.912485361099243, 2.8170422464609146, 2.736772373318672, 2.680352598428726, 2.530445918440819, 2.4957678765058517, 2.4069124460220337, 2.381831794977188, 2.2587894052267075, 2.2272157967090607, 2.197232574224472, 2.128384068608284, 2.0867898613214493, 2.0121043771505356, 1.9754665791988373, 1.8684151470661163, 1.8487153202295303, 1.811257615685463, 1.7487112134695053, 1.7139010727405548, 1.6722490042448044, 1.6439927816390991, 1.5858019441366196, 1.5934112966060638, 1.4999683499336243, 1.5027717798948288, 1.4742146134376526, 1.418972685933113, 1.3690925315022469, 1.3579500690102577, 1.3008689805865288, 1.2991531863808632, 1.2863794714212418, 1.2472386360168457, 1.2154334709048271, 1.1924513131380081, 1.155544400215149, 1.1304634436964989, 1.1263061836361885, 1.0878246054053307, 1.053994931280613, 1.0434869229793549, 1.0338017344474792, 0.9992754012346268, 0.9823387414216995, 0.9790012612938881, 0.9577962160110474, 0.9336485788226128, 0.932579755783081, 0.8966865614056587, 0.8877926245331764, 0.8693429008126259, 0.8392245173454285, 0.8362671509385109, 0.8097780793905258, 0.8060216978192329, 0.786229595541954, 0.789752684533596, 0.7693440020084381, 0.74783531203866, 0.7433286383748055, 0.7368467226624489, 0.7098279260098934, 0.7087137438356876, 0.7065804563462734, 0.6863257214426994, 0.6690150685608387, 0.6666934937238693, 0.6383862234652042, 0.6381816975772381, 0.6248649880290031, 0.6269071362912655, 0.6060968674719334, 0.5962264575064182, 0.5882587321102619, 0.573108334094286, 0.5766584053635597, 0.5633450336754322]"
2,1,64,256,,0.0040474293346463635,removal,0,0.2836692516594473,25,mean,GATConv,256,12,100,sage,100,nearest_neighbors,0.9350073855243722,0.8920245398773006,0.8887530562347188,0.895320197044335,"[5.8866890370845795, 5.445010483264923, 5.193059742450714, 5.041758030653, 4.885768264532089, 4.754326313734055, 4.600444406270981, 4.531919002532959, 4.266911000013351, 4.21073979139328, 4.047234326601028, 3.989125221967697, 3.900048106908798, 3.7120712995529175, 3.636887550354004, 3.479318141937256, 3.3042179942131042, 3.2800419330596924, 3.198127567768097, 3.0826437175273895, 2.9820713996887207, 2.9083430767059326, 2.7875776886940002, 2.664156273007393, 2.608415573835373, 2.607779785990715, 2.491129845380783, 2.398535892367363, 2.376397803425789, 2.276482045650482, 2.2324398159980774, 2.15063738822937, 2.115776777267456, 2.074457436800003, 2.0123274475336075, 1.9727678894996643, 1.8813277035951614, 1.8525215983390808, 1.8361293375492096, 1.7647186517715454, 1.732978031039238, 1.6619906276464462, 1.6269211024045944, 1.5632412880659103, 1.5674916505813599, 1.4874770417809486, 1.465526968240738, 1.4339575469493866, 1.4049999564886093, 1.3604534342885017, 1.3523050099611282, 1.336776852607727, 1.2712986543774605, 1.260794684290886, 1.2435071021318436, 1.2078809067606926, 1.179046370089054, 1.162188284099102, 1.150617428123951, 1.0985704883933067, 1.076895296573639, 1.0609646067023277, 1.0527325347065926, 1.0118261650204659, 1.0082588344812393, 0.9696923717856407, 0.956599161028862, 0.9520584344863892, 0.9335169941186905, 0.9127026274800301, 0.8966270685195923, 0.8723483085632324, 0.8487660884857178, 0.8453692719340324, 0.8333373218774796, 0.8010629042983055, 0.7836629338562489, 0.7848178371787071, 0.7616045251488686, 0.7698792889714241, 0.7514187507331371, 0.7257981970906258, 0.720133475959301, 0.7019339762628078, 0.6820682473480701, 0.6748020350933075, 0.6731957569718361, 0.6519027538597584, 0.6376205682754517, 0.6359470188617706, 0.6312098540365696, 0.6055518835783005, 0.6040763854980469, 0.5932093225419521, 0.5923030003905296, 0.5891524404287338, 0.573170181363821, 0.5697860307991505, 0.5500963367521763, 0.5471025481820107]"
2,1,64,256,,0.0040474293346463635,removal,0,0.2836692516594473,759,mean,GATConv,256,12,100,sage,100,nearest_neighbors,0.9401772525849336,0.8995037220843672,0.8863080684596577,0.9130982367758187,"[6.066066950559616, 5.503805577754974, 5.315816283226013, 5.11660960316658, 4.969414979219437, 4.818966388702393, 4.782027006149292, 4.630951106548309, 4.526631265878677, 4.39993143081665, 4.2455847561359406, 4.0670532286167145, 3.970086097717285, 3.800151228904724, 3.6942302882671356, 3.57376429438591, 3.3891074657440186, 3.3891258239746094, 3.279064893722534, 3.1833676397800446, 3.077191323041916, 3.0051133930683136, 2.9184242486953735, 2.7998968213796616, 2.7532398998737335, 2.6159201115369797, 2.566754162311554, 2.500051498413086, 2.4497334510087967, 2.3589411973953247, 2.294242098927498, 2.2576315999031067, 2.1950264275074005, 2.132519394159317, 2.036619931459427, 2.0017831921577454, 1.942012444138527, 1.8982978910207748, 1.8384828567504883, 1.800431728363037, 1.7617790699005127, 1.7158588618040085, 1.653548613190651, 1.6550884246826172, 1.5764093697071075, 1.569085344672203, 1.5130731239914894, 1.479446530342102, 1.4467385709285736, 1.402721956372261, 1.3918494805693626, 1.3480042442679405, 1.332932636141777, 1.289415881037712, 1.260285072028637, 1.2429122999310493, 1.2157341167330742, 1.1811302229762077, 1.1372507140040398, 1.1290380135178566, 1.124190278351307, 1.0892683565616608, 1.088477998971939, 1.0554742217063904, 1.026150330901146, 1.0104068368673325, 0.9929134920239449, 0.9907414689660072, 0.95763099193573, 0.9302453324198723, 0.9140702188014984, 0.8959901332855225, 0.8876102119684219, 0.8629343882203102, 0.8547885939478874, 0.8384405970573425, 0.8201429471373558, 0.8148408681154251, 0.7959178164601326, 0.7835785001516342, 0.7626023292541504, 0.7534493654966354, 0.731187891215086, 0.7279467135667801, 0.7284106910228729, 0.7077480740845203, 0.6901143938302994, 0.667797364294529, 0.6690028980374336, 0.6621822230517864, 0.6578772701323032, 0.6456912346184254, 0.6241894513368607, 0.6197189204394817, 0.5995671674609184, 0.595373060554266, 0.5861408412456512, 0.5792784169316292, 0.5639329701662064, 0.55344333127141]"
2,1,64,256,,0.0040474293346463635,removal,0,0.2836692516594473,281,mean,GATConv,256,12,100,sage,100,nearest_neighbors,0.9394387001477105,0.9016786570743405,0.9193154034229829,0.8847058823529412,"[5.591556817293167, 5.187837868928909, 5.009957134723663, 4.912373751401901, 4.675084620714188, 4.67367285490036, 4.421914577484131, 4.27166360616684, 4.2207891047000885, 4.062433063983917, 3.9406782388687134, 3.690306305885315, 3.627788782119751, 3.6001618802547455, 3.4750857651233673, 3.3232931792736053, 3.308954209089279, 3.1339394748210907, 3.0071331560611725, 2.9501408487558365, 2.910152852535248, 2.792441725730896, 2.703230395913124, 2.641191229224205, 2.5561768263578415, 2.46159365773201, 2.4489705711603165, 2.3631395250558853, 2.25216081738472, 2.211305156350136, 2.1200982332229614, 2.0889529287815094, 2.0348288267850876, 1.971953272819519, 1.9402135759592056, 1.849559262394905, 1.815749928355217, 1.7708832025527954, 1.732571691274643, 1.6731702387332916, 1.641094222664833, 1.5929276198148727, 1.571777418255806, 1.5142052918672562, 1.4636405184864998, 1.438103809952736, 1.4218120947480202, 1.3894916102290154, 1.3314923867583275, 1.300061896443367, 1.2936080396175385, 1.2896914258599281, 1.241677850484848, 1.2178640514612198, 1.1771348789334297, 1.1604861170053482, 1.1440097317099571, 1.109772302210331, 1.0825078189373016, 1.0732644274830818, 1.0340759679675102, 1.020120918750763, 0.9978183954954147, 0.9812631532549858, 0.9521449357271194, 0.9276169687509537, 0.946474477648735, 0.9089699536561966, 0.887658454477787, 0.8777372539043427, 0.8587031736969948, 0.8378734290599823, 0.8359275683760643, 0.8303689062595367, 0.7935260832309723, 0.7774597331881523, 0.7687381505966187, 0.7401594296097755, 0.7444518618285656, 0.7204325310885906, 0.7193280085921288, 0.6900969631969929, 0.7032827660441399, 0.6760497055947781, 0.6521939970552921, 0.6631708033382893, 0.6496902443468571, 0.6392250880599022, 0.6190117187798023, 0.6183348074555397, 0.5849530249834061, 0.5895373784005642, 0.5868794657289982, 0.5818780548870564, 0.5576771683990955, 0.5610034577548504, 0.5653549395501614, 0.5441869571805, 0.5355654619634151, 0.5288602523505688]"
