K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
9,2,64,128,,0.005531594432790869,removal,0,0.21607841165936104,654,mean,GCNConv,15,6,True,100,0.9028803545051699,0.8293316028552887,0.7811735941320294,0.8838174273858921,"[9.2462717294693, 8.787128150463104, 8.992962718009949, 9.06882107257843, 8.91285502910614, 9.1803617477417, 8.787901878356934, 8.667731881141663, 8.794930338859558, 8.598357737064362, 8.318126499652863, 8.004463374614716, 7.845350205898285, 8.122492849826813, 7.757496178150177, 7.5980804562568665, 7.150382161140442, 7.435894787311554, 7.2200236320495605, 7.420666992664337, 7.120918691158295, 7.104399263858795, 6.7821497321128845, 6.85485452413559, 6.950687944889069, 6.39634382724762, 6.26778644323349, 6.027640342712402, 6.198014974594116, 5.858803153038025, 5.8707528710365295, 5.576191067695618, 5.791735053062439, 5.339286506175995, 5.499177098274231, 5.3650012612342834, 4.904632210731506, 5.19530713558197, 5.060812950134277, 4.6801877617836, 4.913415372371674, 4.5191874504089355, 4.596392452716827, 4.360904812812805, 4.2461941838264465, 4.08928045630455, 4.110895037651062, 3.9816132187843323, 3.817296415567398, 3.841647148132324]"
