K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.1474310303856642,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49514681100845337, 0.46319857239723206, 0.43273553252220154, 0.4031756818294525, 0.37569424510002136, 0.35100841522216797, 0.3293772339820862, 0.3105311393737793, 0.2938489317893982, 0.2783772647380829, 0.2634130120277405, 0.24846650660037994, 0.2333395779132843, 0.21777021884918213, 0.20168057084083557, 0.18523003160953522, 0.16887204349040985, 0.15328653156757355, 0.13894221186637878, 0.1261952817440033, 0.11492597311735153, 0.10467784851789474, 0.09514635801315308, 0.08598562330007553, 0.07705827802419662, 0.07262670993804932, 0.06766362488269806, 0.06170157715678215, 0.055303290486335754, 0.05465373396873474, 0.053147707134485245, 0.048930637538433075, 0.04241271689534187, 0.04283936321735382, 0.0425504669547081, 0.04145200550556183, 0.03969542309641838, 0.037435710430145264, 0.03482743352651596, 0.032022539526224136, 0.02914949506521225, 0.02838589809834957, 0.028079340234398842, 0.0249113067984581, 0.024474333971738815, 0.023726914077997208, 0.02272488921880722, 0.02154753915965557, 0.02059805765748024, 0.020075451582670212]",0.9309784815265936,0.8556876061120543,0.8795811518324608,0.8330578512396695
1,2,16,1,,0.005,removal,0,0.1474310303856642,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49377569556236267, 0.4570470154285431, 0.42112207412719727, 0.38706308603286743, 0.3570593595504761, 0.3319578766822815, 0.31152960658073425, 0.29501742124557495, 0.28143686056137085, 0.26979029178619385, 0.2590824365615845, 0.24842490255832672, 0.23720774054527283, 0.22493794560432434, 0.2113703340291977, 0.19645819067955017, 0.1825350821018219, 0.16765959560871124, 0.1512805074453354, 0.13579784333705902, 0.12563762068748474, 0.11759838461875916, 0.11086966842412949, 0.10441853106021881, 0.09736348688602448, 0.08902250975370407, 0.07943861931562424, 0.06916778534650803, 0.06526288390159607, 0.06307274103164673, 0.059797294437885284, 0.05571563541889191, 0.05112049728631973, 0.0462367907166481, 0.041253913193941116, 0.04036477208137512, 0.040052060037851334, 0.03592661768198013, 0.032675277441740036, 0.03230210393667221, 0.03139737993478775, 0.030060850083827972, 0.02838060073554516, 0.02644781768321991, 0.024369370192289352, 0.022982273250818253, 0.021489446982741356, 0.02086125686764717, 0.02068204991519451, 0.02054496854543686]",0.9321965083231831,0.8573868488471392,0.8760907504363001,0.8394648829431438
1,2,16,1,,0.005,removal,0,0.1474310303856642,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49392056465148926, 0.46578896045684814, 0.43390166759490967, 0.4015544056892395, 0.37111175060272217, 0.3436923623085022, 0.31961381435394287, 0.29874029755592346, 0.28053370118141174, 0.26448187232017517, 0.2500024735927582, 0.23645153641700745, 0.22324855625629425, 0.2098749876022339, 0.19619010388851166, 0.18219229578971863, 0.16806164383888245, 0.15437966585159302, 0.141623854637146, 0.12966498732566833, 0.1202232763171196, 0.11226536333560944, 0.10521465539932251, 0.09842345118522644, 0.091328926384449, 0.08376424759626389, 0.07686036825180054, 0.0731116533279419, 0.0684366449713707, 0.06314518302679062, 0.062482383102178574, 0.060144342482089996, 0.0556284561753273, 0.05141744762659073, 0.050016120076179504, 0.04795195162296295, 0.045376233756542206, 0.042446378618478775, 0.041516344994306564, 0.03964198753237724, 0.03737802058458328, 0.03650636225938797, 0.03524173051118851, 0.03361833840608597, 0.03173382580280304, 0.031466804444789886, 0.02921958453953266, 0.029264133423566818, 0.029206380248069763, 0.02874789573252201]",0.9183922046285018,0.8256721595836947,0.8307155322862129,0.8206896551724138
