K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
17,2,256,256,,0.005,removal,0,0.238436,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[6.078906774520874, 6.3662145137786865, 6.410928964614868, 6.456327438354492, 6.312288284301758, 6.198322772979736, 6.2125160694122314, 6.2539660930633545, 6.13265323638916, 6.27401328086853, 6.348709344863892, 6.489824056625366, 6.136328220367432, 6.2049291133880615, 6.08479905128479, 6.261923313140869, 6.241458177566528, 6.107677936553955, 6.480104207992554, 5.930703401565552, 5.989661693572998, 6.195349931716919, 6.32354211807251, 6.252460956573486, 6.282495498657227, 6.01088547706604, 5.994101524353027, 6.17396354675293, 6.186337947845459, 6.346750020980835, 5.870264768600464, 5.848444700241089, 6.235625982284546, 6.39034104347229, 6.2394492626190186, 6.260423421859741, 6.076789855957031, 6.076958894729614, 6.084604978561401, 6.114949941635132, 6.194807529449463, 5.9369237422943115, 5.863290309906006, 5.886953830718994, 5.908463954925537, 5.936544895172119, 5.909115552902222, 5.944197177886963, 5.951045036315918, 6.02397894859314]",0.8140723270440252,0.44935972060535506,0.29510703363914376,0.9414634146341463
17,2,256,256,,0.005,removal,0,0.238436,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[6.5088183879852295, 6.23466420173645, 6.6658408641815186, 6.961965799331665, 6.6414635181427, 6.5207014083862305, 6.380515813827515, 6.172200918197632, 6.431067705154419, 6.847574949264526, 6.60593843460083, 6.487595319747925, 6.176275730133057, 6.550260782241821, 6.482580900192261, 6.2617409229278564, 6.746462106704712, 6.409769535064697, 6.5869903564453125, 6.23795747756958, 6.514454364776611, 6.223578929901123, 6.1034088134765625, 6.150816917419434, 6.076358318328857, 6.463070869445801, 6.300722122192383, 6.495615243911743, 6.239297151565552, 6.429599046707153, 5.882184028625488, 6.268617630004883, 5.986694812774658, 5.955641746520996, 6.446754217147827, 6.1924591064453125, 6.317855596542358, 6.079774618148804, 6.055709362030029, 6.243887424468994, 6.226434230804443, 6.12215518951416, 5.906176328659058, 6.018152236938477, 6.131371736526489, 6.233274936676025, 5.924927473068237, 5.92389178276062, 6.046572685241699, 5.723719596862793]",0.8278301886792453,0.5186813186813187,0.36085626911314983,0.921875
17,2,256,256,,0.005,removal,0,0.238436,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[6.3563807010650635, 6.52094841003418, 6.349669456481934, 6.112924337387085, 6.157439947128296, 6.21634840965271, 6.673290729522705, 6.3195459842681885, 6.2815797328948975, 6.496457815170288, 6.377875089645386, 6.506531238555908, 6.175853967666626, 6.195866346359253, 6.456195116043091, 6.1600494384765625, 6.341333866119385, 6.595274448394775, 6.355499267578125, 6.251325607299805, 6.325829982757568, 6.428804636001587, 6.17779278755188, 6.162200689315796, 6.42905330657959, 6.689087390899658, 6.344227075576782, 6.269418001174927, 6.072938442230225, 5.928742408752441, 6.571089506149292, 6.040131092071533, 6.190572500228882, 6.144984006881714, 6.126108884811401, 6.116251230239868, 6.32018518447876, 6.376915216445923, 6.0531463623046875, 5.9842000007629395, 5.956169605255127, 6.022556781768799, 5.8533666133880615, 6.05642557144165, 6.416960000991821, 5.863343954086304, 5.81808614730835, 5.775254487991333, 5.667829513549805, 6.073621988296509]",0.7952044025157232,0.3527950310559006,0.21712538226299694,0.9403973509933775
