alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,27,2,256,128,,0,0.5,0.34706520684230296,0.24501231941719206,1,sum,1,0.9231905465288035,0.8733252131546894,0.8765281173594132,0.8701456310679612
0.5,27,2,256,128,,0,0.5,0.34706520684230296,0.24501231941719206,2,sum,1,0.9254062038404727,0.8753086419753087,0.8667481662591687,0.8840399002493765
0.5,27,2,256,128,,0,0.5,0.34706520684230296,0.24501231941719206,3,sum,1,0.9231905465288035,0.8716049382716049,0.863080684596577,0.8802992518703242
0.5,27,2,256,128,,0,0.5,0.34706520684230296,0.24501231941719206,4,sum,1,0.9254062038404727,0.8766788766788767,0.8777506112469438,0.875609756097561
0.5,27,2,256,128,,0,0.5,0.34706520684230296,0.24501231941719206,5,sum,1,0.9154357459379616,0.8594229588704727,0.8557457212713936,0.8631319358816276
