K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.007909713060478416,removal,0,0.13091236449896454,654,mean,GCNConv,15,8,True,200,0.2567202318775601,0.9398857829876766,0.8509687034277198,0.8145506419400856,0.890795631825273,"[4.019493252038956, 3.4969611763954163, 3.4791114777326584, 3.3725214451551437, 3.0064359605312347, 2.9792946130037308, 2.85331854224205, 2.6321139186620712, 2.5049182921648026, 2.4250793904066086, 2.2842459976673126, 2.0510169193148613, 1.9546167775988579, 1.8262009546160698, 1.7324333265423775, 1.6187299191951752, 1.476706139743328, 1.3537115678191185, 1.2782925590872765, 1.1978253684937954, 1.1026677079498768, 1.0373794436454773, 0.9496970698237419, 0.9180629774928093, 0.8391436040401459, 0.8021442331373692, 0.7841496355831623, 0.738580510020256, 0.7064291685819626, 0.6505114398896694, 0.6224247049540281, 0.5775885451585054, 0.562735065817833, 0.531750351190567, 0.5005074739456177, 0.4734525512903929, 0.43994150310754776, 0.44390114210546017, 0.4316928032785654, 0.40006585977971554, 0.3851253092288971, 0.3608925901353359, 0.36868967302143574, 0.3343243971467018, 0.33464650623500347, 0.31893842946738005, 0.3073648177087307, 0.2944477330893278, 0.29151311703026295, 0.2795667229220271]"
5,1,256,64,,0.007909713060478416,removal,0,0.13091236449896454,114,mean,GCNConv,15,8,True,200,0.2567202318775601,0.9422903516681695,0.8579881656804734,0.8273894436519258,0.890937019969278,"[3.9755374044179916, 3.332677736878395, 3.295942947268486, 3.2092029601335526, 2.91242316365242, 2.7686813324689865, 2.7773424237966537, 2.558195024728775, 2.3880377262830734, 2.333108328282833, 2.1249697357416153, 1.9609489738941193, 1.8883135467767715, 1.7005127742886543, 1.6229067593812943, 1.4518418237566948, 1.396519735455513, 1.261975608766079, 1.2058762274682522, 1.1008464060723782, 1.0113096497952938, 0.9424588829278946, 0.8911131471395493, 0.8479254171252251, 0.7931043766438961, 0.7386437319219112, 0.7096078731119633, 0.6759624779224396, 0.6382352411746979, 0.6011541858315468, 0.5760370716452599, 0.5288310330361128, 0.5160869937390089, 0.4911522474139929, 0.4528997503221035, 0.441696735098958, 0.42829797975718975, 0.4200319964438677, 0.3997141197323799, 0.372643182054162, 0.36451432295143604, 0.345505453646183, 0.34126635640859604, 0.311382781714201, 0.3080001287162304, 0.2973171966150403, 0.28653273824602365, 0.2731703808531165, 0.27155795507133007, 0.2549355858936906]"
5,1,256,64,,0.007909713060478416,removal,0,0.13091236449896454,25,mean,GCNConv,15,8,True,200,0.2567202318775601,0.9422903516681695,0.8579881656804734,0.8273894436519258,0.890937019969278,"[3.9755374044179916, 3.332677736878395, 3.295942947268486, 3.2092029601335526, 2.91242316365242, 2.7686813324689865, 2.7773424237966537, 2.558195024728775, 2.3880377262830734, 2.333108328282833, 2.1249697357416153, 1.9609489738941193, 1.8883135467767715, 1.7005127742886543, 1.6229067593812943, 1.4518418237566948, 1.396519735455513, 1.261975608766079, 1.2058762274682522, 1.1008464060723782, 1.0113096497952938, 0.9424588829278946, 0.8911131471395493, 0.8479254171252251, 0.7931043766438961, 0.7386437319219112, 0.7096078731119633, 0.6759624779224396, 0.6382352411746979, 0.6011541858315468, 0.5760370716452599, 0.5288310330361128, 0.5160869937390089, 0.4911522474139929, 0.4528997503221035, 0.441696735098958, 0.42829797975718975, 0.4200319964438677, 0.3997141197323799, 0.372643182054162, 0.36451432295143604, 0.345505453646183, 0.34126635640859604, 0.311382781714201, 0.3080001287162304, 0.2973171966150403, 0.28653273824602365, 0.2731703808531165, 0.27155795507133007, 0.2549355858936906]"
5,1,256,64,,0.007909713060478416,removal,0,0.13091236449896454,759,mean,GCNConv,15,8,True,200,0.2567202318775601,0.9422903516681695,0.8579881656804734,0.8273894436519258,0.890937019969278,"[3.9755374044179916, 3.332677736878395, 3.295942947268486, 3.2092029601335526, 2.91242316365242, 2.7686813324689865, 2.7773424237966537, 2.558195024728775, 2.3880377262830734, 2.333108328282833, 2.1249697357416153, 1.9609489738941193, 1.8883135467767715, 1.7005127742886543, 1.6229067593812943, 1.4518418237566948, 1.396519735455513, 1.261975608766079, 1.2058762274682522, 1.1008464060723782, 1.0113096497952938, 0.9424588829278946, 0.8911131471395493, 0.8479254171252251, 0.7931043766438961, 0.7386437319219112, 0.7096078731119633, 0.6759624779224396, 0.6382352411746979, 0.6011541858315468, 0.5760370716452599, 0.5288310330361128, 0.5160869937390089, 0.4911522474139929, 0.4528997503221035, 0.441696735098958, 0.42829797975718975, 0.4200319964438677, 0.3997141197323799, 0.372643182054162, 0.36451432295143604, 0.345505453646183, 0.34126635640859604, 0.311382781714201, 0.3080001287162304, 0.2973171966150403, 0.28653273824602365, 0.2731703808531165, 0.27155795507133007, 0.2549355858936906]"
5,1,256,64,,0.007909713060478416,removal,0,0.13091236449896454,281,mean,GCNConv,15,8,True,200,0.2567202318775601,0.9422903516681695,0.8579881656804734,0.8273894436519258,0.890937019969278,"[3.9755374044179916, 3.332677736878395, 3.295942947268486, 3.2092029601335526, 2.91242316365242, 2.7686813324689865, 2.7773424237966537, 2.558195024728775, 2.3880377262830734, 2.333108328282833, 2.1249697357416153, 1.9609489738941193, 1.8883135467767715, 1.7005127742886543, 1.6229067593812943, 1.4518418237566948, 1.396519735455513, 1.261975608766079, 1.2058762274682522, 1.1008464060723782, 1.0113096497952938, 0.9424588829278946, 0.8911131471395493, 0.8479254171252251, 0.7931043766438961, 0.7386437319219112, 0.7096078731119633, 0.6759624779224396, 0.6382352411746979, 0.6011541858315468, 0.5760370716452599, 0.5288310330361128, 0.5160869937390089, 0.4911522474139929, 0.4528997503221035, 0.441696735098958, 0.42829797975718975, 0.4200319964438677, 0.3997141197323799, 0.372643182054162, 0.36451432295143604, 0.345505453646183, 0.34126635640859604, 0.311382781714201, 0.3080001287162304, 0.2973171966150403, 0.28653273824602365, 0.2731703808531165, 0.27155795507133007, 0.2549355858936906]"
