alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,25,2,128,256,,0.10916417125172606,0.5,0.887141964114197,0.24991247312284287,1,sum,1,0.915238954012624,0.7968299711815562,0.7888730385164051,0.8049490538573508
0.5,25,2,128,256,,0.10916417125172606,0.5,0.887141964114197,0.24991247312284287,2,sum,1,0.9143372407574392,0.7980155917788803,0.8031383737517832,0.7929577464788733
0.5,25,2,128,256,,0.10916417125172606,0.5,0.887141964114197,0.24991247312284287,3,sum,1,0.9125338142470695,0.7937632884479093,0.7988587731811697,0.7887323943661971
0.5,25,2,128,256,,0.10916417125172606,0.5,0.887141964114197,0.24991247312284287,4,sum,1,0.916741809437932,0.8036853295535081,0.8088445078459344,0.7985915492957747
0.5,25,2,128,256,,0.10916417125172606,0.5,0.887141964114197,0.24991247312284287,5,sum,1,0.905019537120529,0.7793296089385475,0.7960057061340942,0.7633378932968536
