K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
7,1,256,64,,0.0071914556374982,removal,0,0.12804097078338667,654,mean,GCNConv,15,8,True,200,0.2774495808717513,0.9416892094980462,0.8547904191616766,0.8145506419400856,0.8992125984251969,"[4.924907431006432, 4.294443994760513, 4.342922210693359, 4.242374524474144, 3.793475329875946, 3.8178041726350784, 3.6934026032686234, 3.4840886294841766, 3.355616569519043, 3.3429277390241623, 3.2306587547063828, 2.9611444622278214, 2.870435908436775, 2.714959032833576, 2.638974294066429, 2.500131845474243, 2.3302501142024994, 2.136658363044262, 2.050833322107792, 1.9330427572131157, 1.78390234708786, 1.672536976635456, 1.5388934835791588, 1.4807526469230652, 1.3631749376654625, 1.3002213090658188, 1.2574838437139988, 1.1865778118371964, 1.1075010262429714, 1.0345554240047932, 0.9940751381218433, 0.9148844815790653, 0.8810053616762161, 0.836347371339798, 0.7856362462043762, 0.7367902509868145, 0.6914492435753345, 0.6844700276851654, 0.6682652309536934, 0.6151417903602123, 0.5940089151263237, 0.551673287525773, 0.5652333181351423, 0.5105715729296207, 0.5068219304084778, 0.48694340698421, 0.46539995446801186, 0.44548942148685455, 0.4400544688105583, 0.42304561100900173]"
7,1,256,64,,0.0071914556374982,removal,0,0.12804097078338667,114,mean,GCNConv,15,8,True,200,0.2774495808717513,0.9446949203486624,0.8645066273932254,0.8373751783166904,0.893455098934551,"[4.727011442184448, 3.9868687093257904, 4.0088323056697845, 3.958739846944809, 3.6231859922409058, 3.4697891026735306, 3.579725369811058, 3.3332715034484863, 3.1693332195281982, 3.189805045723915, 2.9422131180763245, 2.778094083070755, 2.7328681349754333, 2.509634166955948, 2.418952353298664, 2.1983617916703224, 2.1295891404151917, 1.945319838821888, 1.874770611524582, 1.7227182239294052, 1.5749933123588562, 1.4696112424135208, 1.376096360385418, 1.2957573644816875, 1.2270983271300793, 1.1374513283371925, 1.084581084549427, 1.0314581505954266, 0.974377728998661, 0.9111501388251781, 0.873058844357729, 0.7981841564178467, 0.7761994749307632, 0.7376271076500416, 0.6759444456547499, 0.6550835408270359, 0.6349634192883968, 0.6270791683346033, 0.5875874049961567, 0.5459601040929556, 0.5340988729149103, 0.5034519992768764, 0.49905645102262497, 0.4524228572845459, 0.4453664869070053, 0.43336278945207596, 0.41457843221724033, 0.3944456893950701, 0.3886603098362684, 0.3670841846615076]"
7,1,256,64,,0.0071914556374982,removal,0,0.12804097078338667,25,mean,GCNConv,15,8,True,200,0.2774495808717513,0.943492636008416,0.8611521418020679,0.8316690442225392,0.892802450229709,"[4.727011442184448, 3.9868687093257904, 4.0088323056697845, 3.958739846944809, 3.6231859922409058, 3.4697891026735306, 3.579725369811058, 3.3332715034484863, 3.1693332195281982, 3.189805045723915, 2.9422131180763245, 2.778094083070755, 2.7328681349754333, 2.509634166955948, 2.418952353298664, 2.1983617916703224, 2.1295891404151917, 1.945319838821888, 1.874770611524582, 1.7227182239294052, 1.5749933123588562, 1.4696112424135208, 1.376096360385418, 1.2957573644816875, 1.2270983271300793, 1.1374513283371925, 1.084581084549427, 1.0314581505954266, 0.974377728998661, 0.9111501388251781, 0.873058844357729, 0.7981841564178467, 0.7761994749307632, 0.7376271076500416, 0.6759444456547499, 0.6550835408270359, 0.6349634192883968, 0.6270791683346033, 0.5875874049961567, 0.5459601040929556, 0.5340988729149103, 0.5034519992768764, 0.49905645102262497, 0.4524228572845459, 0.4453664869070053, 0.43336278945207596, 0.41457843221724033, 0.3944456893950701, 0.3886603098362684, 0.3670841846615076]"
7,1,256,64,,0.0071914556374982,removal,0,0.12804097078338667,759,mean,GCNConv,15,8,True,200,0.2774495808717513,0.9437932070934776,0.8632040965618142,0.8416547788873039,0.8858858858858859,"[4.727011442184448, 3.9868687093257904, 4.0088323056697845, 3.958739846944809, 3.6231859922409058, 3.4697891026735306, 3.579725369811058, 3.3332715034484863, 3.1693332195281982, 3.189805045723915, 2.9422131180763245, 2.778094083070755, 2.7328681349754333, 2.509634166955948, 2.418952353298664, 2.1983617916703224, 2.1295891404151917, 1.945319838821888, 1.874770611524582, 1.7227182239294052, 1.5749933123588562, 1.4696112424135208, 1.376096360385418, 1.2957573644816875, 1.2270983271300793, 1.1374513283371925, 1.084581084549427, 1.0314581505954266, 0.974377728998661, 0.9111501388251781, 0.873058844357729, 0.7981841564178467, 0.7761994749307632, 0.7376271076500416, 0.6759444456547499, 0.6550835408270359, 0.6349634192883968, 0.6270791683346033, 0.5875874049961567, 0.5459601040929556, 0.5340988729149103, 0.5034519992768764, 0.49905645102262497, 0.4524228572845459, 0.4453664869070053, 0.43336278945207596, 0.41457843221724033, 0.3944456893950701, 0.3886603098362684, 0.3670841846615076]"
7,1,256,64,,0.0071914556374982,removal,0,0.12804097078338667,281,mean,GCNConv,15,8,True,200,0.2774495808717513,0.9446949203486624,0.8645066273932254,0.8373751783166904,0.893455098934551,"[4.727011442184448, 3.9868687093257904, 4.0088323056697845, 3.958739846944809, 3.6231859922409058, 3.4697891026735306, 3.579725369811058, 3.3332715034484863, 3.1693332195281982, 3.189805045723915, 2.9422131180763245, 2.778094083070755, 2.7328681349754333, 2.509634166955948, 2.418952353298664, 2.1983617916703224, 2.1295891404151917, 1.945319838821888, 1.874770611524582, 1.7227182239294052, 1.5749933123588562, 1.4696112424135208, 1.376096360385418, 1.2957573644816875, 1.2270983271300793, 1.1374513283371925, 1.084581084549427, 1.0314581505954266, 0.974377728998661, 0.9111501388251781, 0.873058844357729, 0.7981841564178467, 0.7761994749307632, 0.7376271076500416, 0.6759444456547499, 0.6550835408270359, 0.6349634192883968, 0.6270791683346033, 0.5875874049961567, 0.5459601040929556, 0.5340988729149103, 0.5034519992768764, 0.49905645102262497, 0.4524228572845459, 0.4453664869070053, 0.43336278945207596, 0.41457843221724033, 0.3944456893950701, 0.3886603098362684, 0.3670841846615076]"
