alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,accuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,21,1,256,256,,0,0.5,0.5,0.1700975325053133,654,mean,GATConv,1,512,6,0.9449954914337241,0.8674873280231716,0.854493580599144,0.8808823529411764,"[2.6779122352600098, 2.504457652568817, 2.4494072794914246, 2.4751306772232056, 2.4730018377304077, 2.490710735321045, 2.462365210056305, 2.448081076145172, 2.4681999683380127, 2.480213940143585]",0.9000986055732219,0.9589828153231212,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 7.61614623e-04 7.61614623e-04
 1.14242193e-03 1.14242193e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 2.28484387e-03
 2.28484387e-03 2.28484387e-03 2.66565118e-03 2.66565118e-03
 2.66565118e-03 2.66565118e-03 2.66565118e-03 2.66565118e-03
 2.66565118e-03 2.66565118e-03 3.04645849e-03 3.04645849e-03
 3.04645849e-03 3.04645849e-03 3.04645849e-03 3.04645849e-03
 3.04645849e-03 3.04645849e-03 3.04645849e-03 3.04645849e-03
 3.04645849e-03 3.04645849e-03 3.04645849e-03 3.04645849e-03
 3.04645849e-03 3.04645849e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.80807312e-03 3.80807312e-03 3.80807312e-03
 3.80807312e-03 3.80807312e-03 3.80807312e-03 4.56968774e-03
 4.56968774e-03 4.56968774e-03 4.95049505e-03 4.95049505e-03
 4.95049505e-03 4.95049505e-03 5.33130236e-03 5.33130236e-03
 5.71210967e-03 5.71210967e-03 5.71210967e-03 5.71210967e-03
 5.71210967e-03 5.71210967e-03 5.71210967e-03 5.71210967e-03
 6.09291698e-03 6.47372430e-03 6.47372430e-03 6.85453161e-03
 6.85453161e-03 7.23533892e-03 7.23533892e-03 7.23533892e-03
 7.23533892e-03 7.61614623e-03 7.61614623e-03 7.61614623e-03
 7.61614623e-03 7.61614623e-03 7.61614623e-03 7.61614623e-03
 7.99695354e-03 7.99695354e-03 8.37776085e-03 8.37776085e-03
 8.75856816e-03 8.75856816e-03 8.75856816e-03 8.75856816e-03
 8.75856816e-03 8.75856816e-03 8.75856816e-03 8.75856816e-03
 9.13937548e-03 9.13937548e-03 9.52018279e-03 1.02817974e-02
 1.02817974e-02 1.02817974e-02 1.02817974e-02 1.06626047e-02
 1.06626047e-02 1.10434120e-02 1.10434120e-02 1.14242193e-02
 1.14242193e-02 1.18050267e-02 1.18050267e-02 1.21858340e-02
 1.21858340e-02 1.25666413e-02 1.25666413e-02 1.29474486e-02
 1.29474486e-02 1.33282559e-02 1.33282559e-02 1.37090632e-02
 1.37090632e-02 1.40898705e-02 1.40898705e-02 1.44706778e-02
 1.48514851e-02 1.48514851e-02 1.52322925e-02 1.52322925e-02
 1.59939071e-02 1.59939071e-02 1.67555217e-02 1.67555217e-02
 1.75171363e-02 1.75171363e-02 1.78979436e-02 1.78979436e-02
 1.86595583e-02 1.98019802e-02 2.05635948e-02 2.05635948e-02
 2.09444021e-02 2.09444021e-02 2.13252094e-02 2.13252094e-02
 2.13252094e-02 2.17060168e-02 2.20868241e-02 2.20868241e-02
 2.24676314e-02 2.24676314e-02 2.28484387e-02 2.28484387e-02
 2.36100533e-02 2.36100533e-02 2.39908606e-02 2.39908606e-02
 2.47524752e-02 2.47524752e-02 2.51332826e-02 2.51332826e-02
 2.55140899e-02 2.55140899e-02 2.58948972e-02 2.58948972e-02
 2.62757045e-02 2.62757045e-02 2.70373191e-02 2.77989337e-02
 2.77989337e-02 2.93221630e-02 2.93221630e-02 2.97029703e-02
 2.97029703e-02 3.04645849e-02 3.04645849e-02 3.08453922e-02
 3.12261995e-02 3.19878142e-02 3.23686215e-02 3.23686215e-02
 3.27494288e-02 3.27494288e-02 3.31302361e-02 3.31302361e-02
 3.31302361e-02 3.35110434e-02 3.35110434e-02 3.38918507e-02
 3.38918507e-02 3.46534653e-02 3.46534653e-02 3.50342727e-02
 3.50342727e-02 3.54150800e-02 3.61766946e-02 3.61766946e-02
 3.65575019e-02 3.73191165e-02 3.80807312e-02 3.80807312e-02
 4.15079970e-02 4.22696116e-02 4.34120335e-02 4.34120335e-02
 4.37928408e-02 4.45544554e-02 4.68392993e-02 4.68392993e-02
 4.72201066e-02 4.72201066e-02 4.79817212e-02 4.87433359e-02
 4.87433359e-02 5.06473724e-02 5.06473724e-02 5.33130236e-02
 5.33130236e-02 5.55978675e-02 5.55978675e-02 5.63594821e-02
 5.67402894e-02 5.67402894e-02 5.82635187e-02 5.82635187e-02
 5.97867479e-02 5.97867479e-02 6.13099772e-02 6.20715918e-02
 6.39756283e-02 6.39756283e-02 6.62604722e-02 6.70220868e-02
 6.89261234e-02 6.89261234e-02 7.04493526e-02 7.04493526e-02
 7.27341965e-02 7.27341965e-02 7.34958111e-02 7.34958111e-02
 8.07311500e-02 8.07311500e-02 8.22543793e-02 8.22543793e-02
 8.33968012e-02 8.41584158e-02 8.72048743e-02 8.72048743e-02
 8.94897182e-02 8.94897182e-02 9.86290937e-02 9.93907083e-02
 9.97715156e-02 9.97715156e-02 1.00152323e-01 1.00152323e-01
 1.02817974e-01 1.02817974e-01 1.05864433e-01 1.05864433e-01
 1.07006855e-01 1.07768469e-01 1.12718964e-01 1.13480579e-01
 1.15765423e-01 1.15765423e-01 1.18050267e-01 1.18050267e-01
 1.27951257e-01 1.28712871e-01 1.31378522e-01 1.31378522e-01
 1.32140137e-01 1.35186596e-01 1.35948210e-01 1.37852247e-01
 1.37852247e-01 1.40517898e-01 1.40517898e-01 1.46230008e-01
 1.47753237e-01 1.54607768e-01 1.54607768e-01 1.56892612e-01
 1.57654227e-01 1.60319878e-01 1.61081493e-01 1.64508759e-01
 1.65270373e-01 1.66412795e-01 1.67555217e-01 1.68316832e-01
 1.75552171e-01 1.75552171e-01 1.78598629e-01 1.78979436e-01
 1.82787510e-01 1.82787510e-01 1.85453161e-01 1.85453161e-01
 1.90784463e-01 1.90784463e-01 1.91165270e-01 1.91165270e-01
 1.91546078e-01 1.92307692e-01 1.99162224e-01 1.99162224e-01
 2.05255141e-01 2.05255141e-01 2.07920792e-01 2.08682407e-01
 2.09063214e-01 2.09063214e-01 2.17060168e-01 2.17821782e-01
 2.21249048e-01 2.22010663e-01 2.30388423e-01 2.31150038e-01
 2.33815689e-01 2.33815689e-01 2.34577304e-01 2.35338919e-01
 2.42955065e-01 2.43716679e-01 2.45620716e-01 2.46382331e-01
 2.47143945e-01 2.47143945e-01 2.49047982e-01 2.49047982e-01
 2.51332826e-01 2.51713633e-01 2.60853008e-01 2.61614623e-01
 2.63137852e-01 2.63137852e-01 2.68469155e-01 2.69230769e-01
 2.73038842e-01 2.74562072e-01 2.75704494e-01 2.76466108e-01
 2.76466108e-01 2.80654989e-01 2.81035796e-01 2.81797411e-01
 2.82559025e-01 2.85224676e-01 2.85224676e-01 2.90936786e-01
 2.91317593e-01 2.92840823e-01 2.93602437e-01 2.94744859e-01
 2.95506474e-01 2.96268088e-01 2.97029703e-01 2.99695354e-01
 3.00456969e-01 3.01599391e-01 3.02361005e-01 3.18354912e-01
 3.18735720e-01 3.19116527e-01 3.19878142e-01 3.20639756e-01
 3.21401371e-01 3.24067022e-01 3.24828637e-01 3.29779132e-01
 3.30540746e-01 3.33587205e-01 3.34348819e-01 3.34729627e-01
 3.35491241e-01 3.43107388e-01 3.43107388e-01 3.48438690e-01
 3.48819497e-01 3.54912414e-01 3.55674029e-01 3.67859863e-01
 3.68621478e-01 3.68621478e-01 3.69383092e-01 3.72429551e-01
 3.73191165e-01 3.73571973e-01 3.74333587e-01 3.80426504e-01
 3.80426504e-01 3.81188119e-01 3.81949733e-01 3.83853770e-01
 3.84615385e-01 3.89185072e-01 3.89185072e-01 3.89946687e-01
 3.95658797e-01 3.96420411e-01 3.99466870e-01 4.00228484e-01
 4.00990099e-01 4.00990099e-01 4.01751714e-01 4.07844631e-01
 4.08606245e-01 4.16984006e-01 4.17745621e-01 4.19268850e-01
 4.19268850e-01 4.19649657e-01 4.20411272e-01 4.20792079e-01
 4.21553694e-01 4.21934501e-01 4.22696116e-01 4.23838538e-01
 4.24600152e-01 4.29931455e-01 4.30693069e-01 4.33358720e-01
 4.33358720e-01 4.36785986e-01 4.38309216e-01 4.42117289e-01
 4.42878903e-01 4.47448591e-01 4.47448591e-01 4.52779893e-01
 4.53541508e-01 4.53922315e-01 4.54683930e-01 4.57730388e-01
 4.58492003e-01 4.67631379e-01 4.68392993e-01 4.70297030e-01
 4.71058644e-01 4.76009139e-01 4.77151561e-01 4.80578827e-01
 4.81340442e-01 4.84006093e-01 4.84767708e-01 4.87814166e-01
 4.88575781e-01 4.90479817e-01 4.91241432e-01 4.98476771e-01
 4.99238385e-01 5.05712110e-01 5.06473724e-01 5.21706017e-01
 5.22467631e-01 5.23610053e-01 5.24371668e-01 5.24752475e-01
 5.25514090e-01 5.26275704e-01 5.26275704e-01 5.26656512e-01
 5.27418126e-01 5.27418126e-01 5.40365575e-01 5.41127190e-01
 5.41888804e-01 5.42650419e-01 5.43031226e-01 5.43792841e-01
