alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,18,1,256,256,,0.2078547087767204,0.5,0.8503873787577754,0.19984149245668234,1,sum,1,0.9287646528403968,0.8301075268817204,0.8259629101283881,0.8342939481268011
0.5,18,1,256,256,,0.2078547087767204,0.5,0.8503873787577754,0.19984149245668234,2,sum,1,0.9197475202885482,0.8080517613227893,0.8017118402282454,0.8144927536231884
0.5,18,1,256,256,,0.2078547087767204,0.5,0.8503873787577754,0.19984149245668234,3,sum,1,0.9314697926059513,0.8347826086956521,0.8216833095577746,0.8483063328424153
0.5,18,1,256,256,,0.2078547087767204,0.5,0.8503873787577754,0.19984149245668234,4,sum,1,0.9281635106702735,0.827933765298776,0.8202567760342369,0.8357558139534884
0.5,18,1,256,256,,0.2078547087767204,0.5,0.8503873787577754,0.19984149245668234,5,sum,1,0.9302675082657048,0.8299120234604106,0.8074179743223966,0.8536953242835595
