K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.052992235084594844,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.1117212176322937, 0.8851904273033142, 0.7063791155815125, 0.5793448686599731, 0.5231596231460571, 0.5078084915876389, 0.49690690636634827, 0.4614994525909424, 0.43845227360725403, 0.39372678101062775, 0.3597882390022278, 0.32965072989463806, 0.318526491522789, 0.30404844880104065, 0.2959251403808594, 0.2830176502466202, 0.27068866789340973, 0.25784844160079956, 0.24458151310682297, 0.23215514421463013, 0.2223544865846634, 0.2119121178984642, 0.2108294889330864, 0.19579703360795975, 0.18946977704763412, 0.1841960921883583, 0.17887920886278152, 0.17403846979141235, 0.1658819615840912, 0.16392473131418228, 0.1491117849946022, 0.13885436207056046, 0.12721268087625504, 0.11483192071318626, 0.10002495720982552, 0.08890627697110176, 0.07651400938630104, 0.07011764869093895, 0.06223752535879612, 0.05850095860660076, 0.052371079102158546, 0.046991944313049316, 0.04246086627244949, 0.03959645703434944, 0.03585764020681381, 0.032006352208554745, 0.03022658731788397, 0.027446361258625984, 0.025904731824994087, 0.024275587871670723]",0.8792254676731212,0.24279835390946503,0.14014251781472684,0.9076923076923077
1,2,16,2,,0.005,removal,0,0.052992235084594844,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.4026141166687012, 1.0104478299617767, 0.7363375723361969, 0.5905357599258423, 0.5390077829360962, 0.5280880630016327, 0.5166218727827072, 0.505253329873085, 0.4624060392379761, 0.4259205162525177, 0.3742295056581497, 0.3503003716468811, 0.32513003051280975, 0.30950509011745453, 0.29250283539295197, 0.289972260594368, 0.28224651515483856, 0.2645759880542755, 0.25733573734760284, 0.24155604094266891, 0.22880613058805466, 0.21825163811445236, 0.2060014083981514, 0.19755885004997253, 0.18796248733997345, 0.1855045184493065, 0.17423447966575623, 0.16877883672714233, 0.1667199209332466, 0.15840572118759155, 0.1565011814236641, 0.15371407568454742, 0.15018205344676971, 0.14513663947582245, 0.14368613809347153, 0.13954006135463715, 0.1364259421825409, 0.13423427939414978, 0.13293617963790894, 0.13004828244447708, 0.13103730231523514, 0.12816379964351654, 0.12767361849546432, 0.12352808192372322, 0.1236649788916111, 0.12520787119865417, 0.1227603405714035, 0.12011038511991501, 0.12075726687908173, 0.11789742112159729]",0.870692484410896,0.12831858407079647,0.0688836104513064,0.9354838709677419
1,2,16,2,,0.005,removal,0,0.052992235084594844,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.3654314875602722, 1.0207307636737823, 0.7529330551624298, 0.6003336906433105, 0.5320323705673218, 0.5227474570274353, 0.5176708102226257, 0.48905836045742035, 0.4631026089191437, 0.4232686907052994, 0.37528225779533386, 0.3465004563331604, 0.3192332237958908, 0.3088199943304062, 0.2890959680080414, 0.2821080833673477, 0.27181416749954224, 0.26522040367126465, 0.24545970559120178, 0.23383554071187973, 0.21335886418819427, 0.2086665779352188, 0.1974021941423416, 0.19188544154167175, 0.18251775950193405, 0.17491083592176437, 0.1705116629600525, 0.16364148259162903, 0.16040291637182236, 0.15707236528396606, 0.14893989264965057, 0.1504414975643158, 0.1466398909687996, 0.14303504675626755, 0.14252349734306335, 0.14127961546182632, 0.13754750788211823, 0.13515263050794601, 0.12970838695764542, 0.13203346729278564, 0.13085244596004486, 0.1336742341518402, 0.1312655210494995, 0.12559369578957558, 0.1277097389101982, 0.12258654460310936, 0.12424592673778534, 0.12304894626140594, 0.1207984909415245, 0.12299279123544693]",0.8697079094191007,0.1197339246119734,0.06413301662707839,0.9
