K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.0065973415864579886,relabeling,0,0.0912210591250337,654,sum,GCNConv,15,9,True,200,0.35752924714934275,0.9272617974150886,0.8194029850746268,0.7831669044222539,0.8591549295774648,"[4.485368266701698, 3.589967742562294, 3.587525323033333, 3.355134591460228, 2.9903995245695114, 2.915693610906601, 2.9128635078668594, 2.6255749315023422, 2.518347844481468, 2.6239015460014343, 2.3529902398586273, 2.1845452412962914, 2.1065743640065193, 1.9871098101139069, 1.9472881518304348, 1.7581378147006035, 1.6679100915789604, 1.5639602579176426, 1.5776203721761703, 1.4820945486426353, 1.341759480535984, 1.2742024809122086, 1.2258474491536617, 1.1441674828529358, 1.096616555005312, 1.0618872791528702, 1.0149839781224728, 1.022320780903101, 0.9126341752707958, 0.8462761826813221, 0.8328562118113041, 0.7812485415488482, 0.7471849489957094, 0.72431580722332, 0.6853831708431244, 0.6575802098959684, 0.6132773999124765, 0.6114445943385363, 0.6113919876515865, 0.5560867302119732, 0.5387697368860245, 0.5184681508690119, 0.5124092306941748, 0.4534936286509037, 0.4733034744858742, 0.45283704809844494, 0.4385329410433769, 0.42953612841665745, 0.408374248072505, 0.3892935123294592]"
