K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.007165215879786706,removal,0,0.1291488822937821,654,mean,GATConv,15,10,True,200,0.3317637759719254,0.9329726480312593,0.8373450036469731,0.818830242510699,0.8567164179104477,"[4.593672201037407, 4.268092453479767, 4.14179553091526, 3.823638454079628, 3.676909402012825, 3.7340287566184998, 3.5640053004026413, 3.30704365670681, 3.1375433951616287, 2.854350209236145, 2.8938924074172974, 2.524432986974716, 2.445606917142868, 2.3020200803875923, 2.130294643342495, 1.980554185807705, 1.9042562395334244, 1.754575915634632, 1.6879242435097694, 1.47407628595829, 1.4300970807671547, 1.3431154564023018, 1.253948763012886, 1.1952959299087524, 1.1208261251449585, 1.0393976904451847, 1.0250534303486347, 0.9355839565396309, 0.9063729718327522, 0.8050137236714363, 0.803403552621603, 0.7451558019965887, 0.748947175219655, 0.6831974498927593, 0.6772304624319077, 0.6484228260815144, 0.6207792460918427, 0.5703328289091587, 0.5823590066283941, 0.520807784050703, 0.5206540618091822, 0.5073354374617338, 0.4688778631389141, 0.4600307811051607, 0.4528882075101137, 0.4203802216798067, 0.4286812022328377, 0.395627873018384, 0.35454953787848353, 0.36923007294535637]"
