alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,17,1,256,128,,0.3,0.5,0.9,0.137,1,sum,1,0.9104298166516381,0.7660910518053375,0.6961483594864479,0.8516579406631762
0.5,17,1,256,128,,0.3,0.5,0.9,0.137,2,sum,1,0.9053201082055906,0.7465808527755431,0.6619115549215406,0.8560885608856088
0.5,17,1,256,128,,0.3,0.5,0.9,0.137,3,sum,1,0.9065223925458371,0.7436108821104699,0.6433666191155493,0.880859375
0.5,17,1,256,128,,0.3,0.5,0.9,0.137,4,sum,1,0.8984069732491734,0.7260940032414911,0.6390870185449358,0.8405253283302064
0.5,17,1,256,128,,0.3,0.5,0.9,0.137,5,sum,1,0.9170423805229937,0.777059773828756,0.6861626248216833,0.8957169459962756
