K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.009151363088564653,removal,0,0.11029728263077937,654,mean,GCNConv,15,10,True,200,0.2796903654025332,0.937180643222122,0.8422641509433962,0.7960057061340942,0.8942307692307693,"[4.33141028881073, 3.705273762345314, 3.668605864048004, 3.554877281188965, 3.1194722205400467, 3.0412726551294327, 2.8592695593833923, 2.62300843000412, 2.472929298877716, 2.362762473523617, 2.181963212788105, 1.9440128356218338, 1.817261926829815, 1.6636668145656586, 1.5663618370890617, 1.4545255452394485, 1.312720149755478, 1.1954620257019997, 1.125744342803955, 1.0477312058210373, 0.958330187946558, 0.8985917158424854, 0.8216594122350216, 0.78492097184062, 0.725294928997755, 0.6907534524798393, 0.6682000607252121, 0.6297754496335983, 0.5879999622702599, 0.5537848751991987, 0.5328572634607553, 0.4906409438699484, 0.47528795152902603, 0.4545590654015541, 0.4273363556712866, 0.40135831758379936, 0.3727684933692217, 0.38014895655214787, 0.36712544597685337, 0.33775925636291504, 0.3274556193500757, 0.30496514961123466, 0.31187264528125525, 0.28321188129484653, 0.28370040096342564, 0.27244018856436014, 0.2599587682634592, 0.24930705968290567, 0.24682864360511303, 0.23705422319471836]"
5,1,256,64,,0.009151363088564653,removal,0,0.11029728263077937,114,mean,GCNConv,15,10,True,200,0.2796903654025332,0.9407874962428614,0.8526551982049364,0.8131241084165478,0.8962264150943396,"[4.209261015057564, 3.5177477449178696, 3.4536395221948624, 3.3363178372383118, 3.016623333096504, 2.831132747232914, 2.814309075474739, 2.5515163987874985, 2.3515992388129234, 2.256169930100441, 2.025734804570675, 1.8499595820903778, 1.7511942610144615, 1.5593296587467194, 1.4680206626653671, 1.30111525952816, 1.2444618344306946, 1.1138710156083107, 1.061926145106554, 0.9618422277271748, 0.8777329847216606, 0.8206451050937176, 0.7675998136401176, 0.7319503799080849, 0.6838307436555624, 0.6319467648863792, 0.6076190210878849, 0.5776382200419903, 0.5422228630632162, 0.5154321622103453, 0.4930372703820467, 0.4529721550643444, 0.437503544613719, 0.42128767631947994, 0.3861533310264349, 0.3743957094848156, 0.36444847844541073, 0.3570187948644161, 0.34027874656021595, 0.3143079858273268, 0.31040604412555695, 0.29324813559651375, 0.29122848995029926, 0.26460006833076477, 0.26232285518199205, 0.2541327914223075, 0.24385304749011993, 0.23264370299875736, 0.22967642452567816, 0.21634641848504543]"
5,1,256,64,,0.009151363088564653,removal,0,0.11029728263077937,25,mean,GCNConv,15,10,True,200,0.2796903654025332,0.9407874962428614,0.8526551982049364,0.8131241084165478,0.8962264150943396,"[4.209261015057564, 3.5177477449178696, 3.4536395221948624, 3.3363178372383118, 3.016623333096504, 2.831132747232914, 2.814309075474739, 2.5515163987874985, 2.3515992388129234, 2.256169930100441, 2.025734804570675, 1.8499595820903778, 1.7511942610144615, 1.5593296587467194, 1.4680206626653671, 1.30111525952816, 1.2444618344306946, 1.1138710156083107, 1.061926145106554, 0.9618422277271748, 0.8777329847216606, 0.8206451050937176, 0.7675998136401176, 0.7319503799080849, 0.6838307436555624, 0.6319467648863792, 0.6076190210878849, 0.5776382200419903, 0.5422228630632162, 0.5154321622103453, 0.4930372703820467, 0.4529721550643444, 0.437503544613719, 0.42128767631947994, 0.3861533310264349, 0.3743957094848156, 0.36444847844541073, 0.3570187948644161, 0.34027874656021595, 0.3143079858273268, 0.31040604412555695, 0.29324813559651375, 0.29122848995029926, 0.26460006833076477, 0.26232285518199205, 0.2541327914223075, 0.24385304749011993, 0.23264370299875736, 0.22967642452567816, 0.21634641848504543]"
5,1,256,64,,0.009151363088564653,removal,0,0.11029728263077937,759,mean,GCNConv,15,10,True,200,0.2796903654025332,0.9407874962428614,0.8526551982049364,0.8131241084165478,0.8962264150943396,"[4.209261015057564, 3.5177477449178696, 3.4536395221948624, 3.3363178372383118, 3.016623333096504, 2.831132747232914, 2.814309075474739, 2.5515163987874985, 2.3515992388129234, 2.256169930100441, 2.025734804570675, 1.8499595820903778, 1.7511942610144615, 1.5593296587467194, 1.4680206626653671, 1.30111525952816, 1.2444618344306946, 1.1138710156083107, 1.061926145106554, 0.9618422277271748, 0.8777329847216606, 0.8206451050937176, 0.7675998136401176, 0.7319503799080849, 0.6838307436555624, 0.6319467648863792, 0.6076190210878849, 0.5776382200419903, 0.5422228630632162, 0.5154321622103453, 0.4930372703820467, 0.4529721550643444, 0.437503544613719, 0.42128767631947994, 0.3861533310264349, 0.3743957094848156, 0.36444847844541073, 0.3570187948644161, 0.34027874656021595, 0.3143079858273268, 0.31040604412555695, 0.29324813559651375, 0.29122848995029926, 0.26460006833076477, 0.26232285518199205, 0.2541327914223075, 0.24385304749011993, 0.23264370299875736, 0.22967642452567816, 0.21634641848504543]"
5,1,256,64,,0.009151363088564653,removal,0,0.11029728263077937,281,mean,GCNConv,15,10,True,200,0.2796903654025332,0.9431920649233544,0.8588498879761016,0.8202567760342369,0.9012539184952978,"[4.209261015057564, 3.5177477449178696, 3.4536395221948624, 3.3363178372383118, 3.016623333096504, 2.831132747232914, 2.814309075474739, 2.5515163987874985, 2.3515992388129234, 2.256169930100441, 2.025734804570675, 1.8499595820903778, 1.7511942610144615, 1.5593296587467194, 1.4680206626653671, 1.30111525952816, 1.2444618344306946, 1.1138710156083107, 1.061926145106554, 0.9618422277271748, 0.8777329847216606, 0.8206451050937176, 0.7675998136401176, 0.7319503799080849, 0.6838307436555624, 0.6319467648863792, 0.6076190210878849, 0.5776382200419903, 0.5422228630632162, 0.5154321622103453, 0.4930372703820467, 0.4529721550643444, 0.437503544613719, 0.42128767631947994, 0.3861533310264349, 0.3743957094848156, 0.36444847844541073, 0.3570187948644161, 0.34027874656021595, 0.3143079858273268, 0.31040604412555695, 0.29324813559651375, 0.29122848995029926, 0.26460006833076477, 0.26232285518199205, 0.2541327914223075, 0.24385304749011993, 0.23264370299875736, 0.22967642452567816, 0.21634641848504543]"
