K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.07703213712302019,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49398183822631836, 0.4085792303085327, 0.3313477337360382, 0.2715660035610199, 0.23008455336093903, 0.20160867273807526, 0.18025514483451843, 0.16138246655464172, 0.1488167941570282, 0.13811412453651428, 0.12472115457057953, 0.10952726751565933, 0.09367615729570389, 0.07845575362443924, 0.06470821797847748, 0.052958276122808456, 0.04335785657167435, 0.036553606390953064, 0.04066942259669304, 0.03976336121559143, 0.03378250449895859, 0.026760317385196686, 0.026245268061757088, 0.0255182683467865, 0.024633340537548065, 0.023617520928382874, 0.022509286180138588, 0.02133544534444809, 0.020104875788092613, 0.018836461007595062, 0.0175472404807806, 0.01626507192850113, 0.015038404613733292, 0.013889492489397526, 0.013761196285486221, 0.01250104047358036, 0.012122849933803082, 0.011709502898156643, 0.011274708434939384, 0.01083160750567913, 0.01040097326040268, 0.009987281635403633, 0.009952401742339134, 0.0096433125436306, 0.009652544744312763, 0.009616079740226269, 0.009548239409923553, 0.009448722936213017, 0.009328695014119148, 0.009186483919620514]",0.9095283926852743,0.7218934911242604,0.745417515274949,0.6998087954110899
1,2,16,1,,0.005,removal,0,0.07703213712302019,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.4997486174106598, 0.44680163264274597, 0.3925810158252716, 0.33983319997787476, 0.2920314073562622, 0.2504139840602875, 0.2148185521364212, 0.1839781254529953, 0.15638726949691772, 0.13126961886882782, 0.10826622694730759, 0.091222383081913, 0.07838283479213715, 0.06554193794727325, 0.053616300225257874, 0.04943067580461502, 0.04724059998989105, 0.041612982749938965, 0.03263478726148605, 0.031196659430861473, 0.03027602843940258, 0.02895747683942318, 0.027384018525481224, 0.025659438222646713, 0.023875422775745392, 0.022080684080719948, 0.0203232578933239, 0.018630368635058403, 0.01703307218849659, 0.01555387582629919, 0.014210820198059082, 0.013666937127709389, 0.012627463787794113, 0.012206124141812325, 0.011778568848967552, 0.011352648958563805, 0.010938952676951885, 0.010544344782829285, 0.010161904618144035, 0.011120571754872799, 0.009852397255599499, 0.009863816201686859, 0.009832825511693954, 0.009762341156601906, 0.009655792266130447, 0.0095110684633255, 0.009333549067378044, 0.009124979376792908, 0.008887963369488716, 0.008627370931208134]",0.9194738530638434,0.7467204843592331,0.7535641547861507,0.74
1,2,16,1,,0.005,removal,0,0.07703213712302019,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.4958155155181885, 0.4337502717971802, 0.37531471252441406, 0.32146209478378296, 0.27493444085121155, 0.23603148758411407, 0.20341157913208008, 0.17524218559265137, 0.14971202611923218, 0.1256791055202484, 0.10880440473556519, 0.09490448236465454, 0.0798468366265297, 0.06501908600330353, 0.051695745438337326, 0.04063692316412926, 0.0429021418094635, 0.044279176741838455, 0.038594186305999756, 0.02749919891357422, 0.02463848702609539, 0.024560464546084404, 0.024107789620757103, 0.02337220497429371, 0.02242821827530861, 0.021334325894713402, 0.02015242539346218, 0.018928591161966324, 0.01771092601120472, 0.0165083110332489, 0.015340089797973633, 0.01422247476875782, 0.013148946687579155, 0.012146824039518833, 0.011214256286621094, 0.010353576391935349, 0.009574311785399914, 0.00886863935738802, 0.010751497931778431, 0.00812554731965065, 0.00798129104077816, 0.007810174021869898, 0.007617002818733454, 0.007405352778732777, 0.007184325717389584, 0.0069562275893986225, 0.00672562001273036, 0.00650031678378582, 0.0062853023409843445, 0.006080003455281258]",0.9159448187359641,0.7416173570019724,0.7657841140529531,0.7189292543021033
