K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
3,1,128,256,,0.004333238577434677,removal,0,0.16638482873896482,654,mean,GATConv,15,8,True,100,0.9404869251577999,0.8565217391304348,0.8430813124108416,0.8703976435935199,"[4.357467174530029, 4.04423713684082, 4.083039283752441, 4.012458950281143, 3.8679134249687195, 3.831165760755539, 3.8393316864967346, 3.7466572523117065, 3.735204190015793, 3.741509258747101, 3.519877463579178, 3.5851089656352997, 3.538132429122925, 3.395555257797241, 3.3081704676151276, 3.2985039949417114, 3.1945690512657166, 3.119682341814041, 3.1221315264701843, 3.072985500097275, 2.994099497795105, 2.9533378779888153, 2.8612498939037323, 2.7010123431682587, 2.7096930742263794, 2.8484502732753754, 2.6722378730773926, 2.628965586423874, 2.615770608186722, 2.538855642080307, 2.4555274546146393, 2.406046062707901, 2.338352918624878, 2.264842540025711, 2.263831704854965, 2.1679223477840424, 2.2232341170310974, 2.079182416200638, 2.075185403227806, 2.0035229176282883, 1.9815455079078674, 1.9380415827035904, 1.8856830596923828, 1.8718855679035187, 1.8130775094032288, 1.805829793214798, 1.7194241434335709, 1.7698651105165482, 1.6833030134439468, 1.654251903295517]"
3,1,128,256,,0.004333238577434677,removal,0,0.16638482873896482,114,mean,GATConv,15,8,True,100,0.9419897805831079,0.8577745025792188,0.8302425106990015,0.8871951219512195,"[4.595500260591507, 4.353330373764038, 4.290994793176651, 4.31916806101799, 4.292051166296005, 4.192234396934509, 4.156755030155182, 4.150823920965195, 3.8787193596363068, 3.933215916156769, 3.768644690513611, 3.8687325417995453, 3.9005593955516815, 3.6344147622585297, 3.536265045404434, 3.565271496772766, 3.5312412679195404, 3.341597229242325, 3.318467378616333, 3.2558596432209015, 3.1783998012542725, 3.166374772787094, 3.02654767036438, 3.001632422208786, 2.963993012905121, 3.002672106027603, 2.905607908964157, 2.869506388902664, 2.7379683554172516, 2.655387908220291, 2.741794615983963, 2.616009622812271, 2.5947897136211395, 2.574059098958969, 2.433084115386009, 2.3563522398471832, 2.322619765996933, 2.280694618821144, 2.221450299024582, 2.2620429694652557, 2.072360709309578, 2.189121440052986, 2.0313666462898254, 2.058298349380493, 1.9624239206314087, 1.9318816512823105, 1.847818598151207, 1.8372153490781784, 1.8174608051776886, 1.8060839027166367]"
3,1,128,256,,0.004333238577434677,removal,0,0.16638482873896482,25,mean,GATConv,15,8,True,100,0.9407874962428614,0.8548268238761975,0.8273894436519258,0.8841463414634146,"[4.569318175315857, 4.316830992698669, 4.247594654560089, 4.276655673980713, 4.247231066226959, 4.150953769683838, 4.11109459400177, 4.115910977125168, 3.8418211936950684, 3.893997371196747, 3.7355122566223145, 3.834439694881439, 3.86438250541687, 3.6009084582328796, 3.501997798681259, 3.532363146543503, 3.4929522573947906, 3.311378240585327, 3.2853616178035736, 3.2248201072216034, 3.150694042444229, 3.1293327808380127, 2.9992916882038116, 2.973011761903763, 2.9353880286216736, 2.972024291753769, 2.8781315088272095, 2.8404141664505005, 2.7142327427864075, 2.629106640815735, 2.717167407274246, 2.592364251613617, 2.5702468156814575, 2.5501882433891296, 2.4098155945539474, 2.3334344625473022, 2.2999798953533173, 2.2586622685194016, 2.1983676850795746, 2.239213913679123, 2.053512766957283, 2.170820251107216, 2.0131988674402237, 2.0393773019313812, 1.9415418356657028, 1.911477342247963, 1.8301143497228622, 1.8187431246042252, 1.7968308180570602, 1.788543000817299]"
3,1,128,256,,0.004333238577434677,removal,0,0.16638482873896482,759,mean,GATConv,15,8,True,100,0.941088067327923,0.8556701030927835,0.8288159771754636,0.8843226788432268,"[4.584773480892181, 4.3495959639549255, 4.286703377962112, 4.312657058238983, 4.28470516204834, 4.1871002316474915, 4.148349046707153, 4.141302138566971, 3.874025344848633, 3.9259557723999023, 3.763335645198822, 3.867576539516449, 3.895746350288391, 3.626562863588333, 3.5309307873249054, 3.562904715538025, 3.5274370908737183, 3.3385750353336334, 3.3142780661582947, 3.2504411041736603, 3.1751823127269745, 3.1609861850738525, 3.0218880474567413, 2.994843691587448, 2.956381142139435, 2.999230682849884, 2.898459881544113, 2.8639886677265167, 2.733949661254883, 2.651171565055847, 2.7410950660705566, 2.6131024956703186, 2.591394752264023, 2.570915848016739, 2.4273057132959366, 2.3509217500686646, 2.3209774494171143, 2.277675122022629, 2.2160342633724213, 2.2580150067806244, 2.067823141813278, 2.1866273134946823, 2.0290899127721786, 2.0574415177106857, 1.9598078727722168, 1.9283730685710907, 1.8433852940797806, 1.8340860307216644, 1.8143117129802704, 1.8039007931947708]"
3,1,128,256,,0.004333238577434677,removal,0,0.16638482873896482,281,mean,GATConv,15,8,True,100,0.9407874962428614,0.855253490080823,0.8302425106990015,0.8818181818181818,"[4.556162774562836, 4.314813017845154, 4.25361105799675, 4.2779335379600525, 4.247335493564606, 4.153791725635529, 4.112846553325653, 4.112052619457245, 3.84156733751297, 3.893360823392868, 3.7329836785793304, 3.8386263251304626, 3.8640344440937042, 3.5958313047885895, 3.503265857696533, 3.5342295169830322, 3.4972803592681885, 3.310288369655609, 3.289781242609024, 3.223220944404602, 3.1495906710624695, 3.129690319299698, 2.998138338327408, 2.9703381061553955, 2.935965597629547, 2.975570946931839, 2.875003308057785, 2.8413118422031403, 2.71275195479393, 2.6303181052207947, 2.7172195315361023, 2.5934716761112213, 2.5725152492523193, 2.5500341057777405, 2.4116300642490387, 2.33262300491333, 2.3009584546089172, 2.260351240634918, 2.1962244510650635, 2.241173431277275, 2.0510049164295197, 2.170310989022255, 2.0130407959222794, 2.041933298110962, 1.9421879798173904, 1.9129673391580582, 1.8279931545257568, 1.818735584616661, 1.7981927245855331, 1.7900807708501816]"
