K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.07703213712302019,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.2279391884803772, 0.6902103126049042, 0.49159832298755646, 0.44561567902565, 0.45284709334373474, 0.4503600746393204, 0.44544607400894165, 0.406190425157547, 0.37068699300289154, 0.3367245942354202, 0.31423814594745636, 0.2988530695438385, 0.29524487257003784, 0.2896914631128311, 0.2854804992675781, 0.2790919542312622, 0.27075645327568054, 0.25877490639686584, 0.25224268436431885, 0.23964505642652512, 0.24394315481185913, 0.23681072890758514, 0.23281331360340118, 0.2243511900305748, 0.2167111486196518, 0.21696200966835022, 0.20759984105825424, 0.20456253737211227, 0.20290785282850266, 0.19889412820339203, 0.19241215288639069, 0.18874933570623398, 0.1890394538640976, 0.18768403679132462, 0.18359529972076416, 0.18488052487373352, 0.18077461421489716, 0.18038659542798996, 0.17229777574539185, 0.17700383812189102, 0.17469894140958786, 0.1741151437163353, 0.16760475933551788, 0.16895924508571625, 0.1644759327173233, 0.16988518089056015, 0.16863975673913956, 0.16566969454288483, 0.16348176449537277, 0.1636330634355545]",0.8453641321783767,0.0398406374501992,0.020366598778004074,0.9090909090909091
1,2,16,2,,0.005,removal,0,0.07703213712302019,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.1344615519046783, 0.5657977759838104, 0.44916993379592896, 0.4585193395614624, 0.4640307128429413, 0.4424917697906494, 0.385164737701416, 0.3477088063955307, 0.3035699427127838, 0.29076629877090454, 0.287945419549942, 0.2869526743888855, 0.2855585515499115, 0.2759929448366165, 0.2663476914167404, 0.2559187263250351, 0.2456391677260399, 0.241858571767807, 0.2348393350839615, 0.23046190291643143, 0.2251589372754097, 0.21957584470510483, 0.2110229879617691, 0.21009624749422073, 0.2042498141527176, 0.1935862898826599, 0.19199620187282562, 0.1917722299695015, 0.18164091557264328, 0.1820107251405716, 0.17931486666202545, 0.17423324286937714, 0.1677778959274292, 0.16338135302066803, 0.16562312096357346, 0.15857617557048798, 0.16106195747852325, 0.15610183775424957, 0.15268545597791672, 0.15670368075370789, 0.1550723910331726, 0.14851556718349457, 0.1515849381685257, 0.14701443910598755, 0.1477574184536934, 0.1402224451303482, 0.14541897922754288, 0.13911878317594528, 0.1374489739537239, 0.13218067586421967]",0.848893166506256,0.10285714285714286,0.054989816700611,0.7941176470588235
1,2,16,2,,0.005,removal,0,0.07703213712302019,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.1788434386253357, 0.6245926916599274, 0.455619677901268, 0.4650319516658783, 0.4706309586763382, 0.4356424808502197, 0.41384606063365936, 0.3664875328540802, 0.3294849991798401, 0.30731001496315, 0.3007373660802841, 0.29527750611305237, 0.29744791984558105, 0.2910298854112625, 0.28373590111732483, 0.2695161700248718, 0.2662110775709152, 0.255699560046196, 0.24742400646209717, 0.24500838667154312, 0.24023962020874023, 0.23965110629796982, 0.22962339222431183, 0.22430145740509033, 0.22141104936599731, 0.21784506738185883, 0.21366889029741287, 0.2086661085486412, 0.21149928122758865, 0.20679207146167755, 0.2038087695837021, 0.20138029009103775, 0.20122816413640976, 0.19496970623731613, 0.190635047852993, 0.19333630800247192, 0.18713534623384476, 0.1869993582367897, 0.1840253472328186, 0.18525756895542145, 0.17776121944189072, 0.18242108076810837, 0.19337798655033112, 0.17567670345306396, 0.1739267036318779, 0.1782912313938141, 0.17572123557329178, 0.17139557749032974, 0.17304252833127975, 0.16541793942451477]",0.8511389156239975,0.12121212121212122,0.06517311608961303,0.8648648648648649
