K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.007717728003100179,removal,0,0.1349034941971308,654,mean,GCNConv,15,9,True,100,0.2626010290020704,0.9344755034565675,0.8363363363363363,0.7945791726105563,0.8827258320126783,"[1.8496906012296677, 1.7782975733280182, 1.732231691479683, 1.7061200141906738, 1.672025427222252, 1.7334076315164566, 1.6383378058671951, 1.5955015122890472, 1.589474469423294, 1.463484838604927, 1.4658191502094269, 1.5122539699077606, 1.3694612681865692, 1.3482154607772827, 1.3176439851522446, 1.2674136012792587, 1.2068693488836288, 1.169267252087593, 1.1688820272684097, 1.1168719083070755, 1.076322689652443, 1.037994623184204, 1.0184416770935059, 0.9762412682175636, 0.9351253286004066, 0.8820963725447655, 0.8630351424217224, 0.8163644298911095, 0.7978906780481339, 0.7809177860617638, 0.7324951663613319, 0.6988874226808548, 0.6955663412809372, 0.6638472080230713, 0.6456250622868538, 0.6317244321107864, 0.5998046174645424, 0.5879891887307167, 0.557452566921711, 0.5335085019469261, 0.517230924218893, 0.49808740615844727, 0.4834904111921787, 0.46164998784661293, 0.4476742669939995, 0.44643111526966095, 0.42296889051795006, 0.4150364585220814, 0.39859382063150406, 0.3885517232120037]"
