alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,15,2,256,256,,0,0.5,0.5,0.2426379444092156,1,sum,1,0.9146378118425007,0.8030513176144244,0.8259629101283881,0.7813765182186235
0.5,15,2,256,256,,0,0.5,0.5,0.2426379444092156,2,sum,1,0.9203486624586715,0.8210668467251857,0.8673323823109843,0.7794871794871795
0.5,15,2,256,256,,0,0.5,0.5,0.2426379444092156,3,sum,1,0.9245566576495341,0.8248429867411026,0.8430813124108416,0.8073770491803278
0.5,15,2,256,256,,0,0.5,0.5,0.2426379444092156,4,sum,1,0.9239555154794109,0.8239387613082811,0.8445078459343794,0.8043478260869565
0.5,15,2,256,256,,0,0.5,0.5,0.2426379444092156,5,sum,1,0.9287646528403968,0.8348432055749129,0.854493580599144,0.8160762942779292
