K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.009609677083317296,removal,0,0.11581013474923654,654,mean,SAGEConv,15,9,True,200,0.2883854523150075,0.92936579501052,0.8212927756653993,0.7703281027104137,0.8794788273615635,"[4.526789173483849, 3.8454314917325974, 3.62338986992836, 3.5273820012807846, 3.313499093055725, 3.223152294754982, 2.961666628718376, 2.7205069065093994, 2.486840322613716, 2.2076656222343445, 2.0111930295825005, 1.8827721700072289, 1.6915524825453758, 1.5574139803647995, 1.4338249787688255, 1.3376340195536613, 1.1762365698814392, 1.1215118877589703, 0.997555285692215, 0.9351193122565746, 0.8411072678864002, 0.7868166230618954, 0.7480063922703266, 0.7001128569245338, 0.6608208566904068, 0.6114667989313602, 0.55932791903615, 0.5546926409006119, 0.521767545491457, 0.4899877868592739, 0.467145349830389, 0.45021878369152546, 0.42697282135486603, 0.3997194766998291, 0.3805611990392208, 0.3627933170646429, 0.3537848573178053, 0.33806250616908073, 0.3237306382507086, 0.3114021308720112, 0.2951027983799577, 0.2831444051116705, 0.2708455082029104, 0.2573893256485462, 0.2511418191716075, 0.248153536580503, 0.2345817256718874, 0.22697295434772968, 0.20691380032803863, 0.21025584731251]"
