K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,1,256,256,,0.005,removal,0,0.142347,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.700900673866272, 1.4263139963150024, 1.446396291255951, 1.4591376781463623, 1.4400062561035156, 1.4351840019226074, 1.4260943531990051, 1.409930944442749, 1.4009124636650085, 1.4536845088005066, 1.3968643546104431, 1.421707808971405, 1.3948537111282349, 1.368944525718689, 1.395531177520752, 1.3908286690711975, 1.3663324117660522, 1.3649327158927917, 1.4013083577156067, 1.3592810034751892, 1.3307456374168396, 1.350295603275299, 1.3629505634307861, 1.3223814964294434, 1.3276351690292358, 1.3065223097801208, 1.3028178215026855, 1.310571312904358, 1.2912372946739197, 1.274038553237915, 1.3030892610549927, 1.288459599018097, 1.2757705450057983, 1.2660143971443176, 1.2779703736305237, 1.2764102816581726, 1.2444547414779663, 1.2586133480072021, 1.2397966980934143, 1.2231260538101196, 1.224596381187439, 1.2294767498970032, 1.2175363898277283, 1.2290043830871582, 1.1874747276306152, 1.2095330953598022, 1.1809925436973572, 1.1886935830116272, 1.180691659450531, 1.1782456040382385]",0.9385287201881088,0.7440559440559441,0.7578347578347578,0.7307692307692307
4,1,256,256,,0.005,removal,0,0.142347,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.7245399951934814, 1.502861201763153, 1.5014935731887817, 1.4616494178771973, 1.4878236651420593, 1.471408724784851, 1.4759167432785034, 1.4779443740844727, 1.4665117263793945, 1.429379403591156, 1.457265019416809, 1.43013197183609, 1.4338309168815613, 1.4420537948608398, 1.4012320637702942, 1.3875240683555603, 1.3919483423233032, 1.395671010017395, 1.400235891342163, 1.3836987614631653, 1.389831304550171, 1.372477114200592, 1.3657835125923157, 1.3748416304588318, 1.3535662293434143, 1.3808844685554504, 1.349117398262024, 1.334854245185852, 1.3452200889587402, 1.3371639847755432, 1.3536298274993896, 1.3319112062454224, 1.335102915763855, 1.3209001421928406, 1.300724744796753, 1.3012691140174866, 1.2849291563034058, 1.2795745134353638, 1.2875916957855225, 1.2689874172210693, 1.2571110129356384, 1.2547974586486816, 1.2572070360183716, 1.2361273765563965, 1.2457013130187988, 1.2552011609077454, 1.2360936999320984, 1.2152835130691528, 1.2251191139221191, 1.2003615498542786]",0.9348337252267384,0.7244318181818182,0.7264957264957265,0.7223796033994334
4,1,256,256,,0.005,removal,0,0.142347,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.7025380730628967, 1.4824902415275574, 1.475468635559082, 1.466072142124176, 1.4646220207214355, 1.4567354917526245, 1.434835135936737, 1.4676386713981628, 1.4041008353233337, 1.3937263488769531, 1.4267328381538391, 1.4000198245048523, 1.4575873017311096, 1.4108476638793945, 1.4073594808578491, 1.4002506732940674, 1.4017106890678406, 1.3880186080932617, 1.3753939270973206, 1.3704052567481995, 1.3856930136680603, 1.3632218837738037, 1.3570919036865234, 1.3573721647262573, 1.3411674499511719, 1.3646059036254883, 1.3243096470832825, 1.3163607716560364, 1.3139559626579285, 1.3232805132865906, 1.3098264336585999, 1.2931102514266968, 1.318560540676117, 1.3118033409118652, 1.3037067651748657, 1.3022562861442566, 1.2775387167930603, 1.2595739364624023, 1.27421373128891, 1.2519552111625671, 1.277716040611267, 1.251533329486847, 1.2548906207084656, 1.2367079257965088, 1.2289246320724487, 1.2022055983543396, 1.2182511687278748, 1.2148927450180054, 1.1947187781333923, 1.1745747923851013]",0.9361773597581458,0.731638418079096,0.7378917378917379,0.7254901960784313
