K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
6,1,256,256,,0.005239506048115409,relabeling,0,0.11909184560158792,654,sum,SAGEConv,15,10,True,300,0.5992048829461518,0.905019537120529,0.7752489331436699,0.7774607703281027,0.7730496453900709,"[10.865873947739601, 10.017455458641052, 9.39929747581482, 9.184625372290611, 8.226361975073814, 7.982632830739021, 7.573653519153595, 7.354313015937805, 6.790817558765411, 6.706735610961914, 6.110533654689789, 5.8813526928424835, 5.548944532871246, 5.426295340061188, 5.073193557560444, 4.650564603507519, 4.528573080897331, 4.14755142480135, 4.020404234528542, 3.7705482244491577, 3.4955452010035515, 3.4363924711942673, 3.1285053491592407, 3.015659548342228, 2.7629448547959328, 2.6600749865174294, 2.7254142351448536, 2.4544604383409023, 2.4119038321077824, 2.2293597608804703, 2.11102407425642, 2.017633616924286, 1.9081164114177227, 1.845797948539257, 1.7339233197271824, 1.6722606718540192, 1.6133544519543648, 1.5300010554492474, 1.477942619472742, 1.4244672879576683, 1.3397353682667017, 1.343636181205511, 1.2238315716385841, 1.2833398394286633, 1.217851247638464, 1.1298159174621105, 1.0698993802070618, 1.0710345357656479, 1.013390652835369, 0.9894312471151352]"
