alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,accuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,23,1,64,64,,0,0.5,0.5,0.19658945931824,654,sum,GATConv,1,128,2,0.9239555154794109,0.8217054263565892,0.8316690442225392,0.8119777158774373,"[2.7977601289749146, 2.616017997264862, 2.6209681630134583, 2.600791037082672, 2.6287962198257446, 2.596593916416168, 2.633466601371765, 2.5935551524162292, 2.608106851577759, 2.62049263715744]",0.8589170446474164,0.9469379506808356,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 1.14242193e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 2.28484387e-03 2.28484387e-03
 2.28484387e-03 2.28484387e-03 2.28484387e-03 2.28484387e-03
 2.28484387e-03 3.42726580e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 3.80807312e-03
 3.80807312e-03 3.80807312e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.56968774e-03 4.56968774e-03 4.56968774e-03 4.56968774e-03
 4.56968774e-03 4.56968774e-03 4.56968774e-03 4.56968774e-03
 4.95049505e-03 4.95049505e-03 4.95049505e-03 4.95049505e-03
 4.95049505e-03 4.95049505e-03 4.95049505e-03 4.95049505e-03
 4.95049505e-03 5.33130236e-03 5.71210967e-03 5.71210967e-03
 6.09291698e-03 6.09291698e-03 6.47372430e-03 6.47372430e-03
 6.47372430e-03 6.47372430e-03 6.47372430e-03 6.47372430e-03
 6.85453161e-03 6.85453161e-03 6.85453161e-03 6.85453161e-03
 7.23533892e-03 7.23533892e-03 7.61614623e-03 7.61614623e-03
 7.61614623e-03 7.61614623e-03 7.61614623e-03 7.61614623e-03
 7.61614623e-03 7.61614623e-03 7.61614623e-03 7.99695354e-03
 7.99695354e-03 8.37776085e-03 8.37776085e-03 8.37776085e-03
 8.37776085e-03 8.75856816e-03 8.75856816e-03 9.13937548e-03
 9.13937548e-03 9.13937548e-03 9.13937548e-03 9.52018279e-03
 9.52018279e-03 9.90099010e-03 9.90099010e-03 1.06626047e-02
 1.06626047e-02 1.10434120e-02 1.10434120e-02 1.10434120e-02
 1.10434120e-02 1.14242193e-02 1.14242193e-02 1.14242193e-02
 1.18050267e-02 1.18050267e-02 1.21858340e-02 1.21858340e-02
 1.25666413e-02 1.25666413e-02 1.29474486e-02 1.29474486e-02
 1.33282559e-02 1.33282559e-02 1.33282559e-02 1.37090632e-02
 1.37090632e-02 1.44706778e-02 1.44706778e-02 1.48514851e-02
 1.48514851e-02 1.48514851e-02 1.48514851e-02 1.52322925e-02
 1.52322925e-02 1.56130998e-02 1.56130998e-02 1.63747144e-02
 1.63747144e-02 1.67555217e-02 1.67555217e-02 1.71363290e-02
 1.71363290e-02 1.75171363e-02 1.75171363e-02 1.75171363e-02
 1.75171363e-02 1.78979436e-02 1.78979436e-02 1.82787510e-02
 1.82787510e-02 1.86595583e-02 1.86595583e-02 1.94211729e-02
 1.94211729e-02 1.98019802e-02 1.98019802e-02 2.01827875e-02
 2.01827875e-02 2.01827875e-02 2.05635948e-02 2.09444021e-02
 2.09444021e-02 2.13252094e-02 2.13252094e-02 2.17060168e-02
 2.17060168e-02 2.20868241e-02 2.20868241e-02 2.24676314e-02
 2.24676314e-02 2.28484387e-02 2.28484387e-02 2.32292460e-02
 2.32292460e-02 2.36100533e-02 2.36100533e-02 2.43716679e-02
 2.47524752e-02 2.47524752e-02 2.55140899e-02 2.55140899e-02
 2.58948972e-02 2.58948972e-02 2.62757045e-02 2.62757045e-02
 2.70373191e-02 2.70373191e-02 2.77989337e-02 2.77989337e-02
 2.85605484e-02 2.97029703e-02 2.97029703e-02 3.00837776e-02
 3.00837776e-02 3.04645849e-02 3.12261995e-02 3.12261995e-02
 3.38918507e-02 3.46534653e-02 3.46534653e-02 3.50342727e-02
 3.50342727e-02 3.57958873e-02 3.61766946e-02 3.65575019e-02
 3.65575019e-02 3.76999238e-02 3.84615385e-02 3.84615385e-02
 3.92231531e-02 3.99847677e-02 3.99847677e-02 4.15079970e-02
 4.15079970e-02 4.18888043e-02 4.18888043e-02 4.34120335e-02
 4.34120335e-02 4.41736481e-02 4.45544554e-02 4.53160701e-02
 4.53160701e-02 4.56968774e-02 4.56968774e-02 4.60776847e-02
 4.76009139e-02 4.76009139e-02 4.83625286e-02 4.87433359e-02
 4.95049505e-02 4.98857578e-02 4.98857578e-02 5.02665651e-02
 5.02665651e-02 5.10281797e-02 5.10281797e-02 5.14089871e-02
 5.14089871e-02 5.21706017e-02 5.21706017e-02 5.40746382e-02
 5.48362529e-02 5.48362529e-02 5.55978675e-02 5.55978675e-02
 5.59786748e-02 5.59786748e-02 5.90251333e-02 5.97867479e-02
 6.16907845e-02 6.16907845e-02 6.24523991e-02 6.24523991e-02
 6.51180503e-02 6.51180503e-02 6.62604722e-02 6.62604722e-02
 6.70220868e-02 6.70220868e-02 6.85453161e-02 6.85453161e-02
 6.89261234e-02 6.89261234e-02 6.96877380e-02 7.00685453e-02
 7.08301599e-02 7.12109673e-02 7.12109673e-02 7.15917746e-02
 7.23533892e-02 7.27341965e-02 7.27341965e-02 7.42574257e-02
 7.42574257e-02 7.50190404e-02 7.57806550e-02 7.65422696e-02
 7.88271135e-02 7.88271135e-02 7.95887281e-02 7.95887281e-02
 8.18735720e-02 8.18735720e-02 8.30159939e-02 8.30159939e-02
 8.64432597e-02 8.72048743e-02 8.79664890e-02 8.79664890e-02
 8.91089109e-02 8.91089109e-02 8.91089109e-02 8.91089109e-02
 8.98705255e-02 8.98705255e-02 9.02513328e-02 9.02513328e-02
 9.32977913e-02 9.32977913e-02 9.63442498e-02 9.63442498e-02
 9.71058644e-02 9.71058644e-02 9.78674791e-02 9.78674791e-02
 1.00913938e-01 1.00913938e-01 1.01294745e-01 1.01294745e-01
 1.05864433e-01 1.05864433e-01 1.07387662e-01 1.07387662e-01
 1.13480579e-01 1.14242193e-01 1.21858340e-01 1.21858340e-01
 1.23381569e-01 1.23381569e-01 1.28712871e-01 1.29474486e-01
 1.31759330e-01 1.32520944e-01 1.33282559e-01 1.33282559e-01
 1.34044174e-01 1.34044174e-01 1.37852247e-01 1.37852247e-01
 1.40517898e-01 1.40517898e-01 1.41279513e-01 1.43945164e-01
 1.43945164e-01 1.45087586e-01 1.45087586e-01 1.48134044e-01
 1.48895659e-01 1.52703732e-01 1.53465347e-01 1.58415842e-01
 1.59177456e-01 1.59558264e-01 1.59558264e-01 1.62985529e-01
 1.62985529e-01 1.63747144e-01 1.63747144e-01 1.72505712e-01
 1.73267327e-01 1.73267327e-01 1.73648134e-01 1.74790556e-01
 1.74790556e-01 1.75552171e-01 1.76313785e-01 1.79360244e-01
 1.80502666e-01 1.86976390e-01 1.87738005e-01 1.89261234e-01
 1.90022848e-01 1.99543031e-01 2.00304646e-01 2.02208682e-01
 2.02208682e-01 2.12871287e-01 2.13632902e-01 2.15917746e-01
 2.15917746e-01 2.16679360e-01 2.16679360e-01 2.18583397e-01
 2.19345011e-01 2.20106626e-01 2.20106626e-01 2.21629855e-01
 2.22391470e-01 2.27722772e-01 2.27722772e-01 2.28103580e-01
 2.28103580e-01 2.31530845e-01 2.32292460e-01 2.33434882e-01
 2.33815689e-01 2.42193450e-01 2.42193450e-01 2.47524752e-01
 2.47524752e-01 2.49809596e-01 2.49809596e-01 2.51713633e-01
 2.52475248e-01 2.53236862e-01 2.53998477e-01 2.54379284e-01
 2.55140899e-01 2.61233816e-01 2.61995430e-01 2.66945925e-01
 2.66945925e-01 2.69611577e-01 2.69611577e-01 2.76466108e-01
 2.77227723e-01 2.77608530e-01 2.77989337e-01 2.77989337e-01
 2.81416603e-01 2.82178218e-01 2.82559025e-01 2.83320640e-01
 2.84463062e-01 2.85986291e-01 2.86367098e-01 2.87128713e-01
 2.87509520e-01 2.90555979e-01 2.90555979e-01 2.94364052e-01
 2.94364052e-01 3.00837776e-01 3.01599391e-01 3.08453922e-01
 3.09215537e-01 3.12261995e-01 3.12261995e-01 3.16831683e-01
 3.17593298e-01 3.24447829e-01 3.24828637e-01 3.33587205e-01
 3.33587205e-01 3.39680122e-01 3.39680122e-01 3.40441736e-01
 3.41203351e-01 3.50342727e-01 3.51104341e-01 3.51865956e-01
 3.51865956e-01 3.52246763e-01 3.53008378e-01 3.60624524e-01
 3.62147753e-01 3.62528561e-01 3.63290175e-01 3.64051790e-01
 3.64813404e-01 3.67098248e-01 3.67859863e-01 3.76237624e-01
 3.76999238e-01 3.80045697e-01 3.80807312e-01 3.84234577e-01
 3.84234577e-01 3.86138614e-01 3.86138614e-01 3.86900228e-01
 3.87661843e-01 3.87661843e-01 3.88423458e-01 3.89185072e-01
 3.92231531e-01 3.92993145e-01 4.01751714e-01 4.02513328e-01
 4.05559787e-01 4.05559787e-01 4.06321401e-01 4.07083016e-01
 4.07844631e-01 4.08606245e-01 4.09367860e-01 4.11652704e-01
 4.12414318e-01 4.13175933e-01 4.13937548e-01 4.14318355e-01
 4.15841584e-01 4.16603199e-01 4.17364813e-01 4.20411272e-01
 4.21172887e-01 4.21553694e-01 4.22315308e-01 4.24219345e-01
 4.24980960e-01 4.25742574e-01 4.25742574e-01 4.26504189e-01
 4.28027418e-01 4.29169840e-01 4.29931455e-01 4.31454684e-01
 4.32216299e-01 4.34501142e-01 4.35262757e-01 4.38690023e-01
 4.39451637e-01 4.41736481e-01 4.41736481e-01 4.43640518e-01
 4.44402133e-01 4.44782940e-01 4.45544554e-01 4.54683930e-01
 4.55445545e-01 4.55826352e-01 4.56587966e-01 4.60396040e-01
 4.61157654e-01 4.61538462e-01 4.62300076e-01 4.65346535e-01
 4.66108149e-01 4.66869764e-01 4.67631379e-01 4.69916222e-01
 4.70677837e-01 4.77913176e-01 4.78674791e-01 4.79055598e-01
 4.79817212e-01 4.82102056e-01 4.82863671e-01 4.84006093e-01
 4.85148515e-01 4.86671744e-01 4.88194973e-01 4.88194973e-01
 4.88956588e-01 4.92003046e-01 4.93526276e-01 5.00000000e-01
 5.00761615e-01 5.04188880e-01 5.04950495e-01 5.06092917e-01
 5.06092917e-01 5.09900990e-01 5.10662605e-01 5.12185834e-01
 5.12947449e-01 5.15993907e-01 5.16755522e-01 5.22848439e-01
 5.22848439e-01 5.27798934e-01 5.28560548e-01 5.29322163e-01
 5.30083778e-01 5.31226200e-01 5.31987814e-01 5.32368621e-01
 5.33130236e-01 5.36176695e-01 5.36938309e-01 5.40746382e-01
 5.42269612e-01 5.43792841e-01 5.44173648e-01 5.44935263e-01
 5.45696877e-01 5.58644326e-01 5.59405941e-01 5.63214014e-01
 5.63975628e-01 5.69687738e-01 5.70449353e-01 5.76923077e-01
 5.77684692e-01 5.80731150e-01 5.81492765e-01 5.82635187e-01
 5.83396801e-01 5.84539223e-01 5.85300838e-01 5.85681645e-01
 5.87204874e-01 5.89489718e-01 5.90251333e-01 5.95963442e-01
 5.96725057e-01 6.04722011e-01 6.07006855e-01 6.09291698e-01
 6.10053313e-01 6.10814928e-01 6.11576542e-01 6.11576542e-01
 6.11957350e-01 6.12718964e-01 6.17669459e-01 6.18431074e-01
 6.21096725e-01 6.21858340e-01 6.23000762e-01 6.23000762e-01
 6.30997715e-01 6.30997715e-01 6.34044174e-01 6.34805788e-01
 6.37471439e-01 6.38233054e-01 6.41279513e-01 6.42041127e-01
 6.45849200e-01 6.46610815e-01 6.47372430e-01 6.48134044e-01
 6.48134044e-01 6.52322925e-01 6.53084539e-01 6.54226961e-01
 6.54988576e-01 6.60700685e-01 6.61462300e-01 6.64127951e-01
 6.65270373e-01 6.66031988e-01 6.68316832e-01 6.68316832e-01
 6.69459254e-01 6.70220868e-01 6.71363290e-01 6.72124905e-01
 6.84310739e-01 6.85072353e-01 6.92688500e-01 6.93450114e-01
 6.96877380e-01 6.97638995e-01 7.01447068e-01 7.02208682e-01
 7.03731912e-01 7.03731912e-01 7.04112719e-01 7.04874334e-01
 7.06397563e-01 7.06397563e-01 7.07920792e-01 7.08682407e-01
 7.13252094e-01 7.14013709e-01 7.18964204e-01 7.19725819e-01
 7.21249048e-01 7.22010663e-01 7.26580350e-01 7.27341965e-01
 7.28865194e-01 7.29626809e-01 7.36100533e-01 7.36862148e-01
 7.38004570e-01 7.38385377e-01 7.42193450e-01 7.42955065e-01
 7.44097487e-01 7.44859101e-01 7.48667174e-01 7.50190404e-01
 7.50571211e-01 7.51332826e-01 7.54379284e-01 7.55140899e-01
 7.55902513e-01 7.56664128e-01 7.58187357e-01 7.58948972e-01
 7.65041889e-01 7.65803503e-01 7.66565118e-01 7.66945925e-01
 7.77608530e-01 7.78370145e-01 7.82559025e-01 7.82559025e-01
 7.89413557e-01 7.90175171e-01 7.96648896e-01 7.97410510e-01
 7.98933740e-01 7.99695354e-01 8.02361005e-01 8.03122620e-01
 8.03884235e-01 8.04645849e-01 8.06169078e-01 8.06930693e-01
 8.10738766e-01 8.11500381e-01 8.13023610e-01 8.13785225e-01
 8.15308454e-01 8.15308454e-01 8.17212490e-01 8.17974105e-01
 8.21401371e-01 8.22162986e-01 8.25209444e-01 8.25971059e-01
 8.27875095e-01 8.28636710e-01 8.29398324e-01 8.30921554e-01
 8.31302361e-01 8.32063976e-01 8.32444783e-01 8.33206398e-01
 8.35872049e-01 8.36633663e-01 8.38918507e-01 8.39680122e-01
 8.40060929e-01 8.40822544e-01 8.42345773e-01 8.43107388e-01
 8.44630617e-01 8.45392232e-01 8.46915461e-01 8.47677075e-01
 8.52627570e-01 8.53389185e-01 8.56435644e-01 8.57197258e-01
 8.57958873e-01 8.57958873e-01 8.60624524e-01 8.61386139e-01
 8.63670982e-01 8.64432597e-01 8.65575019e-01 8.66717441e-01
 8.70525514e-01 8.71287129e-01 8.73571973e-01 8.74333587e-01
 8.78141660e-01 8.78903275e-01 8.84234577e-01 8.84996192e-01
 8.86900228e-01 8.87661843e-01 8.95658797e-01 8.96420411e-01
 8.96801219e-01 8.97562833e-01 9.02513328e-01 9.03274943e-01
 9.05940594e-01 9.06702209e-01 9.13556740e-01 9.15079970e-01
 9.18507235e-01 9.19268850e-01 9.20411272e-01 9.21172887e-01
 9.24219345e-01 9.24980960e-01 9.27646611e-01 9.29169840e-01
