K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.006983427915080383,removal,0,0.1268607047425658,654,mean,GCNConv,15,9,True,200,0.2295597406120389,0.9428914938382927,0.8577844311377245,0.8174037089871612,0.9023622047244094,"[3.7720662355422974, 3.2589491605758667, 3.25841161608696, 3.1856416165828705, 2.8444237112998962, 2.844793751835823, 2.743573859333992, 2.5535251200199127, 2.432805746793747, 2.3978151753544807, 2.283145919442177, 2.071017898619175, 1.9929332956671715, 1.8809515982866287, 1.8129509463906288, 1.7038701176643372, 1.5695726722478867, 1.4504958242177963, 1.3855756595730782, 1.3078237920999527, 1.209462821483612, 1.1389857679605484, 1.0490283146500587, 1.019841741770506, 0.9332192279398441, 0.8981295116245747, 0.876505896449089, 0.8271866180002689, 0.7970448806881905, 0.7296860665082932, 0.7040132116526365, 0.6507400721311569, 0.6408548802137375, 0.6014604065567255, 0.5669865142554045, 0.5358303096145391, 0.5001127608120441, 0.5038792062550783, 0.4881142359226942, 0.45259884372353554, 0.4367412179708481, 0.4105966445058584, 0.4205123409628868, 0.3802235145121813, 0.379961084574461, 0.36366794630885124, 0.35027896240353584, 0.33427419140934944, 0.3299756422638893, 0.31883117370307446]"
5,1,256,64,,0.006983427915080383,removal,0,0.1268607047425658,114,mean,GCNConv,15,9,True,200,0.2295597406120389,0.9431920649233544,0.8607221812822402,0.833095577746077,0.8902439024390244,"[3.687893584370613, 3.0875794887542725, 3.0617868304252625, 2.9971213191747665, 2.7466488033533096, 2.6221396774053574, 2.663023591041565, 2.466440975666046, 2.318986363708973, 2.29506416618824, 2.1170780435204506, 1.9754260256886482, 1.9265611991286278, 1.7463326528668404, 1.6934918388724327, 1.520737461745739, 1.4783727377653122, 1.3472878634929657, 1.2955696024000645, 1.191570956259966, 1.0985244996845722, 1.0336921140551567, 0.97425302490592, 0.9283529110252857, 0.8772746063768864, 0.8161688074469566, 0.7825201004743576, 0.7491037771105766, 0.7066723369061947, 0.6683221869170666, 0.6403625383973122, 0.5898082330822945, 0.5772108733654022, 0.5477532856166363, 0.5056236069649458, 0.4949236083775759, 0.4780880529433489, 0.47429960407316685, 0.4466050658375025, 0.41673961468040943, 0.40811910666525364, 0.386865820735693, 0.38126423209905624, 0.34893386997282505, 0.345830000936985, 0.33559711650013924, 0.32267135940492153, 0.3071408038958907, 0.30522899236530066, 0.2864809166640043]"
5,1,256,64,,0.006983427915080383,removal,0,0.1268607047425658,25,mean,GCNConv,15,9,True,200,0.2295597406120389,0.9431920649233544,0.8607221812822402,0.833095577746077,0.8902439024390244,"[3.687893584370613, 3.0875794887542725, 3.0617868304252625, 2.9971213191747665, 2.7466488033533096, 2.6221396774053574, 2.663023591041565, 2.466440975666046, 2.318986363708973, 2.29506416618824, 2.1170780435204506, 1.9754260256886482, 1.9265611991286278, 1.7463326528668404, 1.6934918388724327, 1.520737461745739, 1.4783727377653122, 1.3472878634929657, 1.2955696024000645, 1.191570956259966, 1.0985244996845722, 1.0336921140551567, 0.97425302490592, 0.9283529110252857, 0.8772746063768864, 0.8161688074469566, 0.7825201004743576, 0.7491037771105766, 0.7066723369061947, 0.6683221869170666, 0.6403625383973122, 0.5898082330822945, 0.5772108733654022, 0.5477532856166363, 0.5056236069649458, 0.4949236083775759, 0.4780880529433489, 0.47429960407316685, 0.4466050658375025, 0.41673961468040943, 0.40811910666525364, 0.386865820735693, 0.38126423209905624, 0.34893386997282505, 0.345830000936985, 0.33559711650013924, 0.32267135940492153, 0.3071408038958907, 0.30522899236530066, 0.2864809166640043]"
5,1,256,64,,0.006983427915080383,removal,0,0.1268607047425658,759,mean,GCNConv,15,9,True,200,0.2295597406120389,0.9431920649233544,0.8607221812822402,0.833095577746077,0.8902439024390244,"[3.687893584370613, 3.0875794887542725, 3.0617868304252625, 2.9971213191747665, 2.7466488033533096, 2.6221396774053574, 2.663023591041565, 2.466440975666046, 2.318986363708973, 2.29506416618824, 2.1170780435204506, 1.9754260256886482, 1.9265611991286278, 1.7463326528668404, 1.6934918388724327, 1.520737461745739, 1.4783727377653122, 1.3472878634929657, 1.2955696024000645, 1.191570956259966, 1.0985244996845722, 1.0336921140551567, 0.97425302490592, 0.9283529110252857, 0.8772746063768864, 0.8161688074469566, 0.7825201004743576, 0.7491037771105766, 0.7066723369061947, 0.6683221869170666, 0.6403625383973122, 0.5898082330822945, 0.5772108733654022, 0.5477532856166363, 0.5056236069649458, 0.4949236083775759, 0.4780880529433489, 0.47429960407316685, 0.4466050658375025, 0.41673961468040943, 0.40811910666525364, 0.386865820735693, 0.38126423209905624, 0.34893386997282505, 0.345830000936985, 0.33559711650013924, 0.32267135940492153, 0.3071408038958907, 0.30522899236530066, 0.2864809166640043]"
5,1,256,64,,0.006983427915080383,removal,0,0.1268607047425658,281,mean,GCNConv,15,9,True,200,0.2295597406120389,0.943492636008416,0.8615611192930781,0.8345221112696148,0.8904109589041096,"[3.687893584370613, 3.0875794887542725, 3.0617868304252625, 2.9971213191747665, 2.7466488033533096, 2.6221396774053574, 2.663023591041565, 2.466440975666046, 2.318986363708973, 2.29506416618824, 2.1170780435204506, 1.9754260256886482, 1.9265611991286278, 1.7463326528668404, 1.6934918388724327, 1.520737461745739, 1.4783727377653122, 1.3472878634929657, 1.2955696024000645, 1.191570956259966, 1.0985244996845722, 1.0336921140551567, 0.97425302490592, 0.9283529110252857, 0.8772746063768864, 0.8161688074469566, 0.7825201004743576, 0.7491037771105766, 0.7066723369061947, 0.6683221869170666, 0.6403625383973122, 0.5898082330822945, 0.5772108733654022, 0.5477532856166363, 0.5056236069649458, 0.4949236083775759, 0.4780880529433489, 0.47429960407316685, 0.4466050658375025, 0.41673961468040943, 0.40811910666525364, 0.386865820735693, 0.38126423209905624, 0.34893386997282505, 0.345830000936985, 0.33559711650013924, 0.32267135940492153, 0.3071408038958907, 0.30522899236530066, 0.2864809166640043]"
