K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
3,1,64,256,,0.0073660796059176106,removal,0,0.1208904867185125,654,mean,GATConv,1024,1,400,neighbor,75,100,nearest_neighbors,0.9477006311992786,0.8724340175953079,0.8487874465049928,0.8974358974358975,"[3.025925099849701, 2.707420527935028, 2.690743923187256, 2.594580829143524, 2.616675019264221, 2.558343529701233, 2.5112462639808655, 2.4504502415657043, 2.4903802275657654, 2.407335042953491, 2.4147456288337708, 2.3421196937561035, 2.223819077014923, 2.2584670782089233, 2.191374719142914, 2.1198441982269287, 2.126648485660553, 2.051124930381775, 2.0369141697883606, 2.0229879915714264, 1.9770355820655823, 1.9094866812229156, 1.8733830153942108, 1.809899389743805, 1.8067723512649536, 1.7668849527835846, 1.7340050041675568, 1.777673751115799, 1.714246243238449, 1.6880623996257782, 1.6392687857151031, 1.6109435558319092, 1.6027414798736572, 1.487868219614029, 1.5274024903774261, 1.4708839356899261, 1.4608269035816193, 1.3896527290344238, 1.3705470263957977, 1.342685490846634, 1.2945385873317719, 1.2796044945716858, 1.2498249113559723, 1.2168377935886383, 1.1866962909698486, 1.1801983714103699, 1.1870266497135162, 1.1471743881702423, 1.1270455420017242, 1.0795464217662811, 1.0699009597301483, 1.0708725154399872, 1.0616993308067322, 1.0202539265155792, 1.0373887717723846, 0.990598052740097, 0.9642943888902664, 0.9558790922164917, 0.9396909028291702, 0.8849724978208542, 0.8761512488126755, 0.8856089860200882, 0.8664600849151611, 0.8553551286458969, 0.8432458639144897, 0.8160078525543213, 0.7813147753477097, 0.7956754714250565, 0.7666789591312408, 0.7535193562507629, 0.7662831395864487, 0.7303619831800461, 0.7138648331165314, 0.7154853045940399, 0.7244635373353958, 0.7034992873668671, 0.6958846300840378, 0.68690624833107, 0.6699438095092773, 0.6475115865468979, 0.6451035439968109, 0.6273604929447174, 0.6123531311750412, 0.6017571836709976, 0.6110429614782333, 0.5870754569768906, 0.5894541144371033, 0.5622655749320984, 0.5754283964633942, 0.5831970125436783, 0.5574803799390793, 0.5268461406230927, 0.5294627100229263, 0.5260137617588043, 0.5287393480539322, 0.5081952586770058, 0.4914235472679138, 0.5069858506321907, 0.4952808693051338, 0.47178999334573746]"
3,1,64,256,,0.0073660796059176106,removal,0,0.1208904867185125,114,mean,GATConv,1024,1,400,neighbor,75,100,nearest_neighbors,0.9452960625187857,0.8677325581395349,0.8516405135520685,0.8844444444444445,"[2.9826260805130005, 2.6844537258148193, 2.685500979423523, 2.617285430431366, 2.6214780807495117, 2.5531525015830994, 2.567516267299652, 2.488244593143463, 2.4234635829925537, 2.384595513343811, 2.379949927330017, 2.332715690135956, 2.299918293952942, 2.282262921333313, 2.2601078152656555, 2.1699668169021606, 2.20512855052948, 2.0681191086769104, 2.0791810750961304, 1.9839009046554565, 1.8865267634391785, 1.9266973435878754, 1.8902416229248047, 1.8587327599525452, 1.840524971485138, 1.7726011276245117, 1.7788450419902802, 1.7307977378368378, 1.731434315443039, 1.6644740104675293, 1.6045269072055817, 1.6141923666000366, 1.559515506029129, 1.519018530845642, 1.4602088928222656, 1.4859834909439087, 1.46054607629776, 1.401665449142456, 1.360422283411026, 1.363195389509201, 1.363195389509201, 1.313444972038269, 1.2937692701816559, 1.2723446488380432, 1.2212779521942139, 1.163067102432251, 1.1707013845443726, 1.1337041854858398, 1.113923341035843, 1.1184169352054596, 1.0888279676437378, 1.0661567151546478, 1.0475725531578064, 1.0236334204673767, 0.9796476513147354, 1.0171244442462921, 0.9586968272924423, 0.9542866498231888, 0.9088096171617508, 0.9337850362062454, 0.9328220337629318, 0.9127970188856125, 0.876303419470787, 0.8308649212121964, 0.8295657932758331, 0.8172457069158554, 0.8243864327669144, 0.8049465119838715, 0.7927068918943405, 0.7799987345933914, 0.7612696141004562, 0.7526989281177521, 0.7299509346485138, 0.713478147983551, 0.7081784754991531, 0.6939325928688049, 0.7038290649652481, 0.6828111559152603, 0.6603318750858307, 0.6717314124107361, 0.6408078074455261, 0.6394483745098114, 0.6363136023283005, 0.6092667579650879, 0.6033767461776733, 0.6006457358598709, 0.5874075293540955, 0.5766189843416214, 0.5610770136117935, 0.5668509602546692, 0.5619905740022659, 0.5507068634033203, 0.5512932240962982, 0.5346276164054871, 0.5055905655026436, 0.5134602263569832, 0.5235976427793503, 0.4901838004589081, 0.49087753146886826, 0.4873600900173187]"
3,1,64,256,,0.0073660796059176106,removal,0,0.1208904867185125,25,mean,GATConv,1024,1,400,neighbor,75,100,nearest_neighbors,0.9425909227532311,0.8616944243301955,0.8487874465049928,0.875,"[2.944601595401764, 2.6700326800346375, 2.534990608692169, 2.598847210407257, 2.6298930048942566, 2.5886630415916443, 2.448354423046112, 2.454573154449463, 2.39279568195343, 2.4124464988708496, 2.285585939884186, 2.3820316195487976, 2.326665461063385, 2.2016807794570923, 2.212631344795227, 2.111904740333557, 2.1610034704208374, 2.101550340652466, 2.0548458993434906, 2.0398824214935303, 1.9024498760700226, 1.9065314829349518, 1.852925956249237, 1.8621853590011597, 1.8156653344631195, 1.7918095886707306, 1.721084475517273, 1.6987297236919403, 1.6764883399009705, 1.6053501963615417, 1.5563984513282776, 1.5711911618709564, 1.5190057754516602, 1.493354171514511, 1.4746894240379333, 1.4631190598011017, 1.4189560115337372, 1.3991734385490417, 1.350188821554184, 1.3364410698413849, 1.2788204550743103, 1.2893897891044617, 1.2946867942810059, 1.2421718835830688, 1.2192532122135162, 1.1733554303646088, 1.1459261178970337, 1.1430293321609497, 1.1095167100429535, 1.0753694772720337, 1.08284991979599, 1.0511715710163116, 1.0491638332605362, 1.0282580107450485, 1.0111290514469147, 0.9754010587930679, 0.9742422103881836, 0.9551175981760025, 0.9312134385108948, 0.9231387823820114, 0.8876115828752518, 0.8579318672418594, 0.8519388735294342, 0.846878707408905, 0.8341677933931351, 0.8289613723754883, 0.7855627089738846, 0.7808499783277512, 0.7752030491828918, 0.7498891949653625, 0.7330319583415985, 0.7313066273927689, 0.7102305144071579, 0.7122769206762314, 0.7120497822761536, 0.6993753761053085, 0.6658709347248077, 0.6665057837963104, 0.6450619995594025, 0.648454949259758, 0.6342801749706268, 0.6211448460817337, 0.6100470572710037, 0.5895593911409378, 0.6106312423944473, 0.5718566179275513, 0.5867005884647369, 0.5654721409082413, 0.5607310086488724, 0.5561742037534714, 0.5323784649372101, 0.526846282184124, 0.5395363718271255, 0.5198092013597488, 0.5166924148797989, 0.49482712894678116, 0.49593039602041245, 0.4784458205103874, 0.48944907635450363, 0.497483491897583]"
3,1,64,256,,0.0073660796059176106,removal,0,0.1208904867185125,759,mean,GATConv,1024,1,400,neighbor,75,100,nearest_neighbors,0.9422903516681695,0.8600583090379009,0.8416547788873039,0.879284649776453,"[2.987092137336731, 2.6556966304779053, 2.6330705285072327, 2.5924790501594543, 2.488132357597351, 2.4805150628089905, 2.4727381467819214, 2.477052390575409, 2.397615134716034, 2.326329529285431, 2.267449676990509, 2.2960436940193176, 2.232363700866699, 2.1888877153396606, 2.1567689776420593, 2.174528956413269, 2.062194973230362, 2.031425505876541, 2.020767241716385, 1.9787517189979553, 1.9045970737934113, 1.8917469084262848, 1.885309249162674, 1.8007747828960419, 1.7833058834075928, 1.7314014732837677, 1.722024142742157, 1.6672191619873047, 1.6328489184379578, 1.57706618309021, 1.59641894698143, 1.5677917897701263, 1.4879966080188751, 1.4907524585723877, 1.475536584854126, 1.4476986229419708, 1.3614791631698608, 1.3830488920211792, 1.3460249602794647, 1.3095681965351105, 1.2931388318538666, 1.2432351410388947, 1.2178955078125, 1.200601041316986, 1.1822782456874847, 1.1676752269268036, 1.1456628739833832, 1.1149031519889832, 1.0994949638843536, 1.0824204683303833, 1.0444674789905548, 1.0227828174829483, 0.9886579066514969, 0.995755597949028, 0.9793162941932678, 0.959356963634491, 0.9285475313663483, 0.9023263603448868, 0.8897998481988907, 0.9194194078445435, 0.8954033553600311, 0.8605161905288696, 0.8501832634210587, 0.8263036012649536, 0.8232014328241348, 0.8007510155439377, 0.7965832650661469, 0.7745917439460754, 0.7439832985401154, 0.7435937076807022, 0.7329329252243042, 0.7559830397367477, 0.6993953436613083, 0.7168046236038208, 0.681937962770462, 0.684418573975563, 0.6689107269048691, 0.6730308830738068, 0.6416105479001999, 0.6456601023674011, 0.624528095126152, 0.6131326854228973, 0.6156635582447052, 0.5859779417514801, 0.5948724001646042, 0.5788196921348572, 0.573963075876236, 0.5840408951044083, 0.5612437576055527, 0.5405251830816269, 0.5396525710821152, 0.5219648331403732, 0.5153729468584061, 0.5219099819660187, 0.5114263445138931, 0.5066227987408638, 0.49180968105793, 0.4776487424969673, 0.47711533308029175, 0.48711632192134857]"
3,1,64,256,,0.0073660796059176106,removal,0,0.1208904867185125,281,mean,GATConv,1024,1,400,neighbor,75,100,nearest_neighbors,0.9458972046889089,0.868995633187773,0.8516405135520685,0.8870728083209509,"[3.0213645100593567, 2.6937628388404846, 2.644505500793457, 2.5783963203430176, 2.552760422229767, 2.566152334213257, 2.594364881515503, 2.3814921975135803, 2.4281338453292847, 2.358349561691284, 2.3264066576957703, 2.235223650932312, 2.2322892546653748, 2.157885193824768, 2.1358712911605835, 2.155841290950775, 2.0684792399406433, 2.0394614934921265, 2.000794470310211, 1.9930355548858643, 1.9355960190296173, 1.901946097612381, 1.8344008028507233, 1.8368706703186035, 1.7941543757915497, 1.771307349205017, 1.706162452697754, 1.7010323703289032, 1.6749789416790009, 1.6152669787406921, 1.5798697769641876, 1.5595712065696716, 1.5568483769893646, 1.4705393016338348, 1.4546277225017548, 1.438112199306488, 1.3740855157375336, 1.3840356469154358, 1.3427862226963043, 1.3198273479938507, 1.2365377247333527, 1.3032118678092957, 1.3105973303318024, 1.2483606338500977, 1.1902467608451843, 1.168083280324936, 1.1572018563747406, 1.1476164162158966, 1.0856702029705048, 1.080395758152008, 1.062235563993454, 1.0498181581497192, 1.0184527933597565, 1.0217580944299698, 0.9815718084573746, 0.9477976560592651, 0.9663822203874588, 0.9246299266815186, 0.9046234637498856, 0.9293368458747864, 0.8937717080116272, 0.8677151501178741, 0.8507333844900131, 0.8373636603355408, 0.8322789222002029, 0.8382588624954224, 0.7744176834821701, 0.7990874499082565, 0.7423248738050461, 0.7540724873542786, 0.7679524421691895, 0.7304457277059555, 0.7183104604482651, 0.7019714713096619, 0.7307346165180206, 0.6920913904905319, 0.6805983632802963, 0.6781749129295349, 0.6604625731706619, 0.6386655122041702, 0.6348971128463745, 0.622738778591156, 0.6008705794811249, 0.6051377356052399, 0.5882637053728104, 0.6049995869398117, 0.5805307179689407, 0.571935698390007, 0.5584006160497665, 0.5656399577856064, 0.5585530400276184, 0.5432638078927994, 0.5420473963022232, 0.5447380095720291, 0.5048371478915215, 0.5043791905045509, 0.5002930834889412, 0.5004075840115547, 0.49451256543397903, 0.49113277345895767]"
