alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,15,1,256,256,,0.07599559837730435,0.5,0.5831415265629083,0.15749001853103023,1,sum,1,0.9305680793507665,0.8269662921348314,0.7874465049928673,0.8706624605678234
0.5,15,1,256,256,,0.07599559837730435,0.5,0.5831415265629083,0.15749001853103023,2,sum,1,0.931770363691013,0.8324723247232473,0.8045649072753209,0.8623853211009175
0.5,15,1,256,256,,0.07599559837730435,0.5,0.5831415265629083,0.15749001853103023,3,sum,1,0.9290652239254583,0.8264705882352941,0.8017118402282454,0.8528072837632777
0.5,15,1,256,256,,0.07599559837730435,0.5,0.5831415265629083,0.15749001853103023,4,sum,1,0.92936579501052,0.8265682656826568,0.7988587731811697,0.8562691131498471
0.5,15,1,256,256,,0.07599559837730435,0.5,0.5831415265629083,0.15749001853103023,5,sum,1,0.9299669371806433,0.8265078183172003,0.7917261055634808,0.8644859813084113
