alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,reliable_mini_batchaccuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,4,1,128,128,,0,0.5,0.5,0.2150120051871316,654,mean,GATConv,1,1024,6,0.939585211902615,0.8546637744034707,0.8430813124108416,0.8665689149560117,"[0.5111496448516846, 0.48125898838043213, 0.46137839555740356, 0.45750659704208374, 0.43992525339126587, 0.40318331122398376, 0.42951536178588867, 0.4031422436237335, 0.38293036818504333, 0.3967025578022003]",0.8994461381587694,0.9596547962708045,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.80807312e-04 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 1.14242193e-03 1.14242193e-03
 1.14242193e-03 1.14242193e-03 1.14242193e-03 1.14242193e-03
 1.52322925e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 2.28484387e-03 2.28484387e-03
 2.66565118e-03 2.66565118e-03 2.66565118e-03 2.66565118e-03
 2.66565118e-03 2.66565118e-03 2.66565118e-03 3.04645849e-03
 3.04645849e-03 3.42726580e-03 3.42726580e-03 3.80807312e-03
 3.80807312e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.56968774e-03 4.56968774e-03 4.95049505e-03 4.95049505e-03
 4.95049505e-03 5.33130236e-03 5.33130236e-03 5.33130236e-03
 5.33130236e-03 5.33130236e-03 5.33130236e-03 5.71210967e-03
 5.71210967e-03 5.71210967e-03 5.71210967e-03 5.71210967e-03
 5.71210967e-03 6.09291698e-03 6.09291698e-03 6.09291698e-03
 6.47372430e-03 6.47372430e-03 6.85453161e-03 6.85453161e-03
 6.85453161e-03 6.85453161e-03 6.85453161e-03 7.23533892e-03
 7.23533892e-03 7.23533892e-03 7.23533892e-03 7.61614623e-03
 7.61614623e-03 7.99695354e-03 7.99695354e-03 7.99695354e-03
 7.99695354e-03 7.99695354e-03 7.99695354e-03 8.37776085e-03
 8.37776085e-03 8.37776085e-03 8.37776085e-03 8.37776085e-03
 8.37776085e-03 8.75856816e-03 8.75856816e-03 8.75856816e-03
 8.75856816e-03 9.13937548e-03 9.13937548e-03 9.13937548e-03
 9.13937548e-03 9.52018279e-03 9.52018279e-03 9.52018279e-03
 9.52018279e-03 9.90099010e-03 9.90099010e-03 9.90099010e-03
 9.90099010e-03 9.90099010e-03 9.90099010e-03 1.02817974e-02
 1.02817974e-02 1.02817974e-02 1.02817974e-02 1.02817974e-02
 1.02817974e-02 1.02817974e-02 1.02817974e-02 1.10434120e-02
 1.10434120e-02 1.14242193e-02 1.14242193e-02 1.14242193e-02
 1.14242193e-02 1.18050267e-02 1.18050267e-02 1.21858340e-02
 1.21858340e-02 1.25666413e-02 1.25666413e-02 1.29474486e-02
 1.29474486e-02 1.29474486e-02 1.29474486e-02 1.29474486e-02
 1.29474486e-02 1.29474486e-02 1.37090632e-02 1.37090632e-02
 1.40898705e-02 1.40898705e-02 1.44706778e-02 1.44706778e-02
 1.44706778e-02 1.44706778e-02 1.48514851e-02 1.52322925e-02
 1.52322925e-02 1.56130998e-02 1.56130998e-02 1.59939071e-02
 1.59939071e-02 1.59939071e-02 1.63747144e-02 1.63747144e-02
 1.75171363e-02 1.75171363e-02 1.82787510e-02 1.82787510e-02
 1.86595583e-02 1.86595583e-02 1.90403656e-02 1.90403656e-02
 1.94211729e-02 1.94211729e-02 1.98019802e-02 1.98019802e-02
 2.05635948e-02 2.05635948e-02 2.05635948e-02 2.05635948e-02
 2.09444021e-02 2.09444021e-02 2.24676314e-02 2.24676314e-02
 2.28484387e-02 2.28484387e-02 2.28484387e-02 2.32292460e-02
 2.32292460e-02 2.39908606e-02 2.39908606e-02 2.43716679e-02
 2.43716679e-02 2.51332826e-02 2.51332826e-02 2.58948972e-02
 2.66565118e-02 2.70373191e-02 2.70373191e-02 2.74181264e-02
 2.74181264e-02 2.85605484e-02 2.85605484e-02 2.93221630e-02
 2.97029703e-02 2.97029703e-02 3.00837776e-02 3.00837776e-02
 3.08453922e-02 3.08453922e-02 3.16070069e-02 3.27494288e-02
 3.27494288e-02 3.27494288e-02 3.27494288e-02 3.42726580e-02
 3.46534653e-02 3.57958873e-02 3.57958873e-02 3.69383092e-02
 3.69383092e-02 3.76999238e-02 3.76999238e-02 3.80807312e-02
 3.80807312e-02 3.84615385e-02 3.84615385e-02 3.92231531e-02
 3.92231531e-02 4.03655750e-02 4.03655750e-02 4.07463823e-02
 4.15079970e-02 4.34120335e-02 4.34120335e-02 4.37928408e-02
 4.45544554e-02 4.49352628e-02 4.56968774e-02 4.56968774e-02
 4.68392993e-02 4.68392993e-02 4.72201066e-02 4.79817212e-02
 4.87433359e-02 4.91241432e-02 4.95049505e-02 5.02665651e-02
 5.06473724e-02 5.14089871e-02 5.14089871e-02 5.21706017e-02
 5.29322163e-02 5.44554455e-02 5.44554455e-02 5.48362529e-02
 5.48362529e-02 5.63594821e-02 5.63594821e-02 5.71210967e-02
 5.82635187e-02 5.94059406e-02 6.01675552e-02 6.09291698e-02
 6.09291698e-02 6.16907845e-02 6.39756283e-02 6.58796649e-02
 6.58796649e-02 6.66412795e-02 6.74028941e-02 6.74028941e-02
 6.85453161e-02 6.85453161e-02 6.89261234e-02 6.96877380e-02
 7.00685453e-02 7.08301599e-02 7.08301599e-02 7.19725819e-02
 7.27341965e-02 7.31150038e-02 7.31150038e-02 7.42574257e-02
 7.42574257e-02 7.53998477e-02 7.69230769e-02 7.80654989e-02
 7.88271135e-02 7.99695354e-02 8.07311500e-02 8.07311500e-02
 8.14927647e-02 8.14927647e-02 8.22543793e-02 8.30159939e-02
 8.53008378e-02 8.53008378e-02 8.64432597e-02 8.72048743e-02
 8.79664890e-02 8.79664890e-02 8.83472963e-02 8.83472963e-02
 8.87281036e-02 8.87281036e-02 8.91089109e-02 8.98705255e-02
 8.98705255e-02 9.06321401e-02 9.06321401e-02 9.13937548e-02
 9.13937548e-02 9.17745621e-02 9.25361767e-02 9.44402133e-02
 9.44402133e-02 9.52018279e-02 9.52018279e-02 9.55826352e-02
 9.55826352e-02 9.59634425e-02 9.59634425e-02 9.86290937e-02
 9.86290937e-02 9.93907083e-02 1.00152323e-01 1.00152323e-01
 1.01294745e-01 1.02056359e-01 1.03960396e-01 1.03960396e-01
 1.04341203e-01 1.04341203e-01 1.05102818e-01 1.05864433e-01
 1.07006855e-01 1.07006855e-01 1.08149276e-01 1.08149276e-01
 1.08910891e-01 1.08910891e-01 1.10434120e-01 1.10434120e-01
 1.11576542e-01 1.11576542e-01 1.13099772e-01 1.13099772e-01
 1.13480579e-01 1.14242193e-01 1.19954303e-01 1.19954303e-01
 1.27951257e-01 1.28712871e-01 1.28712871e-01 1.30616908e-01
 1.31378522e-01 1.32520944e-01 1.33282559e-01 1.34424981e-01
 1.35186596e-01 1.45087586e-01 1.45087586e-01 1.47372430e-01
 1.48134044e-01 1.52322925e-01 1.52703732e-01 1.56892612e-01
 1.56892612e-01 1.59177456e-01 1.59939071e-01 1.66031988e-01
 1.66793602e-01 1.66793602e-01 1.74409749e-01 1.75171363e-01
 1.76694593e-01 1.77456207e-01 1.80883473e-01 1.80883473e-01
 1.82025895e-01 1.82025895e-01 1.89261234e-01 1.90022848e-01
 1.90784463e-01 1.91165270e-01 2.00304646e-01 2.01066260e-01
 2.02589490e-01 2.03351104e-01 2.05635948e-01 2.05635948e-01
 2.09824829e-01 2.09824829e-01 2.10205636e-01 2.10967251e-01
 2.14775324e-01 2.15536938e-01 2.19345011e-01 2.19345011e-01
 2.25818736e-01 2.26199543e-01 2.26580350e-01 2.28103580e-01
 2.28865194e-01 2.29626809e-01 2.33054075e-01 2.34577304e-01
 2.39908606e-01 2.40670221e-01 2.41431835e-01 2.42193450e-01
 2.47143945e-01 2.47143945e-01 2.48286367e-01 2.48667174e-01
 2.49428789e-01 2.50190404e-01 2.52094440e-01 2.52475248e-01
 2.52856055e-01 2.52856055e-01 2.53998477e-01 2.53998477e-01
 2.54760091e-01 2.55521706e-01 2.55902513e-01 2.56283321e-01
 2.60091394e-01 2.61233816e-01 2.65803503e-01 2.65803503e-01
 2.66184311e-01 2.66945925e-01 2.68088347e-01 2.68849962e-01
 2.71134806e-01 2.71896420e-01 2.72277228e-01 2.73038842e-01
 2.73800457e-01 2.74562072e-01 2.79512567e-01 2.80274181e-01
 2.81416603e-01 2.82939832e-01 2.83320640e-01 2.84082254e-01
 2.84463062e-01 2.85224676e-01 2.88651942e-01 2.89413557e-01
 2.90555979e-01 2.91317593e-01 2.95125666e-01 2.95887281e-01
 2.99314547e-01 3.00076161e-01 3.00456969e-01 3.01218583e-01
 3.01218583e-01 3.04265042e-01 3.05788271e-01 3.06549886e-01
 3.07311500e-01 3.08834730e-01 3.09596344e-01 3.10738766e-01
 3.10738766e-01 3.17593298e-01 3.18354912e-01 3.25209444e-01
 3.25209444e-01 3.26732673e-01 3.27494288e-01 3.28255903e-01
 3.29017517e-01 3.33587205e-01 3.33587205e-01 3.33968012e-01
