alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,17,2,256,128,,0.479831805094711,0.5,0.6482476705410186,0.12810341807656325,1,sum,1,0.931770363691013,0.8319763138415989,0.8017118402282454,0.8646153846153846
0.5,17,2,256,128,,0.479831805094711,0.5,0.6482476705410186,0.12810341807656325,2,sum,1,0.9374812143071837,0.8463810930576071,0.8174037089871612,0.877488514548239
0.5,17,2,256,128,,0.479831805094711,0.5,0.6482476705410186,0.12810341807656325,3,sum,1,0.937180643222122,0.8455284552845529,0.8159771754636234,0.8773006134969326
0.5,17,2,256,128,,0.479831805094711,0.5,0.6482476705410186,0.12810341807656325,4,sum,1,0.9386834986474302,0.8493353028064993,0.8202567760342369,0.8805513016845329
0.5,17,2,256,128,,0.479831805094711,0.5,0.6482476705410186,0.12810341807656325,5,sum,1,0.935677787796814,0.8410104011887073,0.8074179743223966,0.8775193798449612
