alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,reliable_mini_batchaccuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,12,1,128,256,,0,0.5,0.5,0.07752671459050037,654,mean,TransformerConv,1,128,4,0.9374812143071837,0.8336,0.7432239657631954,0.9489981785063752,"[0.7361119389533997, 0.6127075552940369, 0.5705190896987915, 0.5707044005393982, 0.5710765719413757, 0.5553595423698425, 0.5617216229438782, 0.5487232208251953, 0.5557428002357483, 0.5719188451766968]",0.9088981538759077,0.9529205910824814,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 7.61614623e-04
 7.61614623e-04 1.14242193e-03 1.14242193e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.90403656e-03
 1.90403656e-03 2.28484387e-03 2.28484387e-03 2.66565118e-03
 2.66565118e-03 3.04645849e-03 3.04645849e-03 3.42726580e-03
 3.42726580e-03 3.80807312e-03 3.80807312e-03 4.18888043e-03
 4.18888043e-03 4.56968774e-03 4.56968774e-03 4.95049505e-03
 4.95049505e-03 5.33130236e-03 5.33130236e-03 5.71210967e-03
 5.71210967e-03 6.09291698e-03 6.09291698e-03 6.47372430e-03
 6.47372430e-03 6.85453161e-03 6.85453161e-03 7.61614623e-03
 7.61614623e-03 7.99695354e-03 7.99695354e-03 8.37776085e-03
 8.37776085e-03 9.13937548e-03 9.13937548e-03 9.52018279e-03
 9.52018279e-03 9.90099010e-03 9.90099010e-03 1.06626047e-02
 1.06626047e-02 1.25666413e-02 1.25666413e-02 1.48514851e-02
 1.48514851e-02 1.56130998e-02 1.56130998e-02 1.59939071e-02
 1.59939071e-02 1.63747144e-02 1.63747144e-02 1.71363290e-02
 1.71363290e-02 1.90403656e-02 1.90403656e-02 1.94211729e-02
 1.94211729e-02 2.01827875e-02 2.01827875e-02 2.05635948e-02
 2.05635948e-02 2.13252094e-02 2.13252094e-02 2.20868241e-02
 2.20868241e-02 2.28484387e-02 2.28484387e-02 2.36100533e-02
 2.36100533e-02 2.47524752e-02 2.47524752e-02 2.58948972e-02
 2.58948972e-02 2.74181264e-02 2.74181264e-02 2.77989337e-02
 2.77989337e-02 2.85605484e-02 2.85605484e-02 2.89413557e-02
 2.89413557e-02 3.00837776e-02 3.00837776e-02 3.08453922e-02
 3.08453922e-02 3.19878142e-02 3.19878142e-02 3.35110434e-02
 3.35110434e-02 3.42726580e-02 3.42726580e-02 3.61766946e-02
 3.61766946e-02 3.88423458e-02 3.88423458e-02 3.96039604e-02
 3.96039604e-02 4.11271896e-02 4.11271896e-02 4.30312262e-02
 4.30312262e-02 4.41736481e-02 4.41736481e-02 4.49352628e-02
 4.49352628e-02 4.83625286e-02 4.83625286e-02 4.91241432e-02
 4.91241432e-02 4.95049505e-02 4.95049505e-02 5.06473724e-02
 5.06473724e-02 5.14089871e-02 5.14089871e-02 5.17897944e-02
 5.17897944e-02 5.21706017e-02 5.21706017e-02 5.29322163e-02
 5.29322163e-02 5.36938309e-02 5.36938309e-02 5.40746382e-02
 5.40746382e-02 5.82635187e-02 5.82635187e-02 6.09291698e-02
 6.09291698e-02 6.13099772e-02 6.13099772e-02 6.35948210e-02
 6.35948210e-02 6.47372430e-02 6.47372430e-02 6.54988576e-02
 6.54988576e-02 6.58796649e-02 6.58796649e-02 7.15917746e-02
 7.15917746e-02 7.38766184e-02 7.38766184e-02 7.46382331e-02
 7.46382331e-02 7.53998477e-02 7.53998477e-02 7.76846915e-02
 7.76846915e-02 7.84463062e-02 7.84463062e-02 7.88271135e-02
 7.88271135e-02 7.92079208e-02 7.92079208e-02 7.95887281e-02
 7.95887281e-02 8.07311500e-02 8.07311500e-02 8.18735720e-02
 8.18735720e-02 8.64432597e-02 8.64432597e-02 8.72048743e-02
 8.72048743e-02 8.75856816e-02 8.75856816e-02 8.87281036e-02
 8.87281036e-02 9.40594059e-02 9.40594059e-02 9.63442498e-02
 9.71058644e-02 1.01675552e-01 1.01675552e-01 1.05102818e-01
 1.05102818e-01 1.08910891e-01 1.08910891e-01 1.10434120e-01
 1.10434120e-01 1.10814928e-01 1.10814928e-01 1.14623001e-01
 1.14623001e-01 1.18050267e-01 1.18050267e-01 1.21477532e-01
 1.21477532e-01 1.25666413e-01 1.25666413e-01 1.27189642e-01
 1.27189642e-01 1.29855293e-01 1.29855293e-01 1.34424981e-01
 1.34424981e-01 1.36329018e-01 1.36329018e-01 1.41279513e-01
 1.41279513e-01 1.43564356e-01 1.43564356e-01 1.44325971e-01
 1.44325971e-01 1.49276466e-01 1.49276466e-01 1.55369383e-01
 1.55369383e-01 1.60319878e-01 1.60319878e-01 1.63747144e-01
 1.63747144e-01 1.69840061e-01 1.69840061e-01 1.70220868e-01
 1.70220868e-01 1.72124905e-01 1.72124905e-01 1.78598629e-01
 1.78598629e-01 1.85833968e-01 1.85833968e-01 1.86214775e-01
 1.86214775e-01 1.98781417e-01 1.98781417e-01 2.01447068e-01
 2.01447068e-01 2.05255141e-01 2.05255141e-01 2.06397563e-01
 2.06397563e-01 2.17821782e-01 2.17821782e-01 2.24676314e-01
 2.24676314e-01 2.29246002e-01 2.29246002e-01 2.30007616e-01
 2.30007616e-01 2.31530845e-01 2.31530845e-01 2.42193450e-01
 2.42193450e-01 2.46763138e-01 2.46763138e-01 2.48286367e-01
 2.48286367e-01 2.59710586e-01 2.59710586e-01 2.63899467e-01
 2.63899467e-01 2.64661081e-01 2.64661081e-01 2.74181264e-01
 2.74181264e-01 2.79893374e-01 2.79893374e-01 2.90555979e-01
 2.90555979e-01 2.98933740e-01 2.98933740e-01 3.07311500e-01
 3.07311500e-01 3.28255903e-01 3.28255903e-01 3.32444783e-01
 3.32444783e-01 3.39299315e-01 3.39299315e-01 3.48438690e-01
 3.48438690e-01 3.48819497e-01 3.48819497e-01 3.69763899e-01
 3.70525514e-01 3.80045697e-01 3.80045697e-01 3.98705255e-01
 3.98705255e-01 4.02513328e-01 4.03274943e-01 4.24219345e-01
 4.24219345e-01 4.27646611e-01 4.27646611e-01 4.42878903e-01
 4.42878903e-01 4.73343488e-01 4.73343488e-01 4.83625286e-01
 4.83625286e-01 5.06092917e-01 5.06092917e-01 5.06854532e-01
 5.06854532e-01 5.32749429e-01 5.32749429e-01 5.53313024e-01
 5.53313024e-01 5.60167555e-01 5.60167555e-01 5.60929170e-01
 5.60929170e-01 6.03960396e-01 6.03960396e-01 6.57654227e-01
 6.57654227e-01 6.58035034e-01 6.58035034e-01 6.67936024e-01
 6.67936024e-01 6.74409749e-01 6.74409749e-01 7.09063214e-01
 7.09063214e-01 7.65041889e-01 7.65041889e-01 7.98933740e-01
 7.98933740e-01 8.24447829e-01 8.24447829e-01 8.38537700e-01
 8.38537700e-01 8.41964966e-01 8.41964966e-01 8.55674029e-01
 8.56435644e-01 8.74333587e-01 8.74333587e-01 9.24980960e-01
 9.25742574e-01 9.63061691e-01 9.63061691e-01 9.65346535e-01
 9.66108149e-01 9.82102056e-01 9.82102056e-01 9.85148515e-01
 9.85910129e-01 1.00000000e+00]","[0.         0.00142653 0.01141227 0.01426534 0.021398   0.02425107
 0.08273894 0.08559201 0.14265335 0.14265335 0.18402282 0.18687589
 0.31383738 0.31669044 0.33095578 0.33095578 0.33666191 0.33666191
 0.44079886 0.44079886 0.49928673 0.5021398  0.51212553 0.51212553
 0.5278174  0.5278174  0.54921541 0.54921541 0.55064194 0.55064194
 0.61626248 0.61626248 0.63338088 0.63338088 0.63766049 0.63766049
 0.64621969 0.64621969 0.65192582 0.65192582 0.65620542 0.65620542
 0.66333809 0.66333809 0.68901569 0.68901569 0.69472183 0.69472183
 0.69614836 0.69614836 0.70756063 0.70756063 0.70898716 0.70898716
 0.71041369 0.71041369 0.7232525  0.7232525  0.73038516 0.73038516
 0.73466476 0.73466476 0.74179743 0.74179743 0.7532097  0.7532097
 0.75463623 0.75463623 0.75891583 0.75891583 0.7617689  0.7617689
 0.76319544 0.76319544 0.76747504 0.76747504 0.76890157 0.76890157
 0.7703281  0.7703281  0.77318117 0.77318117 0.77603424 0.77603424
 0.77746077 0.77746077 0.7831669  0.7831669  0.78459344 0.78459344
 0.78601997 0.78601997 0.78887304 0.78887304 0.79029957 0.79029957
 0.79172611 0.79172611 0.79315264 0.79315264 0.79457917 0.79457917
 0.79600571 0.79600571 0.79743224 0.79743224 0.80171184 0.80171184
 0.80313837 0.80313837 0.80599144 0.80599144 0.80741797 0.80741797
 0.80884451 0.80884451 0.81027104 0.81027104 0.81455064 0.81455064
 0.81740371 0.81740371 0.82025678 0.82025678 0.82168331 0.82168331
 0.82310984 0.82310984 0.82453638 0.82453638 0.82596291 0.82596291
 0.82738944 0.82738944 0.82881598 0.82881598 0.83166904 0.83166904
 0.83309558 0.83309558 0.83594864 0.83594864 0.83737518 0.83737518
 0.84022825 0.84022825 0.84165478 0.84165478 0.84450785 0.84450785
 0.84878745 0.84878745 0.85021398 0.85021398 0.85164051 0.85164051
 0.85306705 0.85306705 0.85449358 0.85449358 0.85734665 0.85734665
 0.85877318 0.85877318 0.86019971 0.86019971 0.86162625 0.86162625
 0.86305278 0.86305278 0.86447932 0.86447932 0.86590585 0.86590585
 0.86733238 0.86733238 0.86875892 0.86875892 0.87018545 0.87018545
 0.87161198 0.87161198 0.87303852 0.87303852 0.87446505 0.87446505
 0.87589158 0.87589158 0.87731812 0.87731812 0.87874465 0.87874465
 0.88017118 0.88017118 0.88159772 0.88159772 0.88159772 0.88159772
 0.88445078 0.88445078 0.88873039 0.88873039 0.89015692 0.89015692
 0.89300999 0.89300999 0.89443652 0.89443652 0.89586305 0.89586305
 0.89728959 0.89728959 0.89871612 0.89871612 0.90014265 0.90014265
 0.90156919 0.90156919 0.90299572 0.90299572 0.90442225 0.90442225
 0.90584879 0.90584879 0.90727532 0.90727532 0.90870185 0.90870185
 0.91012839 0.91012839 0.91155492 0.91155492 0.91298146 0.91298146
 0.91440799 0.91440799 0.91583452 0.91583452 0.91726106 0.91726106
 0.91868759 0.91868759 0.92011412 0.92011412 0.92296719 0.92296719
 0.92439372 0.92439372 0.92582026 0.92582026 0.92724679 0.92724679
 0.92867332 0.92867332 0.93009986 0.93009986 0.93152639 0.93152639
 0.93295292 0.93295292 0.93437946 0.93437946 0.93580599 0.93580599
 0.93723252 0.93723252 0.93865906 0.93865906 0.94008559 0.94008559
 0.94151213 0.94151213 0.94293866 0.94293866 0.94436519 0.94436519
 0.94579173 0.94579173 0.94721826 0.94721826 0.94864479 0.94864479
 0.95007133 0.95007133 0.95149786 0.95149786 0.95292439 0.95292439
 0.95435093 0.95435093 0.95577746 0.95577746 0.95720399 0.95720399
 0.95863053 0.95863053 0.96005706 0.96005706 0.96148359 0.96148359
 0.96148359 0.96148359 0.96291013 0.96291013 0.96433666 0.96433666
 0.96433666 0.96433666 0.9657632  0.9657632  0.96718973 0.96718973
 0.96861626 0.96861626 0.9700428  0.9700428  0.97146933 0.97146933
 0.97289586 0.97289586 0.9743224  0.9743224  0.97574893 0.97574893
 0.97717546 0.97717546 0.978602   0.978602   0.98002853 0.98002853
 0.98145506 0.98145506 0.9828816  0.9828816  0.98430813 0.98430813
 0.98573466 0.98573466 0.9871612  0.9871612  0.98858773 0.98858773
 0.99001427 0.99001427 0.9914408  0.9914408  0.99286733 0.99286733
 0.99429387 0.99429387 0.9957204  0.9957204  0.9957204  0.9957204
 0.99714693 0.99714693 0.99714693 0.99714693 0.99857347 0.99857347
 0.99857347 0.99857347 1.         1.         1.         1.        ]","[           inf 9.99989867e-01 9.99969602e-01 9.99969363e-01
 9.99963045e-01 9.99962687e-01 9.99761522e-01 9.99758780e-01
 9.99473631e-01 9.99432504e-01 9.99098063e-01 9.99080896e-01
 9.97706890e-01 9.97706413e-01 9.97463942e-01 9.97423530e-01
 9.97390091e-01 9.97324705e-01 9.95672584e-01 9.95654225e-01
 9.94584978e-01 9.94582355e-01 9.94399369e-01 9.94381130e-01
 9.94169593e-01 9.94100511e-01 9.93045270e-01 9.93029177e-01
 9.92853343e-01 9.92671132e-01 9.88962114e-01 9.88928437e-01
 9.86681104e-01 9.86563802e-01 9.85940993e-01 9.85509694e-01
 9.82746005e-01 9.82413054e-01 9.76595998e-01 9.76459920e-01
 9.74408865e-01 9.74249959e-01 9.66963887e-01 9.66844738e-01
 9.36442316e-01 9.33943927e-01 9.30202305e-01 9.28423882e-01
 9.24330294e-01 9.21446264e-01 9.12793398e-01 9.01526272e-01
 8.99496794e-01 8.98044944e-01 8.90069604e-01 8.88770223e-01
 8.01606536e-01 7.79522181e-01 6.61959827e-01 6.47551358e-01
 6.04213595e-01 6.02333128e-01 5.65666974e-01 5.20264685e-01
 3.15672666e-01 2.31898263e-01 2.06522614e-01 1.13823362e-01
 8.69122893e-02 7.14049861e-02 3.73210795e-02 2.99250521e-02
 2.48076282e-02 2.42950115e-02 2.00736169e-02 1.81868523e-02
 1.77652389e-02 1.71258114e-02 1.69336125e-02 1.68260746e-02
 1.62290931e-02 1.54373813e-02 1.53183537e-02 1.52170341e-02
 1.52123682e-02 1.50794815e-02 1.45851970e-02 1.43625988e-02
 1.43211903e-02 1.40366843e-02 1.40151531e-02 1.37512218e-02
 1.37115978e-02 1.35605102e-02 1.34302881e-02 1.32814217e-02
 1.31207770e-02 1.27968974e-02 1.27393510e-02 1.27115790e-02
 1.26295332e-02 1.22083398e-02 1.21951262e-02 1.21528013e-02
 1.21240700e-02 1.19797708e-02 1.17491679e-02 1.16346870e-02
 1.15217073e-02 1.13625173e-02 1.10878553e-02 1.07738795e-02
 1.07103270e-02 1.06550436e-02 1.06526716e-02 1.05703194e-02
 1.05519677e-02 1.00775538e-02 9.95627232e-03 9.87374689e-03
 9.85442381e-03 9.72264353e-03 9.64520965e-03 9.46333818e-03
 9.44976881e-03 9.29412339e-03 9.25140362e-03 9.24265757e-03
 9.08564311e-03 8.81637074e-03 8.80853552e-03 8.75750836e-03
 8.71433318e-03 8.70995503e-03 8.69903620e-03 8.39402433e-03
 8.36424250e-03 8.30245856e-03 8.27834848e-03 8.25096201e-03
 8.16227589e-03 8.14646017e-03 8.13674182e-03 8.08288064e-03
 8.05770233e-03 8.01828038e-03 8.01469665e-03 7.97754619e-03
 7.92221166e-03 7.67146237e-03 7.63690332e-03 7.55138556e-03
 7.46980542e-03 7.44986767e-03 7.43180513e-03 7.38319755e-03
 7.37948064e-03 7.25578517e-03 7.18921563e-03 7.13630253e-03
 7.11807795e-03 7.09721493e-03 7.08435662e-03 6.79738680e-03
 6.76786248e-03 6.63302653e-03 6.59519015e-03 6.58667553e-03
 6.57639978e-03 6.55241869e-03 6.53703790e-03 6.44800812e-03
 6.43244386e-03 6.39705872e-03 6.35413406e-03 6.35292148e-03
 6.32085465e-03 6.30151853e-03 6.29641162e-03 6.28851959e-03
 6.28009252e-03 6.21201238e-03 6.19407324e-03 6.18378213e-03
 6.17349893e-03 5.87864686e-03 5.87065378e-03 5.84483240e-03
 5.75050805e-03 5.74784540e-03 5.72972745e-03 5.69261285e-03
 5.68429753e-03 5.43652894e-03 5.43426536e-03 5.37245581e-03
 5.36085945e-03 5.19257411e-03 5.16422931e-03 5.03008161e-03
 4.99810232e-03 4.90733096e-03 4.90256445e-03 4.86470899e-03
 4.85191634e-03 4.83033620e-03 4.82979044e-03 4.62159934e-03
 4.61567612e-03 4.48224414e-03 4.46530525e-03 4.33017360e-03
 4.32806928e-03 4.23205178e-03 4.21168655e-03 4.17205878e-03
 4.16906644e-03 4.11750516e-03 4.11439128e-03 3.96304019e-03
 3.94568034e-03 3.91086517e-03 3.90410353e-03 3.69725726e-03
 3.68849258e-03 3.62092303e-03 3.59717966e-03 3.57641093e-03
 3.57206305e-03 3.45896464e-03 3.45206796e-03 3.29146488e-03
 3.28768906e-03 3.16267461e-03 3.16001475e-03 3.11511219e-03
 3.09448666e-03 3.00445291e-03 2.99636670e-03 2.99111474e-03
 2.97803804e-03 2.94031762e-03 2.93985079e-03 2.81419000e-03
 2.79756868e-03 2.71387026e-03 2.70917150e-03 2.69444333e-03
 2.69323005e-03 2.45210039e-03 2.45142891e-03 2.41323793e-03
 2.40577408e-03 2.37310282e-03 2.37146509e-03 2.36881338e-03
 2.35760631e-03 2.19518109e-03 2.19469541e-03 2.06402596e-03
 2.06097169e-03 1.98789337e-03 1.98393175e-03 1.96890044e-03
 1.96530484e-03 1.94852368e-03 1.94134936e-03 1.81363663e-03
 1.81006535e-03 1.76482496e-03 1.74549350e-03 1.73781672e-03
 1.73538050e-03 1.59094192e-03 1.59058452e-03 1.54634810e-03
 1.53633056e-03 1.53363461e-03 1.52559020e-03 1.42938527e-03
 1.42683391e-03 1.37821620e-03 1.37674890e-03 1.26753829e-03
 1.26658496e-03 1.19717815e-03 1.19353738e-03 1.12924923e-03
 1.12615491e-03 1.00585225e-03 9.98860109e-04 9.72338195e-04
 9.70921887e-04 9.34428303e-04 9.34313401e-04 8.86952213e-04
 8.86440219e-04 8.86015012e-04 8.85709538e-04 7.87927245e-04
 7.85332464e-04 7.39194918e-04 7.38780131e-04 6.72919501e-04
 6.72198716e-04 6.55895972e-04 6.55449578e-04 5.84416441e-04
 5.83953748e-04 5.75649145e-04 5.75342798e-04 5.20642090e-04
 5.20277710e-04 4.35568450e-04 4.35497699e-04 4.15669871e-04
 4.15467017e-04 3.54993157e-04 3.53083626e-04 3.51638504e-04
 3.51592578e-04 3.00364540e-04 2.98746949e-04 2.62218324e-04
 2.61927489e-04 2.51284277e-04 2.50697980e-04 2.47946475e-04
 2.47850054e-04 1.88428065e-04 1.86003759e-04 1.34349539e-04
 1.34130009e-04 1.33804002e-04 1.33789086e-04 1.27390100e-04
 1.26838466e-04 1.23120248e-04 1.22067460e-04 9.69796456e-05
 9.69019966e-05 6.58855643e-05 6.58360077e-05 5.13664272e-05
 5.09903875e-05 4.35605907e-05 4.35318543e-05 3.94120943e-05
 3.93774171e-05 3.83278166e-05 3.81501923e-05 3.43251413e-05
 3.41729683e-05 2.93100857e-05 2.92036457e-05 1.72060882e-05
 1.71150150e-05 1.06175921e-05 1.05899144e-05 9.88171541e-06
 9.77425861e-06 6.03680519e-06 5.98774795e-06 5.28273131e-06
 5.27142311e-06 1.40576185e-06]",[0.21070033 0.21076368 0.21082707 ... 1.         1.         1.        ],[1.         1.         1.         ... 0.00285307 0.00142653 0.        ],"[1.4057619e-06 1.7825906e-06 1.8569430e-06 ... 9.9998748e-01 9.9998856e-01
 9.9998987e-01]"
