alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5029548569060279,17,2,256,128,layernorm,0.2197796869284586,0.4799782917359079,0.5593035766759308,0.128396082406431,1,sum,1,0.9338743612864443,0.8333333333333334,0.7845934379457917,0.8885298869143781
0.5029548569060279,17,2,256,128,layernorm,0.2197796869284586,0.4799782917359079,0.5593035766759308,0.128396082406431,2,sum,1,0.9272617974150886,0.8204747774480712,0.7888730385164051,0.8547140649149922
0.5029548569060279,17,2,256,128,layernorm,0.2197796869284586,0.4799782917359079,0.5593035766759308,0.128396082406431,3,sum,1,0.9368800721370604,0.8413897280966768,0.7945791726105563,0.8940609951845907
0.5029548569060279,17,2,256,128,layernorm,0.2197796869284586,0.4799782917359079,0.5593035766759308,0.128396082406431,4,sum,1,0.9266606552449654,0.8176382660687593,0.7803138373751783,0.858712715855573
0.5029548569060279,17,2,256,128,layernorm,0.2197796869284586,0.4799782917359079,0.5593035766759308,0.128396082406431,5,sum,1,0.9305680793507665,0.8287620459599704,0.797432239657632,0.8626543209876543
