alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.6105274439163761,18,3,256,64,graphnorm,0.46015762165350316,0.9150731844864831,0.5089475246041943,0.16659038658707886,1,max,1.7541687094532061,0.834385332131049,0.6438267614738203,0.7104136947218259,0.5886524822695035
0.6105274439163761,18,3,256,64,graphnorm,0.46015762165350316,0.9150731844864831,0.5089475246041943,0.16659038658707886,2,max,1.7541687094532061,0.8385933273219116,0.6528765352294764,0.7203994293865906,0.5969267139479906
0.6105274439163761,18,3,256,64,graphnorm,0.46015762165350316,0.9150731844864831,0.5089475246041943,0.16659038658707886,3,max,1.7541687094532061,0.8397956116621581,0.6554621848739496,0.7232524964336662,0.599290780141844
0.6105274439163761,18,3,256,64,graphnorm,0.46015762165350316,0.9150731844864831,0.5089475246041943,0.16659038658707886,4,max,1.7541687094532061,0.834385332131049,0.6438267614738203,0.7104136947218259,0.5886524822695035
