K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,1,256,256,,0.005,removal,0,0.142347,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.954773426055908, 2.715031147003174, 2.723874807357788, 2.6849814653396606, 2.7409406900405884, 2.692966341972351, 2.660464882850647, 2.675334334373474, 2.64895498752594, 2.7149451971054077, 2.704701542854309, 2.6962382793426514, 2.621591329574585, 2.615805506706238, 2.652498960494995, 2.6049227714538574, 2.618085265159607, 2.5421329736709595, 2.573869466781616, 2.581555128097534, 2.608892560005188, 2.562821865081787, 2.5315321683883667, 2.522730231285095, 2.5638790130615234, 2.5785577297210693, 2.4607739448547363, 2.4110610485076904, 2.4175801277160645, 2.447183132171631, 2.436008334159851, 2.4370768070220947, 2.4188462495803833, 2.3862560987472534, 2.373119831085205, 2.3803821802139282, 2.3561582565307617, 2.362104296684265, 2.3478487730026245, 2.335644483566284, 2.351844310760498, 2.297161817550659, 2.266709327697754, 2.2826677560806274, 2.2919827699661255, 2.2266147136688232, 2.2593636512756348, 2.266923666000366, 2.2166762351989746, 2.204107880592346]",0.9348337252267384,0.7204610951008645,0.7122507122507122,0.7288629737609329
4,1,256,256,,0.005,removal,0,0.142347,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.21895170211792, 2.996691942214966, 2.978806972503662, 3.011380672454834, 2.9570770263671875, 2.9620896577835083, 2.9316240549087524, 2.890850782394409, 2.92980694770813, 2.890313148498535, 2.8916401863098145, 2.8662142753601074, 2.854357361793518, 2.8872026205062866, 2.7763969898223877, 2.867117762565613, 2.725823998451233, 2.750801682472229, 2.850924015045166, 2.7830803394317627, 2.787914752960205, 2.7937262058258057, 2.728379964828491, 2.8012996912002563, 2.7594244480133057, 2.707073211669922, 2.728214979171753, 2.645603656768799, 2.6638115644454956, 2.6632003784179688, 2.6569814682006836, 2.6737619638442993, 2.5775680541992188, 2.6402549743652344, 2.594862699508667, 2.58381187915802, 2.5916165113449097, 2.569605588912964, 2.564524292945862, 2.5116121768951416, 2.5529569387435913, 2.5161712169647217, 2.493316650390625, 2.4718995094299316, 2.472537398338318, 2.4566320180892944, 2.491098999977112, 2.45258367061615, 2.4532028436660767, 2.4316385984420776]",0.9351696338595902,0.7323162274618585,0.7521367521367521,0.7135135135135136
4,1,256,256,,0.005,removal,0,0.142347,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.354663848876953, 3.193241000175476, 3.2030951976776123, 3.1174834966659546, 3.174253463745117, 3.0920640230178833, 3.1518404483795166, 3.1085294485092163, 3.098648428916931, 3.141956329345703, 3.0851939916610718, 3.0089290142059326, 3.036699652671814, 3.076153039932251, 3.0464011430740356, 2.953854560852051, 3.0589715242385864, 2.9668723344802856, 2.991020441055298, 2.934011936187744, 2.9442168474197388, 2.969651937484741, 2.926443099975586, 2.895702838897705, 2.8909080028533936, 2.950398087501526, 2.8791677951812744, 2.8610899448394775, 2.9000850915908813, 2.8609704971313477, 2.8726898431777954, 2.775099754333496, 2.8404223918914795, 2.824851870536804, 2.7485228776931763, 2.8370381593704224, 2.751210570335388, 2.778580069541931, 2.687966823577881, 2.7161914110183716, 2.716875195503235, 2.668635368347168, 2.653704047203064, 2.6560744047164917, 2.599171757698059, 2.626607894897461, 2.582008481025696, 2.604457378387451, 2.5985223054885864, 2.5859923362731934]",0.9324823647967753,0.7124463519313304,0.7094017094017094,0.7155172413793104
