alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,20,1,256,256,,0.17640365482016218,0.5,0.897243109999324,0.18617173326669598,1,sum,1,0.9245566576495341,0.8171886380189366,0.8002853067047075,0.8348214285714286
0.5,20,1,256,256,,0.17640365482016218,0.5,0.897243109999324,0.18617173326669598,2,sum,1,0.9272617974150886,0.8225806451612904,0.8002853067047075,0.8461538461538461
0.5,20,1,256,256,,0.17640365482016218,0.5,0.897243109999324,0.18617173326669598,3,sum,1,0.9311692215208897,0.834178131788559,0.8216833095577746,0.8470588235294118
0.5,20,1,256,256,,0.17640365482016218,0.5,0.897243109999324,0.18617173326669598,4,sum,1,0.9362789299669372,0.8474820143884892,0.8402282453637661,0.8548621190130624
0.5,20,1,256,256,,0.17640365482016218,0.5,0.897243109999324,0.18617173326669598,5,sum,1,0.92936579501052,0.8310567936736161,0.8245363766048502,0.8376811594202899
