alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,20,2,128,128,,0.19877297824645956,0.5,0.1221800845777735,0.20321041319960503,1,sum,1,0.9275623685001503,0.8301620859760395,0.8402282453637661,0.8203342618384402
0.5,20,2,128,128,,0.19877297824645956,0.5,0.1221800845777735,0.20321041319960503,2,sum,1,0.9302675082657048,0.8375350140056023,0.8530670470756063,0.8225584594222833
0.5,20,2,128,128,,0.19877297824645956,0.5,0.1221800845777735,0.20321041319960503,3,sum,1,0.9242560865644724,0.8210227272727273,0.8245363766048502,0.8175388967468176
0.5,20,2,128,128,,0.19877297824645956,0.5,0.1221800845777735,0.20321041319960503,4,sum,1,0.9290652239254583,0.8342696629213483,0.8473609129814551,0.8215767634854771
0.5,20,2,128,128,,0.19877297824645956,0.5,0.1221800845777735,0.20321041319960503,5,sum,1,0.9311692215208897,0.837473385379702,0.8416547788873039,0.8333333333333334
