alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,18,2,256,128,,0.35742883833936284,0.5,0.8307813069809022,0.0862469945740432,1,sum,1,0.9344755034565675,0.8299531981279251,0.7589158345221113,0.9156626506024096
0.5,18,2,256,128,,0.35742883833936284,0.5,0.8307813069809022,0.0862469945740432,2,sum,1,0.9383829275623685,0.8404669260700389,0.7703281027104137,0.9246575342465754
0.5,18,2,256,128,,0.35742883833936284,0.5,0.8307813069809022,0.0862469945740432,3,sum,1,0.9365795010519988,0.8345098039215686,0.7589158345221113,0.926829268292683
0.5,18,2,256,128,,0.35742883833936284,0.5,0.8307813069809022,0.0862469945740432,4,sum,1,0.9416892094980462,0.8486739469578783,0.776034236804565,0.9363166953528399
0.5,18,2,256,128,,0.35742883833936284,0.5,0.8307813069809022,0.0862469945740432,5,sum,1,0.9362789299669372,0.8346333853354134,0.7631954350927247,0.9208261617900172
